x,y
0,0.1385
1,0.2235
2,0.2889
3,0.3333
4,0.3333
5,0.3333
6,0.3333
7,0.3333
8,0.3333
9,0.3333
10,0.3333
11,0.3333
12,0.3333
13,0.3333
14,0.3333
15,0.3333
16,0.3413
17,0.4382
18,0.5189
19,0.5767
20,0.5767
21,0.5767
22,0.5767
23,0.5767
24,0.5767
25,0.5767
26,0.5767
27,0.5767
28,0.6302
29,0.7357
30,0.8419
31,0.9482
32,1.054
33,1.161
34,1.267
35,1.373
36,1.479
37,1.586
38,1.692
39,1.8
40,1.926
41,2.049
42,2.165
43,2.272
44,2.366
45,2.452
46,2.53
47,2.599
48,2.651
49,2.667
50,2.658
51,2.609
52,2.503
53,2.375
54,2.236
55,2.087
56,1.896
57,1.705
58,1.514
59,1.323
60,1.155
61,1
62,0.8516
63,0.7028
64,0.5678
65,0.4605
66,0.3742
67,0.2993
68,0.2356
69,0.182
70,0.1345
71,0.09381
72,0.07039
73,0.03972
74,-0.0007768
75,-0.06452
76,-0.1283
77,-0.193
78,-0.2598
79,-0.3423
80,-0.4223
81,-0.4954
82,-0.5594
83,-0.6123
84,-0.6565
85,-0.7157
86,-0.7911
87,-0.8699
88,-0.9204
89,-0.9686
90,-1.021
91,-1.084
92,-1.137
93,-1.183
94,-1.224
95,-1.247
96,-1.263
97,-1.274
98,-1.274
99,-1.274
100,-1.273
101,-1.266
102,-1.249
103,-1.232
104,-1.226
105,-1.227
106,-1.237
107,-1.258
108,-1.269
109,-1.274
110,-1.273
111,-1.252
112,-1.232
113,-1.21
114,-1.189
115,-1.191
116,-1.205
117,-1.222
118,-1.225
119,-1.225
120,-1.225
121,-1.225
122,-1.225
123,-1.225
124,-1.235
125,-1.251
126,-1.268
127,-1.252
128,-1.232
129,-1.211
130,-1.19
131,-1.18
132,-1.177
133,-1.18
134,-1.199
135,-1.215
136,-1.225
137,-1.225
138,-1.236
139,-1.256
140,-1.278
141,-1.299
142,-1.317
143,-1.321
144,-1.322
145,-1.322
146,-1.322
147,-1.322
148,-1.322
149,-1.322
150,-1.322
151,-1.317
152,-1.307
153,-1.286
154,-1.276
155,-1.273
156,-1.266
157,-1.249
158,-1.232
159,-1.226
160,-1.225
161,-1.225
162,-1.225
163,-1.236
164,-1.252
165,-1.273
166,-1.294
167,-1.311
168,-1.322
169,-1.322
170,-1.287
171,-1.235
172,-1.175
173,-1.129
174,-1.087
175,-1.044
176,-1.003
177,-0.9705
178,-0.9491
179,-0.9182
180,-0.8807
181,-0.8405
182,-0.8165
183,-0.7943
184,-0.7731
185,-0.7518
186,-0.7189
187,-0.6815
188,-0.6415
189,-0.6182
190,-0.5919
191,-0.5593
192,-0.5169
193,-0.4744
194,-0.4311
195,-0.3809
196,-0.3218
197,-0.2581
198,-0.1943
199,-0.1306
200,-0.06684
201,-0.003103
202,0.07192
203,0.1519
204,0.2362
205,0.3005
206,0.3593
207,0.4127
208,0.4552
209,0.4977
210,0.5412
211,0.5896
212,0.6493
213,0.7131
214,0.7768
215,0.8386
216,0.8925
217,0.935
218,0.9669
219,0.9931
220,1.012
221,0.9934
222,0.9731
223,0.9519
224,0.9306
225,0.9094
226,0.8892
227,0.872
228,0.8689
229,0.8593
230,0.8336
231,0.7932
232,0.7715
233,0.7712
234,0.7619
235,0.7456
236,0.7219
237,0.6825
238,0.641
239,0.5985
240,0.556
241,0.5251
242,0.4995
243,0.4783
244,0.457
245,0.4458
246,0.4468
247,0.468
248,0.467
249,0.4482
250,0.4269
251,0.4057
252,0.3772
253,0.3234
254,0.2709
255,0.2359
256,0.2359
257,0.2247
258,0.2084
259,0.1875
260,0.1872
261,0.1822
262,0.172
263,0.1507
264,0.1527
265,0.1687
266,0.19
267,0.2112
268,0.2412
269,0.2913
270,0.3514
271,0.4052
272,0.4477
273,0.4902
274,0.5327
275,0.5725
276,0.5756
277,0.5767
278,0.5767
279,0.5767
280,0.565
281,0.5485
282,0.531
283,0.5281
284,0.5329
285,0.5455
286,0.5661
287,0.5767
288,0.5767
289,0.5767
290,0.5767
291,0.5713
292,0.5357
293,0.499
294,0.466
295,0.4448
296,0.4235
297,0.4023
298,0.381
299,0.3598
300,0.3385
301,0.3173
302,0.296
303,0.2523
304,0.1925
305,0.1358
306,0.08886
307,0.05012
308,0.0236
309,-0.001571
310,-0.03241
311,-0.07491
312,-0.09522
313,-0.105
314,-0.105
