x,y
0,2.079
1,2.079
2,2.078
3,2.009
4,1.94
5,1.924
6,1.909
7,1.909
8,1.909
9,1.909
10,1.909
11,1.909
12,1.909
13,1.909
14,1.909
15,1.909
16,1.909
17,1.909
18,1.908
19,1.904
20,1.89
21,1.812
22,1.745
23,1.741
24,1.738
25,1.738
26,1.728
27,1.671
28,1.601
29,1.474
30,1.344
31,1.203
32,1.064
33,0.9342
34,0.8084
35,0.6957
36,0.5909
37,0.5133
38,0.4356
39,0.358
40,0.2803
41,0.2024
42,0.1178
43,0.01427
44,-0.08926
45,-0.1928
46,-0.2903
47,-0.3732
48,-0.4545
49,-0.5321
50,-0.6098
51,-0.6874
52,-0.7651
53,-0.8427
54,-0.917
55,-0.9849
56,-1.05
57,-1.108
58,-1.174
59,-1.252
60,-1.329
61,-1.405
62,-1.471
63,-1.523
64,-1.565
65,-1.592
66,-1.6
67,-1.581
68,-1.568
69,-1.562
70,-1.551
71,-1.534
72,-1.52
73,-1.508
74,-1.496
75,-1.485
76,-1.462
77,-1.428
78,-1.382
79,-1.325
80,-1.259
81,-1.184
82,-1.121
83,-1.069
84,-1.018
85,-0.966
86,-0.927
87,-0.8988
88,-0.8603
89,-0.8136
90,-0.764
91,-0.7122
92,-0.6515
93,-0.5844
94,-0.5185
95,-0.4535
96,-0.4026
97,-0.3608
98,-0.3244
99,-0.2913
100,-0.2492
101,-0.202
102,-0.1685
103,-0.1426
104,-0.1168
105,-0.09088
106,-0.08176
107,-0.08085
108,-0.08057
109,-0.08057
110,-0.08057
111,-0.08057
112,-0.0925
113,-0.1093
114,-0.1225
115,-0.1343
116,-0.1374
117,-0.1374
118,-0.1504
119,-0.1678
120,-0.2067
121,-0.2525
122,-0.2829
123,-0.3088
124,-0.3347
125,-0.3606
126,-0.3864
127,-0.4123
128,-0.419
129,-0.4212
130,-0.4043
131,-0.3833
132,-0.3735
133,-0.3659
134,-0.3647
135,-0.3647
136,-0.3647
137,-0.3647
138,-0.3647
139,-0.3647
140,-0.3582
141,-0.3507
142,-0.3309
143,-0.3098
144,-0.3115
145,-0.3155
146,-0.3636
147,-0.4154
148,-0.42
149,-0.4215
150,-0.4429
151,-0.4653
152,-0.491
153,-0.5169
154,-0.5428
155,-0.5687
156,-0.6087
157,-0.6489
158,-0.6891
159,-0.7292
160,-0.7639
161,-0.7989
162,-0.8446
163,-0.8895
164,-0.9189
165,-0.9493
166,-1
167,-1.05
168,-1.076
169,-1.103
170,-1.153
171,-1.201
172,-1.232
173,-1.262
174,-1.288
175,-1.315
176,-1.357
177,-1.397
178,-1.422
179,-1.444
180,-1.444
181,-1.444
182,-1.444
183,-1.444
184,-1.439
185,-1.43
186,-1.404
187,-1.378
188,-1.353
189,-1.327
190,-1.301
191,-1.27
192,-1.222
193,-1.177
194,-1.145
195,-1.106
196,-1.046
197,-0.9777
198,-0.8856
199,-0.7904
200,-0.6869
201,-0.5733
202,-0.4335
203,-0.2798
204,-0.09171
205,0.07852
206,0.2079
207,0.3376
208,0.4679
209,0.6065
210,0.7618
211,0.9088
212,1.04
213,1.155
214,1.242
215,1.325
216,1.403
217,1.475
218,1.536
219,1.584
220,1.609
221,1.62
222,1.61
223,1.589
224,1.556
225,1.514
226,1.462
227,1.41
228,1.356
229,1.291
230,1.213
231,1.159
232,1.133
233,1.107
234,1.081
235,1.045
236,0.9989
237,0.9588
238,0.9244
239,0.8944
240,0.8685
241,0.8427
242,0.8168
243,0.8009
244,0.7935
245,0.7974
246,0.8102
247,0.8054
248,0.7871
249,0.7945
250,0.8204
251,0.8463
252,0.8722
253,0.8833
254,0.8849
255,0.8722
256,0.8507
257,0.8145
258,0.7698
259,0.7205
260,0.6687
261,0.6081
262,0.543
263,0.4838
264,0.4275
265,0.392
266,0.3661
267,0.3402
268,0.3144
269,0.2867
270,0.2583
271,0.213
272,0.1612
273,0.1283
274,0.1023
275,0.09352
276,0.09062
277,0.08992
278,0.08992
279,0.07637
280,0.05881
281,0.04637
282,0.03533
283,0.01375
284,-0.0105
285,-0.04179
286,-0.07473
287,-0.08057
288,-0.08057
289,-0.08057
290,-0.08057
291,-0.08057
292,-0.08057
293,-0.08057
294,-0.08057
295,-0.05923
296,-0.03479
297,-0.02832
298,-0.02416
299,-0.02374
300,-0.02374
301,-0.02374
302,-0.02374
303,-0.03628
304,-0.04986
305,-0.06479
306,-0.07981
307,-0.08057
308,-0.08057
309,-0.07535
310,-0.06992
311,-0.0472
312,-0.02403
313,-0.02374
314,-0.02374
