x,y
0,1.605
1,1.605
2,1.605
3,1.605
4,1.605
5,1.605
6,1.605
7,1.605
8,1.605
9,1.605
10,1.605
11,1.605
12,1.61
13,1.619
14,1.634
15,1.661
16,1.687
17,1.69
18,1.693
19,1.694
20,1.694
21,1.694
22,1.694
23,1.694
24,1.694
25,1.694
26,1.694
27,1.694
28,1.694
29,1.694
30,1.694
31,1.694
32,1.695
33,1.706
34,1.717
35,1.722
36,1.726
37,1.719
38,1.706
39,1.684
40,1.644
41,1.605
42,1.556
43,1.508
44,1.453
45,1.395
46,1.326
47,1.243
48,1.16
49,1.078
50,0.9951
51,0.9125
52,0.8298
53,0.7472
54,0.6646
55,0.5908
56,0.5306
57,0.4716
58,0.4219
59,0.3722
60,0.3296
61,0.2883
62,0.2469
63,0.2056
64,0.1665
65,0.1327
66,0.099
67,0.07146
68,0.04392
69,0.01638
70,-0.01116
71,-0.03871
72,-0.06625
73,-0.09379
74,-0.1213
75,-0.1489
76,-0.1764
77,-0.204
78,-0.239
79,-0.2783
80,-0.3184
81,-0.3597
82,-0.401
83,-0.4425
84,-0.4839
85,-0.5364
86,-0.5915
87,-0.6379
88,-0.6768
89,-0.7134
90,-0.7432
91,-0.773
92,-0.8141
93,-0.8555
94,-0.8895
95,-0.9206
96,-0.9501
97,-0.9777
98,-1.005
99,-1.033
100,-1.06
101,-1.077
102,-1.092
103,-1.11
104,-1.131
105,-1.153
106,-1.18
107,-1.206
108,-1.22
109,-1.234
110,-1.247
111,-1.261
112,-1.275
113,-1.289
114,-1.302
115,-1.316
116,-1.33
117,-1.354
118,-1.379
119,-1.399
120,-1.416
121,-1.427
122,-1.427
123,-1.427
124,-1.427
125,-1.427
126,-1.433
127,-1.44
128,-1.45
129,-1.462
130,-1.471
131,-1.471
132,-1.471
133,-1.471
134,-1.471
135,-1.469
136,-1.465
137,-1.457
138,-1.443
139,-1.432
140,-1.429
141,-1.427
142,-1.416
143,-1.405
144,-1.383
145,-1.356
146,-1.333
147,-1.319
148,-1.305
149,-1.292
150,-1.278
151,-1.264
152,-1.25
153,-1.236
154,-1.223
155,-1.212
156,-1.208
157,-1.204
158,-1.2
159,-1.196
160,-1.185
161,-1.171
162,-1.152
163,-1.126
164,-1.098
165,-1.058
166,-1.018
167,-0.9647
168,-0.9093
169,-0.8455
170,-0.7767
171,-0.7135
172,-0.6612
173,-0.6097
174,-0.5708
175,-0.5319
176,-0.5021
177,-0.4746
178,-0.4578
179,-0.451
180,-0.4459
181,-0.4459
182,-0.4459
183,-0.4459
184,-0.4459
185,-0.4111
186,-0.3611
187,-0.3062
188,-0.2445
189,-0.1817
190,-0.1128
191,-0.04396
192,0.0249
193,0.09375
194,0.1574
195,0.2174
196,0.274
197,0.3231
198,0.3713
199,0.3988
200,0.4264
201,0.4455
202,0.4621
203,0.4773
204,0.4911
205,0.5049
206,0.5187
207,0.5324
208,0.5585
209,0.5853
210,0.6175
211,0.6522
212,0.6896
213,0.7309
214,0.7722
215,0.8135
216,0.8548
217,0.8883
218,0.9202
219,0.9477
220,0.9717
221,0.9927
222,1.006
223,1.02
224,1.034
225,1.048
226,1.057
227,1.065
228,1.07
229,1.07
230,1.067
231,1.054
232,1.04
233,1.026
234,1.012
235,0.9974
236,0.9816
237,0.9616
238,0.9341
239,0.9065
240,0.879
241,0.8514
242,0.8239
243,0.7964
244,0.7688
245,0.7413
246,0.7074
247,0.6558
248,0.6041
249,0.5552
250,0.5064
251,0.4629
252,0.4215
253,0.3802
254,0.3389
255,0.2976
256,0.2563
257,0.215
258,0.1759
259,0.1372
260,0.1052
261,0.07771
262,0.04316
263,-0.005392
264,-0.05405
265,-0.1045
266,-0.1548
267,-0.1981
268,-0.2394
269,-0.2808
270,-0.3221
271,-0.3618
272,-0.3963
273,-0.4308
274,-0.4577
275,-0.4843
276,-0.5021
277,-0.5159
278,-0.526
279,-0.5308
280,-0.535
281,-0.535
282,-0.535
283,-0.535
284,-0.535
285,-0.5286
286,-0.5175
287,-0.504
288,-0.485
289,-0.4657
290,-0.4382
291,-0.4107
292,-0.3931
293,-0.3787
294,-0.3682
295,-0.3618
296,-0.3567
297,-0.3567
298,-0.3567
299,-0.3567
300,-0.3567
301,-0.3505
302,-0.341
303,-0.3313
304,-0.3212
305,-0.3121
306,-0.3121
307,-0.3121
308,-0.3121
309,-0.3121
310,-0.3121
311,-0.3121
312,-0.3121
313,-0.3121
314,-0.3121
