x,y
0,1.597
1,1.572
2,1.546
3,1.52
4,1.494
5,1.468
6,1.443
7,1.417
8,1.415
9,1.414
10,1.413
11,1.413
12,1.413
13,1.413
14,1.413
15,1.413
16,1.413
17,1.413
18,1.413
19,1.413
20,1.413
21,1.413
22,1.413
23,1.413
24,1.413
25,1.413
26,1.413
27,1.413
28,1.413
29,1.413
30,1.413
31,1.413
32,1.413
33,1.413
34,1.413
35,1.413
36,1.413
37,1.413
38,1.413
39,1.413
40,1.413
41,1.413
42,1.413
43,1.413
44,1.413
45,1.413
46,1.413
47,1.413
48,1.413
49,1.413
50,1.413
51,1.413
52,1.413
53,1.413
54,1.413
55,1.413
56,1.413
57,1.413
58,1.413
59,1.413
60,1.413
61,1.413
62,1.413
63,1.413
64,1.402
65,1.387
66,1.367
67,1.342
68,1.316
69,1.29
70,1.264
71,1.248
72,1.237
73,1.229
74,1.229
75,1.229
76,1.229
77,1.229
78,1.229
79,1.229
80,1.229
81,1.229
82,1.229
83,1.229
84,1.229
85,1.218
86,1.2
87,1.176
88,1.137
89,1.099
90,1.06
91,1.021
92,0.9827
93,0.9439
94,0.9052
95,0.8665
96,0.8278
97,0.7891
98,0.7504
99,0.7098
100,0.668
101,0.6248
102,0.5775
103,0.5302
104,0.4829
105,0.4356
106,0.3882
107,0.3409
108,0.2936
109,0.2463
110,0.199
111,0.1517
112,0.1043
113,0.05702
114,0.009699
115,-0.03762
116,-0.08494
117,-0.1323
118,-0.1796
119,-0.2269
120,-0.2723
121,-0.3157
122,-0.3571
123,-0.3872
124,-0.4173
125,-0.4475
126,-0.4776
127,-0.5066
128,-0.5344
129,-0.5609
130,-0.5781
131,-0.5953
132,-0.6125
133,-0.6297
134,-0.6469
135,-0.6641
136,-0.6813
137,-0.6985
138,-0.7157
139,-0.7329
140,-0.7501
141,-0.768
142,-0.7867
143,-0.8065
144,-0.8409
145,-0.8753
146,-0.9097
147,-0.9441
148,-0.9783
149,-1.012
150,-1.046
151,-1.067
152,-1.089
153,-1.11
154,-1.132
155,-1.153
156,-1.175
157,-1.196
158,-1.205
159,-1.213
160,-1.222
161,-1.231
162,-1.239
163,-1.248
164,-1.256
165,-1.257
166,-1.257
167,-1.258
168,-1.258
169,-1.258
170,-1.258
171,-1.258
172,-1.258
173,-1.258
174,-1.258
175,-1.258
176,-1.258
177,-1.258
178,-1.258
179,-1.258
180,-1.258
181,-1.258
182,-1.258
183,-1.258
184,-1.258
185,-1.258
186,-1.258
187,-1.258
188,-1.258
189,-1.258
190,-1.258
191,-1.258
192,-1.258
193,-1.255
194,-1.251
195,-1.248
196,-1.243
197,-1.239
198,-1.235
199,-1.23
200,-1.226
201,-1.222
202,-1.218
203,-1.213
204,-1.209
205,-1.205
206,-1.2
207,-1.189
208,-1.176
209,-1.161
210,-1.144
211,-1.127
212,-1.109
213,-1.092
214,-1.073
215,-1.053
216,-1.032
217,-1.011
218,-0.9893
219,-0.9678
220,-0.9463
221,-0.9266
222,-0.9076
223,-0.8894
224,-0.8721
225,-0.8549
226,-0.8377
227,-0.8205
228,-0.805
229,-0.7901
230,-0.776
231,-0.763
232,-0.7501
233,-0.7372
234,-0.7243
235,-0.7056
236,-0.6841
237,-0.6598
238,-0.6297
239,-0.5996
240,-0.5695
241,-0.5393
242,-0.5143
243,-0.492
244,-0.4725
245,-0.4596
246,-0.4467
247,-0.4338
248,-0.4209
249,-0.4069
250,-0.3922
251,-0.3769
252,-0.3597
253,-0.3424
254,-0.3252
255,-0.308
256,-0.2927
257,-0.2786
258,-0.2658
259,-0.2572
260,-0.2486
261,-0.24
262,-0.2314
263,-0.2243
264,-0.2184
265,-0.2138
266,-0.2138
267,-0.2138
268,-0.2138
269,-0.2138
270,-0.2138
271,-0.2138
272,-0.2138
273,-0.2138
274,-0.2138
275,-0.2138
276,-0.2138
277,-0.2133
278,-0.2123
279,-0.2109
280,-0.2066
281,-0.2023
282,-0.198
283,-0.1936
284,-0.1897
285,-0.1862
286,-0.1831
287,-0.1831
288,-0.1831
289,-0.1831
290,-0.1831
291,-0.1828
292,-0.1823
293,-0.1813
294,-0.177
295,-0.1727
296,-0.1684
297,-0.1641
298,-0.1598
299,-0.1555
300,-0.1512
301,-0.1469
302,-0.1426
303,-0.1383
304,-0.134
305,-0.1296
306,-0.1252
307,-0.1205
308,-0.1119
309,-0.1033
310,-0.09471
311,-0.08611
312,-0.07751
313,-0.0689
314,-0.0603
