x,y
0,0.3751
1,0.3751
2,0.3751
3,0.3751
4,0.3751
5,0.3751
6,0.3751
7,0.3751
8,0.3751
9,0.3751
10,0.3751
11,0.3751
12,0.3751
13,0.3751
14,0.3751
15,0.352
16,0.2687
17,0.09353
18,-0.0816
19,-0.2258
20,-0.3251
21,-0.2814
22,-0.261
23,-0.2539
24,-0.2539
25,-0.2868
26,-0.3195
27,-0.3433
28,-0.2558
29,-0.1455
30,-0.03326
31,0.005658
32,0.004865
33,-0.0238
34,-0.08217
35,-0.1406
36,-0.1989
37,-0.2539
38,-0.2539
39,-0.288
40,-0.332
41,-0.3417
42,-0.3089
43,-0.245
44,-0.1477
45,-0.06432
46,0.005394
47,0.06102
48,0.09507
49,0.119
50,0.149
51,0.2074
52,0.2658
53,0.3242
54,0.3826
55,0.4409
56,0.4993
57,0.5398
58,0.4911
59,0.4352
60,0.3626
61,0.2604
62,0.2507
63,0.279
64,0.3336
65,0.3336
66,0.2961
67,0.2421
68,0.2031
69,0.1837
70,0.1525
71,0.0941
72,0.04039
73,0.0157
74,0.0157
75,0.0157
76,0.05298
77,0.1213
78,0.2283
79,0.2687
80,0.2515
81,0.174
82,0.1254
83,0.08825
84,0.05822
85,0.02417
86,0.001079
87,-0.03605
88,-0.109
89,-0.213
90,-0.2962
91,-0.3546
92,-0.413
93,-0.4336
94,-0.4336
95,-0.4336
96,-0.4728
97,-0.5083
98,-0.5229
99,-0.5609
100,-0.6289
101,-0.7207
102,-0.8083
103,-0.8754
104,-0.9338
105,-0.9921
106,-1.063
107,-1.151
108,-1.257
109,-1.321
110,-1.416
111,-1.532
112,-1.649
113,-1.726
114,-1.771
115,-1.78
116,-1.781
117,-1.781
118,-1.772
119,-1.635
120,-1.417
121,-1.147
122,-0.8554
123,-0.5477
124,-0.2156
125,0.1493
126,0.5754
127,1.049
128,1.539
129,1.889
130,2.075
131,2.146
132,2.102
133,2.046
134,1.968
135,1.865
136,1.749
137,1.652
138,1.563
139,1.447
140,1.286
141,1.111
142,0.9354
143,0.7737
144,0.6398
145,0.5361
146,0.4729
147,0.3745
148,0.2715
149,0.2131
150,0.1983
151,0.2145
152,0.2632
153,0.3213
154,0.3797
155,0.4381
156,0.4964
157,0.5548
158,0.6132
159,0.6716
160,0.6961
161,0.6807
162,0.6223
163,0.564
164,0.5085
165,0.465
166,0.465
167,0.465
168,0.465
169,0.465
170,0.465
171,0.443
172,0.398
173,0.3396
174,0.3038
175,0.2923
176,0.3214
177,0.3546
178,0.3674
179,0.3479
180,0.2904
181,0.2266
182,0.1526
183,0.04068
184,-0.03295
185,-0.07416
186,-0.07416
187,0.0193
188,0.1307
189,0.2475
190,0.3642
191,0.4097
192,0.3921
193,0.2997
194,0.1885
195,0.06331
196,-0.07777
197,-0.2504
198,-0.4256
199,-0.599
200,-0.7547
201,-0.8424
202,-0.8828
203,-0.8828
204,-0.8828
205,-0.8828
206,-0.8828
207,-0.8351
208,-0.7564
209,-0.6467
210,-0.4911
211,-0.2969
212,-0.09789
213,0.07724
214,0.1798
215,0.2477
216,0.2847
217,0.2701
218,0.2226
219,0.1469
220,0.03991
221,0.0157
222,0.0157
223,0.0157
224,-0.03418
225,-0.06531
226,-0.07416
227,-0.07416
228,-0.0481
229,0.004139
230,0.09657
231,0.2575
232,0.4465
233,0.6556
234,0.8696
235,1.111
236,1.36
237,1.525
238,1.648
239,1.723
240,1.723
241,1.774
242,1.857
243,1.97
244,2.086
245,2.203
246,2.328
247,2.483
248,2.628
249,2.739
250,2.797
251,2.71
252,2.532
253,2.273
254,1.952
255,1.572
256,1.161
257,0.7424
258,0.2349
259,-0.3626
260,-1.063
261,-1.498
262,-1.834
263,-2.086
264,-2.276
265,-2.427
266,-2.557
267,-2.674
268,-2.739
269,-2.758
270,-2.731
271,-2.634
272,-2.488
273,-2.311
274,-2.126
275,-1.903
276,-1.669
277,-1.436
278,-1.257
279,-1.11
280,-0.9936
281,-0.9255
282,-0.8937
283,-0.8929
284,-0.9318
285,-0.93
286,-0.9
287,-0.8416
288,-0.7348
289,-0.611
290,-0.4868
291,-0.4284
292,-0.3772
293,-0.3422
294,-0.3373
295,-0.2848
296,-0.2539
297,-0.2539
298,-0.2539
299,-0.2845
300,-0.3351
301,-0.3935
302,-0.4213
303,-0.4336
304,-0.4336
305,-0.406
306,-0.3615
307,-0.3031
308,-0.2447
309,-0.1863
310,-0.1331
311,-0.09415
312,-0.1289
313,-0.1325
314,-0.07416
