x,y
0,1.683
1,1.683
2,1.683
3,1.683
4,1.683
5,1.683
6,1.683
7,1.683
8,1.683
9,1.683
10,1.683
11,1.683
12,1.683
13,1.683
14,1.683
15,1.683
16,1.683
17,1.683
18,1.683
19,1.677
20,1.653
21,1.63
22,1.6
23,1.57
24,1.541
25,1.513
26,1.491
27,1.491
28,1.491
29,1.491
30,1.491
31,1.491
32,1.491
33,1.491
34,1.491
35,1.491
36,1.491
37,1.491
38,1.491
39,1.491
40,1.491
41,1.491
42,1.491
43,1.491
44,1.491
45,1.491
46,1.491
47,1.491
48,1.491
49,1.491
50,1.491
51,1.491
52,1.491
53,1.491
54,1.491
55,1.491
56,1.491
57,1.491
58,1.491
59,1.491
60,1.491
61,1.491
62,1.491
63,1.491
64,1.491
65,1.491
66,1.491
67,1.491
68,1.491
69,1.491
70,1.491
71,1.462
72,1.421
73,1.378
74,1.333
75,1.288
76,1.242
77,1.196
78,1.148
79,1.098
80,1.048
81,0.9977
82,0.9477
83,0.8823
84,0.8165
85,0.7385
86,0.6535
87,0.5685
88,0.4835
89,0.3985
90,0.3544
91,0.3123
92,0.2806
93,0.2556
94,0.2306
95,0.2056
96,0.1806
97,0.1466
98,0.1118
99,0.07684
100,0.04185
101,0.006554
102,-0.02967
103,-0.06589
104,-0.1055
105,-0.1455
106,-0.1855
107,-0.2255
108,-0.2655
109,-0.3055
110,-0.3455
111,-0.3855
112,-0.4255
113,-0.4655
114,-0.5055
115,-0.5434
116,-0.5718
117,-0.6001
118,-0.6257
119,-0.6507
120,-0.6755
121,-0.7001
122,-0.7232
123,-0.7382
124,-0.7532
125,-0.7682
126,-0.7832
127,-0.7982
128,-0.8132
129,-0.8282
130,-0.8432
131,-0.8582
132,-0.8732
133,-0.8882
134,-0.902
135,-0.9141
136,-0.9261
137,-0.9361
138,-0.9461
139,-0.9561
140,-0.9661
141,-0.9778
142,-0.9919
143,-1.006
144,-1.021
145,-1.036
146,-1.051
147,-1.066
148,-1.081
149,-1.096
150,-1.111
151,-1.126
152,-1.141
153,-1.154
154,-1.165
155,-1.174
156,-1.179
157,-1.184
158,-1.189
159,-1.194
160,-1.197
161,-1.199
162,-1.2
163,-1.2
164,-1.2
165,-1.2
166,-1.2
167,-1.206
168,-1.215
169,-1.224
170,-1.234
171,-1.244
172,-1.253
173,-1.262
174,-1.269
175,-1.274
176,-1.279
177,-1.284
178,-1.289
179,-1.29
180,-1.291
181,-1.288
182,-1.283
183,-1.278
184,-1.273
185,-1.268
186,-1.254
187,-1.239
188,-1.221
189,-1.201
190,-1.181
191,-1.161
192,-1.141
193,-1.117
194,-1.092
195,-1.067
196,-1.042
197,-1.017
198,-0.9922
199,-0.9672
200,-0.9422
201,-0.9172
202,-0.8922
203,-0.8672
204,-0.8429
205,-0.8228
206,-0.8027
207,-0.7866
208,-0.7716
209,-0.7566
210,-0.7416
211,-0.727
212,-0.7158
213,-0.7046
214,-0.6943
215,-0.6843
216,-0.6743
217,-0.6644
218,-0.6549
219,-0.6499
220,-0.6449
221,-0.6399
222,-0.6349
223,-0.6299
224,-0.6249
225,-0.6199
226,-0.6149
227,-0.6099
228,-0.6049
229,-0.5999
230,-0.5929
231,-0.5824
232,-0.5718
233,-0.5568
234,-0.5418
235,-0.5268
236,-0.5118
237,-0.4968
238,-0.4818
239,-0.4668
240,-0.4518
241,-0.4368
242,-0.4221
243,-0.4075
244,-0.3943
245,-0.3843
246,-0.3743
247,-0.3643
248,-0.3543
249,-0.3421
250,-0.3287
251,-0.3135
252,-0.2934
253,-0.2735
254,-0.2535
255,-0.2334
256,-0.217
257,-0.2031
258,-0.1902
259,-0.1802
260,-0.1702
261,-0.1602
262,-0.1502
263,-0.1402
264,-0.1302
265,-0.1202
266,-0.1102
267,-0.1002
268,-0.09143
269,-0.08286
270,-0.07876
271,-0.07876
272,-0.07876
273,-0.07876
274,-0.07876
275,-0.08047
276,-0.08251
277,-0.08601
278,-0.09101
279,-0.09601
280,-0.101
281,-0.106
282,-0.1083
283,-0.1099
284,-0.1108
285,-0.1108
286,-0.1108
287,-0.1108
288,-0.1108
289,-0.1072
290,-0.1025
291,-0.09764
292,-0.09264
293,-0.08773
294,-0.08375
295,-0.07977
296,-0.07876
297,-0.07876
298,-0.07876
299,-0.07876
300,-0.07876
301,-0.07876
302,-0.07876
303,-0.07876
304,-0.07876
305,-0.07876
306,-0.07876
307,-0.07876
308,-0.07876
309,-0.07876
310,-0.07876
311,-0.07876
312,-0.07876
313,-0.07876
314,-0.07876
