x,y
0,0.295
1,0.295
2,0.295
3,0.295
4,0.295
5,0.295
6,0.295
7,0.295
8,0.295
9,0.295
10,0.295
11,0.295
12,0.295
13,0.295
14,0.295
15,0.295
16,0.295
17,0.295
18,0.295
19,0.295
20,0.295
21,0.295
22,0.2944
23,0.2913
24,0.2879
25,0.2545
26,0.2211
27,0.2712
28,0.338
29,0.2858
30,0.1705
31,0.04652
32,-0.08706
33,-0.1852
34,-0.1974
35,-0.1997
36,-0.1238
37,-0.04793
38,0.05056
39,0.1507
40,0.2282
41,0.298
42,0.3194
43,0.3042
44,0.256
45,0.1558
46,0.05689
47,-0.03722
48,-0.1303
49,-0.188
50,-0.2457
51,-0.2262
52,-0.1928
53,-0.1372
54,-0.07037
55,-0.01833
56,0.0181
57,0.04525
58,0.05132
59,0.05967
60,0.08396
61,0.1082
62,0.1211
63,0.1332
64,0.1361
65,0.1361
66,0.1184
67,0.08801
68,0.04297
69,-0.02382
70,-0.09061
71,-0.1574
72,-0.2239
73,-0.2847
74,-0.3454
75,-0.38
76,-0.4103
77,-0.42
78,-0.42
79,-0.4367
80,-0.4701
81,-0.5229
82,-0.617
83,-0.7082
84,-0.781
85,-0.8539
86,-0.9209
87,-0.9877
88,-1.071
89,-1.159
90,-1.244
91,-1.325
92,-1.395
93,-1.446
94,-1.491
95,-1.512
96,-1.532
97,-1.523
98,-1.514
99,-1.467
100,-1.415
101,-1.299
102,-1.153
103,-0.9447
104,-0.6776
105,-0.3881
106,-0.05418
107,0.2705
108,0.5437
109,0.817
110,1.084
111,1.351
112,1.446
113,1.494
114,1.493
115,1.459
116,1.418
117,1.366
118,1.311
119,1.244
120,1.177
121,1.111
122,1.044
123,0.9851
124,0.9274
125,0.887
126,0.8536
127,0.8218
128,0.7914
129,0.7716
130,0.7716
131,0.7605
132,0.6937
133,0.6269
134,0.5601
135,0.4933
136,0.4705
137,0.4584
138,0.4235
139,0.3749
140,0.3182
141,0.2514
142,0.1943
143,0.1639
144,0.1386
145,0.169
146,0.1993
147,0.2516
148,0.3063
149,0.3521
150,0.3946
151,0.4437
152,0.4984
153,0.5344
154,0.5374
155,0.5459
156,0.5793
157,0.6127
158,0.5793
159,0.5459
160,0.5125
161,0.4791
162,0.4807
163,0.5019
164,0.5399
165,0.5975
166,0.6519
167,0.6974
168,0.7418
169,0.7751
170,0.8085
171,0.8558
172,0.9044
173,0.9843
174,1.075
175,1.18
176,1.295
177,1.372
178,1.384
179,1.342
180,1.075
181,0.803
182,0.2019
183,-0.3993
184,-0.9447
185,-1.479
186,-1.895
187,-2.247
188,-2.435
189,-2.441
190,-2.341
191,-1.983
192,-1.61
193,-1.121
194,-0.6327
195,-0.3021
196,0.01666
197,0.1419
198,0.2026
199,0.1907
200,0.1239
201,0.06069
202,0.003002
203,-0.04962
204,-0.08302
205,-0.1164
206,-0.1498
207,-0.1832
208,-0.2166
209,-0.25
210,-0.2834
211,-0.3168
212,-0.3207
213,-0.2933
214,-0.2391
215,-0.1237
216,-0.01218
217,0.07283
218,0.1578
219,0.1654
220,0.1685
221,0.1576
222,0.1424
223,0.1361
224,0.1361
225,0.141
226,0.1531
227,0.168
228,0.1922
229,0.2155
230,0.2155
231,0.2155
232,0.2129
233,0.2099
234,0.1862
235,0.1528
236,0.1361
237,0.1361
238,0.1555
239,0.2162
240,0.274
241,0.3134
242,0.3529
243,0.4098
244,0.4675
245,0.5488
246,0.6368
247,0.7539
248,0.8905
249,1.046
250,1.228
251,1.412
252,1.6
253,1.786
254,1.935
255,2.084
256,2.179
257,2.267
258,2.307
259,2.325
260,2.265
261,2.132
262,1.92
263,1.553
264,1.172
265,0.7132
266,0.2547
267,-0.05316
268,-0.3568
269,-0.4585
270,-0.507
271,-0.4276
272,-0.2667
273,-0.09794
274,0.08118
275,0.2299
276,0.2876
277,0.3348
278,0.2407
279,0.1465
280,-0.07441
281,-0.3112
282,-0.6297
283,-0.9819
284,-1.371
285,-1.793
286,-2.173
287,-2.473
288,-2.752
289,-2.919
290,-3.086
291,-3.133
292,-3.178
293,-3.148
294,-3.099
295,-2.979
296,-2.815
297,-2.587
298,-2.281
299,-1.944
300,-1.522
301,-1.104
302,-0.7271
303,-0.3507
304,-0.1825
305,-0.0368
306,-0.0643
307,-0.1584
308,-0.2821
309,-0.4309
310,-0.5457
311,-0.6003
312,-0.633
313,-0.5662
314,-0.4995
