x,y
0,-0.1945
1,-0.1945
2,-0.1945
3,-0.1945
4,-0.1945
5,-0.1945
6,-0.1945
7,-0.1945
8,-0.1945
9,-0.1945
10,-0.1945
11,-0.1945
12,-0.1945
13,-0.1945
14,-0.1945
15,-0.1945
16,-0.1945
17,-0.1945
18,-0.1945
19,-0.1945
20,-0.1945
21,-0.1945
22,-0.1945
23,-0.1945
24,-0.1945
25,-0.1945
26,-0.1945
27,-0.1945
28,-0.1945
29,-0.1945
30,-0.1945
31,-0.1977
32,-0.2071
33,-0.2282
34,-0.2493
35,-0.2703
36,-0.2914
37,-0.3174
38,-0.3523
39,-0.3938
40,-0.4306
41,-0.4568
42,-0.4779
43,-0.499
44,-0.52
45,-0.5411
46,-0.5622
47,-0.5832
48,-0.6012
49,-0.6154
50,-0.6154
51,-0.6194
52,-0.6284
53,-0.6495
54,-0.6654
55,-0.6755
56,-0.6755
57,-0.6692
58,-0.6564
59,-0.6353
60,-0.6066
61,-0.571
62,-0.5288
63,-0.4867
64,-0.4446
65,-0.4024
66,-0.3603
67,-0.3182
68,-0.2788
69,-0.2459
70,-0.2232
71,-0.2022
72,-0.1811
73,-0.16
74,-0.1336
75,-0.1014
76,-0.0593
77,-0.01718
78,0.02495
79,0.06708
80,0.1092
81,0.1513
82,0.1935
83,0.2456
84,0.3034
85,0.3666
86,0.4298
87,0.4929
88,0.5578
89,0.6328
90,0.7143
91,0.7986
92,0.8828
93,0.9671
94,1.042
95,1.101
96,1.144
97,1.186
98,1.228
99,1.27
100,1.312
101,1.355
102,1.397
103,1.429
104,1.455
105,1.476
106,1.497
107,1.518
108,1.539
109,1.575
110,1.613
111,1.653
112,1.665
113,1.669
114,1.673
115,1.688
116,1.708
117,1.724
118,1.729
119,1.73
120,1.73
121,1.73
122,1.73
123,1.73
124,1.73
125,1.73
126,1.73
127,1.73
128,1.73
129,1.716
130,1.697
131,1.676
132,1.655
133,1.634
134,1.614
135,1.611
136,1.609
137,1.609
138,1.609
139,1.609
140,1.599
141,1.561
142,1.52
143,1.485
144,1.462
145,1.441
146,1.42
147,1.399
148,1.378
149,1.357
150,1.336
151,1.315
152,1.294
153,1.273
154,1.252
155,1.212
156,1.17
157,1.128
158,1.107
159,1.086
160,1.065
161,1.044
162,1.023
163,1.002
164,0.9809
165,0.9598
166,0.9387
167,0.9177
168,0.8952
169,0.8633
170,0.8212
171,0.779
172,0.7369
173,0.6948
174,0.6526
175,0.6105
176,0.5684
177,0.5263
178,0.4841
179,0.4432
180,0.4042
181,0.3823
182,0.3612
183,0.3401
184,0.3191
185,0.298
186,0.2769
187,0.2559
188,0.2348
189,0.2138
190,0.1927
191,0.1716
192,0.1506
193,0.1295
194,0.1035
195,0.06861
196,0.02707
197,-0.009693
198,-0.03594
199,-0.05701
200,-0.07807
201,-0.09913
202,-0.1202
203,-0.1413
204,-0.1623
205,-0.1834
206,-0.2044
207,-0.2255
208,-0.2466
209,-0.2676
210,-0.2887
211,-0.3149
212,-0.3469
213,-0.3891
214,-0.4249
215,-0.4541
216,-0.4752
217,-0.5039
218,-0.5396
219,-0.5812
220,-0.6149
221,-0.6407
222,-0.6601
223,-0.6724
224,-0.6755
225,-0.6755
226,-0.6755
227,-0.6755
228,-0.6836
229,-0.7027
230,-0.7444
231,-0.7866
232,-0.8287
233,-0.8708
234,-0.913
235,-0.9551
236,-0.9972
237,-1.039
238,-1.081
239,-1.124
240,-1.156
241,-1.182
242,-1.203
243,-1.224
244,-1.245
245,-1.263
246,-1.26
247,-1.245
248,-1.224
249,-1.203
250,-1.182
251,-1.165
252,-1.157
253,-1.157
254,-1.163
255,-1.177
256,-1.198
257,-1.227
258,-1.263
259,-1.305
260,-1.347
261,-1.389
262,-1.431
263,-1.473
264,-1.515
265,-1.558
266,-1.6
267,-1.642
268,-1.683
269,-1.71
270,-1.733
271,-1.751
272,-1.756
273,-1.758
274,-1.753
275,-1.737
276,-1.716
277,-1.688
278,-1.651
279,-1.609
280,-1.557
281,-1.498
282,-1.435
283,-1.395
284,-1.368
285,-1.347
286,-1.339
287,-1.337
288,-1.337
289,-1.321
290,-1.301
291,-1.279
292,-1.24
293,-1.199
294,-1.148
295,-1.051
296,-0.9478
297,-0.8478
298,-0.7613
299,-0.6767
300,-0.5847
301,-0.4813
302,-0.376
303,-0.2605
304,-0.1355
305,-0.009135
306,0.1172
307,0.2436
308,0.37
309,0.4809
310,0.5868
311,0.6921
312,0.7792
313,0.8637
314,0.9479
