x,y
0,-0.5385
1,-0.5385
2,-0.5385
3,-0.5385
4,-0.5385
5,-0.5385
6,-0.5385
7,-0.5385
8,-0.5385
9,-0.5385
10,-0.5441
11,-0.5514
12,-0.5875
13,-0.6243
14,-0.6346
15,-0.6425
16,-0.6425
17,-0.6425
18,-0.6425
19,-0.6425
20,-0.6425
21,-0.6425
22,-0.6425
23,-0.6425
24,-0.6425
25,-0.6425
26,-0.6425
27,-0.6425
28,-0.6425
29,-0.6425
30,-0.6425
31,-0.6425
32,-0.6491
33,-0.6601
34,-0.6757
35,-0.6929
36,-0.6946
37,-0.6953
38,-0.7081
39,-0.7214
40,-0.7368
41,-0.7466
42,-0.7466
43,-0.7541
44,-0.7687
45,-0.7865
46,-0.8059
47,-0.8253
48,-0.8447
49,-0.8801
50,-0.9163
51,-0.955
52,-0.9938
53,-1.033
54,-1.071
55,-1.11
56,-1.143
57,-1.173
58,-1.194
59,-1.213
60,-1.215
61,-1.215
62,-1.215
63,-1.214
64,-1.212
65,-1.203
66,-1.184
67,-1.165
68,-1.145
69,-1.129
70,-1.114
71,-1.111
72,-1.111
73,-1.096
74,-1.08
75,-1.055
76,-1.026
77,-0.9868
78,-0.9481
79,-0.9093
80,-0.8614
81,-0.8067
82,-0.7353
83,-0.6578
84,-0.613
85,-0.5726
86,-0.5339
87,-0.4951
88,-0.4563
89,-0.4175
90,-0.3788
91,-0.3515
92,-0.3359
93,-0.3286
94,-0.3258
95,-0.3097
96,-0.2903
97,-0.2581
98,-0.2247
99,-0.1859
100,-0.1472
101,-0.1084
102,-0.06962
103,-0.03085
104,0.01157
105,0.0568
106,0.1113
107,0.1695
108,0.2128
109,0.254
110,0.301
111,0.3501
112,0.4082
113,0.4664
114,0.5245
115,0.5778
116,0.6259
117,0.6672
118,0.7046
119,0.7278
120,0.7472
121,0.7778
122,0.8095
123,0.8451
124,0.8768
125,0.8962
126,0.9155
127,0.9349
128,0.957
129,0.9814
130,1.016
131,1.055
132,1.08
133,1.103
134,1.123
135,1.142
136,1.161
137,1.192
138,1.246
139,1.294
140,1.335
141,1.362
142,1.382
143,1.431
144,1.489
145,1.528
146,1.563
147,1.583
148,1.602
149,1.621
150,1.646
151,1.677
152,1.713
153,1.752
154,1.79
155,1.829
156,1.844
157,1.855
158,1.855
159,1.855
160,1.855
161,1.85
162,1.834
163,1.82
164,1.807
165,1.803
166,1.803
167,1.803
168,1.803
169,1.811
170,1.821
171,1.84
172,1.864
173,1.903
174,1.937
175,1.965
176,1.989
177,2.008
178,2.028
179,2.047
180,2.035
181,2.016
182,1.985
183,1.959
184,1.959
185,1.942
186,1.884
187,1.812
188,1.724
189,1.618
190,1.502
191,1.373
192,1.241
193,1.112
194,0.9848
195,0.8685
196,0.756
197,0.6577
198,0.56
199,0.4631
200,0.3661
201,0.2692
202,0.1723
203,0.07535
204,-0.01243
205,-0.09825
206,-0.176
207,-0.2535
208,-0.3311
209,-0.4013
210,-0.453
211,-0.4991
212,-0.5378
213,-0.5766
214,-0.6154
215,-0.6542
216,-0.6929
217,-0.7317
218,-0.7705
219,-0.8092
220,-0.848
221,-0.8868
222,-0.9228
223,-0.9538
224,-0.9789
225,-0.9983
226,-1.03
227,-1.068
228,-1.083
229,-1.093
230,-1.074
231,-1.055
232,-1.036
233,-1.019
234,-1.011
235,-1.007
236,-1.007
237,-1.007
238,-1.007
239,-1.007
240,-1.007
241,-1.007
242,-1.007
243,-1.007
244,-1.007
245,-1.007
246,-1.009
247,-1.015
248,-1.028
249,-1.047
250,-1.067
251,-1.086
252,-1.093
253,-1.096
254,-1.077
255,-1.058
256,-1.038
257,-1.022
258,-1.012
259,-1.006
260,-1.003
261,-0.9806
262,-0.9418
263,-0.903
264,-0.8642
265,-0.8229
266,-0.7807
267,-0.7226
268,-0.662
269,-0.5903
270,-0.5103
271,-0.4135
272,-0.2887
273,-0.1336
274,0.001929
275,0.1262
276,0.2128
277,0.2894
278,0.2939
279,0.2923
280,0.275
281,0.2552
282,0.2273
283,0.1951
284,0.1564
285,0.1492
286,0.1676
287,0.1794
288,0.1886
289,0.1898
290,0.1898
291,0.1898
292,0.1878
293,0.1757
294,0.1624
295,0.1463
296,0.1378
297,0.1378
298,0.1465
299,0.1604
300,0.1746
301,0.1888
302,0.1898
303,0.1898
304,0.1898
305,0.1898
306,0.1898
307,0.1898
308,0.1898
309,0.1803
310,0.1628
311,0.1439
312,0.1246
313,0.1052
314,0.08579
