x,y
0,0.056
1,0.056
2,0.056
3,0.056
4,0.056
5,0.056
6,0.056
7,0.056
8,0.056
9,0.056
10,0.056
11,0.056
12,0.056
13,0.056
14,0.056
15,0.056
16,0.056
17,0.056
18,0.056
19,0.056
20,0.056
21,0.056
22,0.056
23,0.056
24,0.056
25,0.056
26,0.056
27,0.056
28,0.056
29,0.056
30,0.056
31,0.056
32,0.056
33,0.056
34,0.056
35,0.056
36,0.056
37,0.056
38,0.056
39,0.056
40,0.056
41,0.056
42,0.056
43,0.056
44,0.056
45,0.06837
46,0.09447
47,0.1641
48,0.2337
49,0.3033
50,0.3283
51,0.3436
52,0.3436
53,0.3436
54,0.3436
55,0.3436
56,0.3436
57,0.3436
58,0.3436
59,0.3436
60,0.3436
61,0.3436
62,0.3436
63,0.3436
64,0.3436
65,0.3436
66,0.3671
67,0.4075
68,0.4755
69,0.544
70,0.61
71,0.6313
72,0.6313
73,0.6313
74,0.6462
75,0.6828
76,0.7449
77,0.8145
78,0.8841
79,0.9189
80,0.9189
81,0.9189
82,0.9189
83,0.9189
84,0.9189
85,0.9189
86,0.9189
87,0.9189
88,0.9189
89,0.9189
90,0.9189
91,0.9189
92,0.9189
93,0.9189
94,0.9189
95,0.9189
96,0.9189
97,0.9189
98,0.9189
99,0.9189
100,0.9189
101,0.9189
102,0.9189
103,0.9189
104,0.9757
105,1.038
106,1.108
107,1.162
108,1.207
109,1.207
110,1.207
111,1.207
112,1.207
113,1.207
114,1.207
115,1.207
116,1.207
117,1.207
118,1.207
119,1.207
120,1.175
121,1.124
122,1.054
123,0.9899
124,0.9349
125,0.9189
126,0.9189
127,0.9189
128,0.9189
129,0.9189
130,0.9189
131,0.9207
132,0.9317
133,0.9739
134,1.044
135,1.113
136,1.183
137,1.252
138,1.322
139,1.392
140,1.454
141,1.494
142,1.494
143,1.494
144,1.498
145,1.538
146,1.591
147,1.661
148,1.728
149,1.782
150,1.782
151,1.782
152,1.782
153,1.749
154,1.703
155,1.633
156,1.564
157,1.494
158,1.425
159,1.355
160,1.285
161,1.216
162,1.146
163,1.077
164,1.007
165,0.9372
166,0.9219
167,0.9189
168,0.9189
169,0.9027
170,0.8734
171,0.8072
172,0.7375
173,0.6679
174,0.6385
175,0.6313
176,0.6313
177,0.6217
178,0.596
179,0.5378
180,0.4682
181,0.3986
182,0.3565
183,0.3455
184,0.3436
185,0.3436
186,0.3436
187,0.3436
188,0.3436
189,0.3436
190,0.3436
191,0.3436
192,0.3436
193,0.3433
194,0.3249
195,0.2868
196,0.2172
197,0.1476
198,0.07798
199,0.008366
200,-0.06125
201,-0.1309
202,-0.2005
203,-0.2701
204,-0.3397
205,-0.4093
206,-0.479
207,-0.5486
208,-0.6182
209,-0.6878
210,-0.7574
211,-0.8271
212,-0.8967
213,-0.9663
214,-1.036
215,-1.072
216,-1.095
217,-1.095
218,-1.095
219,-1.095
220,-1.095
221,-1.095
222,-1.095
223,-1.095
224,-1.095
225,-1.095
226,-1.095
227,-1.095
228,-1.095
229,-1.095
230,-1.095
231,-1.095
232,-1.095
233,-1.095
234,-1.095
235,-1.095
236,-1.129
237,-1.199
238,-1.269
239,-1.338
240,-1.408
241,-1.478
242,-1.547
243,-1.617
244,-1.665
245,-1.669
246,-1.67
247,-1.67
248,-1.67
249,-1.67
250,-1.67
251,-1.67
252,-1.67
253,-1.67
254,-1.67
255,-1.67
256,-1.67
257,-1.67
258,-1.67
259,-1.67
260,-1.67
261,-1.613
262,-1.551
263,-1.481
264,-1.411
265,-1.342
266,-1.272
267,-1.203
268,-1.133
269,-1.107
270,-1.095
271,-1.095
272,-1.085
273,-1.067
274,-1.003
275,-0.9333
276,-0.8637
277,-0.8571
278,-0.8901
279,-0.959
280,-1.024
281,-1.079
282,-1.095
283,-1.095
284,-1.095
285,-1.095
286,-1.095
287,-1.095
288,-1.096
289,-1.107
290,-1.149
291,-1.219
292,-1.289
293,-1.347
294,-1.373
295,-1.382
296,-1.382
297,-1.382
298,-1.382
299,-1.382
300,-1.382
301,-1.382
302,-1.382
303,-1.382
304,-1.382
305,-1.379
306,-1.364
307,-1.294
308,-1.225
309,-1.155
310,-1.085
311,-1.016
312,-0.9462
313,-0.8765
314,-0.8069
