x,y
0,0.9967
1,0.9967
2,0.9967
3,0.9967
4,0.9967
5,0.9967
6,0.9967
7,0.9967
8,0.9967
9,0.9967
10,0.9967
11,0.9967
12,0.9967
13,0.9967
14,0.9967
15,0.9967
16,0.9967
17,0.9967
18,0.9967
19,0.9967
20,0.9967
21,0.9967
22,0.9967
23,0.9967
24,0.9967
25,0.9967
26,0.9967
27,0.9967
28,0.9967
29,0.9967
30,0.9967
31,0.9967
32,0.9967
33,0.9967
34,0.9967
35,0.9967
36,0.9967
37,1.022
38,1.057
39,1.101
40,1.145
41,1.189
42,1.23
43,1.252
44,1.275
45,1.297
46,1.319
47,1.334
48,1.343
49,1.343
50,1.343
51,1.343
52,1.343
53,1.343
54,1.343
55,1.343
56,1.343
57,1.343
58,1.343
59,1.343
60,1.343
61,1.343
62,1.343
63,1.353
64,1.369
65,1.391
66,1.413
67,1.436
68,1.458
69,1.458
70,1.458
71,1.458
72,1.458
73,1.453
74,1.442
75,1.42
76,1.398
77,1.376
78,1.354
79,1.346
80,1.343
81,1.343
82,1.343
83,1.343
84,1.343
85,1.343
86,1.343
87,1.343
88,1.343
89,1.343
90,1.343
91,1.343
92,1.343
93,1.343
94,1.343
95,1.324
96,1.303
97,1.281
98,1.259
99,1.233
100,1.202
101,1.158
102,1.114
103,1.07
104,1.026
105,0.97
106,0.9084
107,0.8423
108,0.7761
109,0.7105
110,0.646
111,0.6019
112,0.5578
113,0.5137
114,0.4695
115,0.4189
116,0.3622
117,0.296
118,0.2299
119,0.1637
120,0.09753
121,0.03136
122,-0.03481
123,-0.101
124,-0.1671
125,-0.2333
126,-0.2995
127,-0.3656
128,-0.4318
129,-0.498
130,-0.5642
131,-0.6402
132,-0.7222
133,-0.8104
134,-0.8987
135,-0.9869
136,-1.075
137,-1.184
138,-1.294
139,-1.405
140,-1.515
141,-1.61
142,-1.689
143,-1.733
144,-1.777
145,-1.821
146,-1.865
147,-1.882
148,-1.889
149,-1.889
150,-1.889
151,-1.888
152,-1.884
153,-1.862
154,-1.84
155,-1.818
156,-1.796
157,-1.766
158,-1.729
159,-1.685
160,-1.641
161,-1.597
162,-1.553
163,-1.509
164,-1.465
165,-1.421
166,-1.377
167,-1.336
168,-1.3
169,-1.278
170,-1.256
171,-1.234
172,-1.212
173,-1.178
174,-1.139
175,-1.095
176,-1.051
177,-1.007
178,-0.9626
179,-0.9185
180,-0.8744
181,-0.8303
182,-0.7862
183,-0.7421
184,-0.6979
185,-0.6538
186,-0.6097
187,-0.5656
188,-0.5215
189,-0.4774
190,-0.4333
191,-0.3892
192,-0.3451
193,-0.3032
194,-0.2649
195,-0.2429
196,-0.2208
197,-0.1988
198,-0.1767
199,-0.1641
200,-0.1576
201,-0.1576
202,-0.1576
203,-0.1576
204,-0.1576
205,-0.2187
206,-0.2833
207,-0.3495
208,-0.4156
209,-0.4864
210,-0.5627
211,-0.6509
212,-0.7391
213,-0.8274
214,-0.9156
215,-0.9771
216,-1.029
217,-1.073
218,-1.117
219,-1.157
220,-1.188
221,-1.143
222,-1.099
223,-1.055
224,-1.011
225,-0.9594
226,-0.9016
227,-0.8354
228,-0.7693
229,-0.7031
230,-0.6369
231,-0.5708
232,-0.5046
233,-0.4384
234,-0.3723
235,-0.3125
236,-0.262
237,-0.2399
238,-0.2179
239,-0.1958
240,-0.1738
241,-0.1517
242,-0.1296
243,-0.1076
244,-0.08554
245,-0.06365
246,-0.04216
247,-0.04216
248,-0.04216
249,-0.04216
250,-0.04216
251,-0.04806
252,-0.0598
253,-0.08186
254,-0.1039
255,-0.126
256,-0.148
257,-0.1853
258,-0.2267
259,-0.2708
260,-0.3149
261,-0.359
262,-0.4031
263,-0.4472
264,-0.4914
265,-0.5355
266,-0.5796
267,-0.6146
268,-0.6435
269,-0.6656
270,-0.6877
271,-0.7097
272,-0.7318
273,-0.7538
274,-0.7759
275,-0.7979
276,-0.82
277,-0.8377
278,-0.8501
279,-0.8501
280,-0.8501
281,-0.8501
282,-0.8501
283,-0.8373
284,-0.8193
285,-0.7972
286,-0.7752
287,-0.7531
288,-0.731
289,-0.709
290,-0.6869
291,-0.6649
292,-0.6428
293,-0.6062
294,-0.5575
295,-0.4914
296,-0.4252
297,-0.359
298,-0.2929
299,-0.2439
300,-0.198
301,-0.1539
302,-0.1098
303,-0.06569
304,-0.02157
305,0.02254
306,0.06665
307,0.1108
308,0.1549
309,0.1668
310,0.1615
311,0.1394
312,0.1174
313,0.09532
314,0.07327
