x,y
0,-1.168
1,-1.168
2,-1.168
3,-1.168
4,-1.168
5,-1.168
6,-1.168
7,-1.168
8,-1.168
9,-1.168
10,-1.168
11,-1.168
12,-1.168
13,-1.168
14,-1.168
15,-1.168
16,-1.168
17,-1.168
18,-1.168
19,-1.168
20,-1.168
21,-1.168
22,-1.168
23,-1.168
24,-1.168
25,-1.168
26,-1.168
27,-1.168
28,-1.168
29,-1.168
30,-1.168
31,-1.168
32,-1.168
33,-1.168
34,-1.168
35,-1.168
36,-1.168
37,-1.168
38,-1.168
39,-1.168
40,-1.168
41,-1.168
42,-1.168
43,-1.168
44,-1.168
45,-1.168
46,-1.168
47,-1.168
48,-1.119
49,-1.056
50,-0.9403
51,-0.8058
52,-0.6712
53,-0.5367
54,-0.4021
55,-0.2676
56,-0.1757
57,-0.1136
58,-0.08475
59,-0.08475
60,-0.08475
61,-0.08475
62,-0.08475
63,-0.08475
64,-0.08475
65,-0.08475
66,-0.08475
67,-0.08475
68,-0.08475
69,-0.08475
70,-0.08475
71,-0.08475
72,-0.08475
73,-0.08475
74,-0.08475
75,-0.08475
76,-0.08475
77,-0.08475
78,-0.08475
79,-0.08475
80,-0.08475
81,-0.08475
82,-0.08475
83,-0.08475
84,-0.08475
85,-0.08475
86,-0.08475
87,-0.08475
88,-0.08475
89,-0.08475
90,-0.08475
91,-0.08475
92,-0.08475
93,-0.08475
94,-0.08475
95,-0.08475
96,-0.08475
97,-0.04732
98,0.02168
99,0.0935
100,0.1682
101,0.243
102,0.3177
103,0.3925
104,0.4672
105,0.5121
106,0.4971
107,0.4822
108,0.4672
109,0.4523
110,0.4373
111,0.4214
112,0.4007
113,0.3714
114,0.2817
115,0.192
116,0.1023
117,0.01262
118,-0.07708
119,-0.1668
120,-0.2542
121,-0.3416
122,-0.4175
123,-0.4922
124,-0.567
125,-0.6417
126,-0.7165
127,-0.7912
128,-0.8581
129,-0.9225
130,-0.9625
131,-0.9924
132,-1.022
133,-1.052
134,-1.082
135,-1.112
136,-1.139
137,-1.165
138,-1.185
139,-1.2
140,-1.215
141,-1.23
142,-1.245
143,-1.26
144,-1.275
145,-1.29
146,-1.304
147,-1.319
148,-1.334
149,-1.349
150,-1.364
151,-1.379
152,-1.393
153,-1.401
154,-1.409
155,-1.409
156,-1.409
157,-1.409
158,-1.409
159,-1.409
160,-1.409
161,-1.387
162,-1.362
163,-1.32
164,-1.275
165,-1.23
166,-1.186
167,-1.141
168,-1.096
169,-1.044
170,-0.9905
171,-0.9326
172,-0.8728
173,-0.813
174,-0.7532
175,-0.6935
176,-0.6337
177,-0.5791
178,-0.5296
179,-0.4822
180,-0.4374
181,-0.3926
182,-0.3477
183,-0.3029
184,-0.258
185,-0.2165
186,-0.1832
187,-0.1507
188,-0.1208
189,-0.09088
190,-0.06098
191,-0.03108
192,-0.001183
193,0.02872
194,0.05861
195,0.08851
196,0.1184
197,0.1483
198,0.1782
199,0.2081
200,0.238
201,0.2679
202,0.2857
203,0.3018
204,0.317
205,0.3319
206,0.3469
207,0.3618
208,0.3768
209,0.3917
210,0.4067
211,0.4216
212,0.4366
213,0.4515
214,0.4665
215,0.4814
216,0.4964
217,0.5113
218,0.5263
219,0.5412
220,0.5562
221,0.5711
222,0.5861
223,0.601
224,0.6159
225,0.6309
226,0.6459
227,0.6608
228,0.6757
229,0.6907
230,0.7056
231,0.7206
232,0.7352
233,0.7467
234,0.7578
235,0.7578
236,0.7578
237,0.7578
238,0.7578
239,0.7578
240,0.7578
241,0.7618
242,0.7664
243,0.7796
244,0.7946
245,0.8095
246,0.8245
247,0.8394
248,0.8544
249,0.8693
250,0.8843
251,0.8992
252,0.9142
253,0.9291
254,0.9441
255,0.959
256,0.974
257,0.9889
258,1.004
259,1.019
260,1.034
261,1.049
262,1.064
263,1.079
264,1.094
265,1.109
266,1.123
267,1.138
268,1.153
269,1.168
270,1.183
271,1.198
272,1.213
273,1.228
274,1.253
275,1.277
276,1.307
277,1.337
278,1.367
279,1.396
280,1.426
281,1.456
282,1.477
283,1.497
284,1.513
285,1.528
286,1.543
287,1.558
288,1.573
289,1.588
290,1.61
291,1.636
292,1.665
293,1.695
294,1.724
295,1.754
296,1.784
297,1.814
298,1.839
299,1.856
300,1.873
301,1.887
302,1.902
303,1.917
304,1.932
305,1.947
306,1.959
307,1.96
308,1.961
309,1.961
310,1.961
311,1.961
312,1.961
313,1.961
314,1.961
