x,y
0,0.9409
1,0.9409
2,0.9409
3,0.9409
4,0.9409
5,0.9409
6,0.9409
7,0.9409
8,0.9409
9,0.9409
10,0.9409
11,0.9409
12,0.9409
13,0.9409
14,0.9409
15,0.9409
16,0.9409
17,0.9409
18,0.9409
19,0.9409
20,0.9409
21,0.9409
22,0.9409
23,0.9409
24,0.9409
25,0.9409
26,0.9427
27,0.9496
28,0.9683
29,0.9871
30,1.006
31,1.02
32,1.024
33,1.024
34,1.024
35,1.024
36,1.024
37,1.024
38,1.024
39,1.024
40,1.024
41,1.024
42,1.024
43,1.024
44,1.024
45,1.024
46,1.024
47,1.024
48,1.024
49,1.024
50,1.024
51,1.024
52,1.024
53,1.024
54,1.024
55,1.024
56,1.024
57,1.024
58,1.034
59,1.052
60,1.071
61,1.09
62,1.108
63,1.127
64,1.146
65,1.165
66,1.184
67,1.214
68,1.252
69,1.29
70,1.327
71,1.356
72,1.379
73,1.397
74,1.416
75,1.431
76,1.423
77,1.404
78,1.386
79,1.367
80,1.348
81,1.329
82,1.311
83,1.292
84,1.27
85,1.236
86,1.199
87,1.161
88,1.124
89,1.086
90,1.049
91,1.011
92,0.9741
93,0.9411
94,0.9197
95,0.901
96,0.8822
97,0.8635
98,0.8592
99,0.858
100,0.858
101,0.8589
102,0.8647
103,0.882
104,0.9007
105,0.9195
106,0.9373
107,0.9402
108,0.9409
109,0.9409
110,0.9393
111,0.9321
112,0.9139
113,0.8952
114,0.8764
115,0.8577
116,0.8389
117,0.8202
118,0.8014
119,0.7802
120,0.7529
121,0.7154
122,0.6778
123,0.6403
124,0.6063
125,0.5873
126,0.5685
127,0.5498
128,0.531
129,0.5123
130,0.4935
131,0.4748
132,0.4566
133,0.4433
134,0.4433
135,0.4433
136,0.4433
137,0.4433
138,0.4433
139,0.4433
140,0.4433
141,0.4433
142,0.4433
143,0.4433
144,0.4433
145,0.4433
146,0.4312
147,0.4037
148,0.3662
149,0.3287
150,0.2912
151,0.2537
152,0.2162
153,0.1787
154,0.1412
155,0.1189
156,0.1116
157,0.1116
158,0.1116
159,0.1116
160,0.1116
161,0.1116
162,0.1116
163,0.1116
164,0.1116
165,0.1116
166,0.1116
167,0.1116
168,0.1066
169,0.09395
170,0.0752
171,0.05645
172,0.0377
173,0.01895
174,0.000196
175,-0.01855
176,-0.0373
177,-0.05606
178,-0.0748
179,-0.09355
180,-0.1123
181,-0.1311
182,-0.163
183,-0.2
184,-0.2375
185,-0.275
186,-0.296
187,-0.303
188,-0.303
189,-0.303
190,-0.3033
191,-0.3186
192,-0.3373
193,-0.3561
194,-0.3748
195,-0.3834
196,-0.3859
197,-0.3859
198,-0.3861
199,-0.3877
200,-0.4044
201,-0.4231
202,-0.4419
203,-0.4606
204,-0.4794
205,-0.4981
206,-0.5169
207,-0.5356
208,-0.5544
209,-0.5731
210,-0.5919
211,-0.6106
212,-0.6294
213,-0.6481
214,-0.6669
215,-0.6856
216,-0.7044
217,-0.7231
218,-0.7419
219,-0.7606
220,-0.7794
221,-0.7981
222,-0.8169
223,-0.8356
224,-0.8544
225,-0.8731
226,-0.8919
227,-0.9106
228,-0.9294
229,-0.9482
230,-0.9631
231,-0.9663
232,-0.9664
233,-0.9664
234,-0.9692
235,-0.9777
236,-0.9965
237,-1.015
238,-1.034
239,-1.053
240,-1.071
241,-1.09
242,-1.109
243,-1.128
244,-1.147
245,-1.165
246,-1.184
247,-1.203
248,-1.222
249,-1.24
250,-1.259
251,-1.278
252,-1.296
253,-1.315
254,-1.334
255,-1.353
256,-1.371
257,-1.39
258,-1.409
259,-1.428
260,-1.446
261,-1.459
262,-1.464
263,-1.464
264,-1.464
265,-1.464
266,-1.464
267,-1.464
268,-1.464
269,-1.464
270,-1.456
271,-1.441
272,-1.422
273,-1.403
274,-1.388
275,-1.381
276,-1.381
277,-1.381
278,-1.381
279,-1.391
280,-1.407
281,-1.426
282,-1.444
283,-1.463
284,-1.482
285,-1.501
286,-1.519
287,-1.538
288,-1.557
289,-1.576
290,-1.594
291,-1.613
292,-1.62
293,-1.609
294,-1.59
295,-1.571
296,-1.553
297,-1.534
298,-1.515
299,-1.496
300,-1.478
301,-1.459
302,-1.44
303,-1.421
304,-1.403
305,-1.384
306,-1.381
307,-1.381
308,-1.381
309,-1.381
310,-1.381
311,-1.381
312,-1.381
313,-1.381
314,-1.381
