x,y
0,0.1718
1,0.1718
2,0.1718
3,0.1718
4,0.1718
5,0.1718
6,0.1718
7,0.1718
8,0.1718
9,0.1718
10,0.1718
11,0.1718
12,0.1718
13,0.1718
14,0.1718
15,0.173
16,0.1777
17,0.1975
18,0.2172
19,0.2349
20,0.2473
21,0.2493
22,0.2493
23,0.2493
24,0.2493
25,0.2493
26,0.2493
27,0.2493
28,0.2493
29,0.2493
30,0.2493
31,0.2493
32,0.2493
33,0.2493
34,0.2493
35,0.2493
36,0.2493
37,0.2493
38,0.2493
39,0.2493
40,0.2493
41,0.2493
42,0.2494
43,0.2499
44,0.2656
45,0.2854
46,0.3051
47,0.3303
48,0.3624
49,0.4019
50,0.4414
51,0.4743
52,0.5012
53,0.5209
54,0.5407
55,0.5604
56,0.5802
57,0.5999
58,0.6197
59,0.6394
60,0.6592
61,0.6789
62,0.6982
63,0.71
64,0.7145
65,0.7145
66,0.7145
67,0.7244
68,0.7397
69,0.7594
70,0.7792
71,0.7989
72,0.8187
73,0.8384
74,0.8582
75,0.8779
76,0.8977
77,0.9174
78,0.9394
79,0.969
80,1.006
81,1.046
82,1.085
83,1.125
84,1.164
85,1.204
86,1.243
87,1.283
88,1.322
89,1.362
90,1.397
91,1.427
92,1.446
93,1.466
94,1.481
95,1.489
96,1.49
97,1.49
98,1.491
99,1.508
100,1.527
101,1.546
102,1.563
103,1.567
104,1.567
105,1.567
106,1.567
107,1.567
108,1.567
109,1.567
110,1.56
111,1.546
112,1.526
113,1.506
114,1.486
115,1.466
116,1.447
117,1.425
118,1.401
119,1.363
120,1.323
121,1.284
122,1.255
123,1.231
124,1.211
125,1.192
126,1.183
127,1.18
128,1.18
129,1.181
130,1.189
131,1.209
132,1.228
133,1.248
134,1.268
135,1.288
136,1.308
137,1.323
138,1.318
139,1.303
140,1.283
141,1.263
142,1.258
143,1.257
144,1.257
145,1.25
146,1.227
147,1.187
148,1.147
149,1.102
150,1.052
151,0.9925
152,0.9332
153,0.8786
154,0.8336
155,0.7935
156,0.754
157,0.7145
158,0.675
159,0.6355
160,0.5947
161,0.5443
162,0.4745
163,0.3955
164,0.3165
165,0.2461
166,0.1812
167,0.1219
168,0.06267
169,-0.004361
170,-0.08004
171,-0.159
172,-0.2357
173,-0.3052
174,-0.3447
175,-0.3842
176,-0.4237
177,-0.4632
178,-0.5027
179,-0.5422
180,-0.5817
181,-0.609
182,-0.6321
183,-0.6519
184,-0.6716
185,-0.6798
186,-0.681
187,-0.681
188,-0.681
189,-0.681
190,-0.681
191,-0.681
192,-0.685
193,-0.6944
194,-0.7141
195,-0.7338
196,-0.7568
197,-0.8062
198,-0.8622
199,-0.9214
200,-0.9801
201,-1.024
202,-1.063
203,-1.103
204,-1.137
205,-1.164
206,-1.184
207,-1.203
208,-1.236
209,-1.282
210,-1.341
211,-1.4
212,-1.45
213,-1.476
214,-1.497
215,-1.518
216,-1.54
217,-1.578
218,-1.618
219,-1.657
220,-1.688
221,-1.712
222,-1.732
223,-1.752
224,-1.752
225,-1.741
226,-1.721
227,-1.702
228,-1.682
229,-1.662
230,-1.642
231,-1.625
232,-1.611
233,-1.611
234,-1.611
235,-1.609
236,-1.599
237,-1.582
238,-1.562
239,-1.542
240,-1.522
241,-1.503
242,-1.483
243,-1.462
244,-1.431
245,-1.391
246,-1.352
247,-1.312
248,-1.273
249,-1.233
250,-1.194
251,-1.159
252,-1.131
253,-1.111
254,-1.091
255,-1.071
256,-1.051
257,-1.032
258,-1.012
259,-0.9921
260,-0.9723
261,-0.9526
262,-0.9328
263,-0.9059
264,-0.8731
265,-0.8336
266,-0.7941
267,-0.7693
268,-0.7585
269,-0.7585
270,-0.7585
271,-0.7585
272,-0.7585
273,-0.7585
274,-0.7585
275,-0.7585
276,-0.7585
277,-0.7585
278,-0.7585
279,-0.7585
280,-0.7585
281,-0.7585
282,-0.7585
283,-0.7694
284,-0.7862
285,-0.8059
286,-0.8233
287,-0.8267
288,-0.8069
289,-0.7872
290,-0.7674
291,-0.7477
292,-0.7279
293,-0.7081
294,-0.6864
295,-0.6543
296,-0.6168
297,-0.5773
298,-0.5378
299,-0.5133
300,-0.4924
301,-0.4726
302,-0.4529
303,-0.4331
304,-0.4133
305,-0.3936
306,-0.3739
307,-0.3541
308,-0.3343
309,-0.3146
310,-0.2994
311,-0.294
312,-0.2934
313,-0.2934
314,-0.2934
