x,y
0,1.283
1,1.297
2,1.312
3,1.327
4,1.34
5,1.346
6,1.347
7,1.347
8,1.347
9,1.347
10,1.347
11,1.347
12,1.347
13,1.347
14,1.347
15,1.347
16,1.347
17,1.347
18,1.347
19,1.347
20,1.347
21,1.347
22,1.347
23,1.347
24,1.347
25,1.347
26,1.347
27,1.347
28,1.347
29,1.347
30,1.347
31,1.347
32,1.347
33,1.347
34,1.347
35,1.347
36,1.347
37,1.347
38,1.347
39,1.347
40,1.347
41,1.347
42,1.347
43,1.347
44,1.359
45,1.387
46,1.417
47,1.446
48,1.471
49,1.49
50,1.504
51,1.519
52,1.534
53,1.548
54,1.563
55,1.578
56,1.592
57,1.593
58,1.583
59,1.569
60,1.554
61,1.544
62,1.539
63,1.539
64,1.539
65,1.539
66,1.53
67,1.515
68,1.501
69,1.486
70,1.471
71,1.457
72,1.442
73,1.427
74,1.411
75,1.385
76,1.356
77,1.327
78,1.297
79,1.277
80,1.261
81,1.246
82,1.231
83,1.212
84,1.185
85,1.156
86,1.127
87,1.097
88,1.08
89,1.065
90,1.05
91,1.035
92,1.005
93,0.9645
94,0.9204
95,0.8771
96,0.8372
97,0.8194
98,0.8047
99,0.7901
100,0.7754
101,0.7607
102,0.746
103,0.7314
104,0.7158
105,0.6962
106,0.6678
107,0.6385
108,0.6091
109,0.5806
110,0.5649
111,0.5501
112,0.5354
113,0.5207
114,0.506
115,0.4914
116,0.4767
117,0.4607
118,0.44
119,0.396
120,0.352
121,0.308
122,0.2666
123,0.2332
124,0.2037
125,0.1744
126,0.1431
127,0.1079
128,0.06393
129,0.01992
130,-0.02409
131,-0.0681
132,-0.1121
133,-0.1561
134,-0.2001
135,-0.2409
136,-0.2763
137,-0.3057
138,-0.335
139,-0.3634
140,-0.3871
141,-0.4018
142,-0.4165
143,-0.4312
144,-0.4506
145,-0.4764
146,-0.5057
147,-0.5351
148,-0.5589
149,-0.5726
150,-0.5726
151,-0.5726
152,-0.5726
153,-0.579
154,-0.5925
155,-0.6072
156,-0.6219
157,-0.6412
158,-0.6659
159,-0.6952
160,-0.7246
161,-0.7539
162,-0.7832
163,-0.8126
164,-0.8419
165,-0.8712
166,-0.8938
167,-0.9112
168,-0.9258
169,-0.9405
170,-0.9481
171,-0.943
172,-0.9283
173,-0.9136
174,-0.899
175,-0.8934
176,-0.8924
177,-0.8924
178,-0.8924
179,-0.8924
180,-0.8924
181,-0.8924
182,-0.8924
183,-0.8924
184,-0.8924
185,-0.8924
186,-0.8924
187,-0.8924
188,-0.8836
189,-0.8708
190,-0.8562
191,-0.8415
192,-0.8268
193,-0.8122
194,-0.7975
195,-0.7828
196,-0.7681
197,-0.7535
198,-0.7388
199,-0.7241
200,-0.7095
201,-0.6948
202,-0.6801
203,-0.6655
204,-0.6512
205,-0.6386
206,-0.6516
207,-0.6663
208,-0.681
209,-0.6975
210,-0.7317
211,-0.7739
212,-0.8179
213,-0.8609
214,-0.901
215,-0.9307
216,-0.9601
217,-0.9894
218,-1.019
219,-1.048
220,-1.077
221,-1.107
222,-1.132
223,-1.148
224,-1.148
225,-1.148
226,-1.148
227,-1.142
228,-1.113
229,-1.083
230,-1.054
231,-1.027
232,-1.008
233,-0.9931
234,-0.9784
235,-0.9654
236,-0.9564
237,-0.9564
238,-0.9564
239,-0.9564
240,-0.9606
241,-0.9731
242,-0.9878
243,-1.002
244,-1.014
245,-1.02
246,-1.02
247,-1.02
248,-1.02
249,-1.02
250,-1.02
251,-1.02
252,-1.02
253,-1.02
254,-1.02
255,-1.02
256,-1.02
257,-1.02
258,-1.02
259,-1.02
260,-1.02
261,-1.02
262,-1.02
263,-1.02
264,-1.02
265,-1.02
266,-1.012
267,-0.9919
268,-0.9625
269,-0.9332
270,-0.9042
271,-0.8835
272,-0.8688
273,-0.8541
274,-0.8395
275,-0.8248
276,-0.8101
277,-0.7954
278,-0.7808
279,-0.7661
280,-0.7514
281,-0.7368
282,-0.7221
283,-0.7074
284,-0.7019
285,-0.7005
286,-0.7005
287,-0.7005
288,-0.7061
289,-0.7176
290,-0.7323
291,-0.7469
292,-0.7614
293,-0.7645
294,-0.7645
295,-0.7645
296,-0.7645
297,-0.7645
298,-0.7645
299,-0.7645
300,-0.7639
301,-0.7578
302,-0.7327
303,-0.7034
304,-0.674
305,-0.6447
306,-0.6268
307,-0.6113
308,-0.5966
309,-0.5819
310,-0.5673
311,-0.5526
312,-0.5379
313,-0.5232
314,-0.5086
