x,y
0,0.475
1,0.475
2,0.475
3,0.475
4,0.475
5,0.475
6,0.475
7,0.475
8,0.475
9,0.475
10,0.475
11,0.475
12,0.475
13,0.475
14,0.475
15,0.475
16,0.475
17,0.475
18,0.475
19,0.475
20,0.475
21,0.475
22,0.475
23,0.475
24,0.475
25,0.475
26,0.4768
27,0.5006
28,0.5274
29,0.5528
30,0.5653
31,0.5684
32,0.5684
33,0.5684
34,0.5684
35,0.5684
36,0.5684
37,0.5684
38,0.5684
39,0.5684
40,0.5684
41,0.5684
42,0.5653
43,0.5516
44,0.5262
45,0.4997
46,0.4771
47,0.475
48,0.475
49,0.475
50,0.475
51,0.475
52,0.4723
53,0.4532
54,0.4275
55,0.4019
56,0.3847
57,0.3817
58,0.3817
59,0.3817
60,0.3817
61,0.3817
62,0.3833
63,0.4076
64,0.4346
65,0.4601
66,0.472
67,0.475
68,0.4778
69,0.4867
70,0.5125
71,0.5406
72,0.5679
73,0.5684
74,0.5684
75,0.5684
76,0.5684
77,0.5684
78,0.5684
79,0.5684
80,0.5684
81,0.5706
82,0.5772
83,0.6035
84,0.632
85,0.6601
86,0.6613
87,0.6618
88,0.6618
89,0.6618
90,0.6618
91,0.6618
92,0.6618
93,0.6618
94,0.6633
95,0.6675
96,0.6945
97,0.723
98,0.7502
99,0.7538
100,0.7551
101,0.7581
102,0.7754
103,0.8009
104,0.8267
105,0.8457
106,0.8485
107,0.8492
108,0.851
109,0.8788
110,0.9074
111,0.9338
112,0.9398
113,0.9418
114,0.9418
115,0.9418
116,0.9418
117,0.9418
118,0.9418
119,0.9418
120,0.9418
121,0.9418
122,0.9418
123,0.9418
124,0.9445
125,0.9647
126,0.9906
127,1.016
128,1.032
129,1.035
130,1.035
131,1.035
132,1.035
133,1.035
134,1.035
135,1.035
136,1.035
137,1.032
138,1.014
139,0.9888
140,0.9603
141,0.9317
142,0.9032
143,0.8756
144,0.8495
145,0.8485
146,0.8485
147,0.8485
148,0.8485
149,0.8485
150,0.8485
151,0.8485
152,0.8485
153,0.851
154,0.8587
155,0.8848
156,0.9133
157,0.9418
158,0.9704
159,0.9989
160,1.022
161,1.009
162,0.9859
163,0.9573
164,0.9288
165,0.9002
166,0.8698
167,0.8359
168,0.7807
169,0.7236
170,0.6675
171,0.6366
172,0.6071
173,0.5814
174,0.5713
175,0.5684
176,0.5684
177,0.5684
178,0.5684
179,0.5696
180,0.5726
181,0.5999
182,0.6285
183,0.6535
184,0.6345
185,0.6094
186,0.5809
187,0.5524
188,0.5238
189,0.4953
190,0.4667
191,0.4382
192,0.4096
193,0.3811
194,0.3526
195,0.324
196,0.2931
197,0.2432
198,0.1884
199,0.1376
200,0.1079
201,0.1016
202,0.09954
203,0.0936
204,0.06713
205,0.03858
206,0.01078
207,0.008993
208,0.008256
209,0.005463
210,-0.01357
211,-0.03932
212,-0.06485
213,-0.0821
214,-0.0851
215,-0.0851
216,-0.0851
217,-0.0851
218,-0.0851
219,-0.08823
220,-0.137
221,-0.191
222,-0.2419
223,-0.2657
224,-0.2718
225,-0.2745
226,-0.2834
227,-0.3093
228,-0.3383
229,-0.3681
230,-0.4247
231,-0.4817
232,-0.5366
233,-0.5717
234,-0.6025
235,-0.631
236,-0.6595
237,-0.6881
238,-0.7188
239,-0.7539
240,-0.8088
241,-0.8659
242,-0.923
243,-0.98
244,-1.037
245,-1.1
246,-1.196
247,-1.305
248,-1.416
249,-1.518
250,-1.607
251,-1.691
252,-1.772
253,-1.831
254,-1.888
255,-1.945
256,-2.002
257,-2.059
258,-2.11
259,-2.133
260,-2.139
261,-2.139
262,-2.139
263,-2.139
264,-2.139
265,-2.139
266,-2.139
267,-2.139
268,-2.137
269,-2.114
270,-2.088
271,-2.062
272,-2.049
273,-2.046
274,-2.043
275,-2.036
276,-2.01
277,-1.981
278,-1.953
279,-1.953
280,-1.952
281,-1.947
282,-1.907
283,-1.855
284,-1.801
285,-1.756
286,-1.724
287,-1.696
288,-1.667
289,-1.639
290,-1.61
291,-1.582
292,-1.553
293,-1.525
294,-1.496
295,-1.468
296,-1.439
297,-1.411
298,-1.382
299,-1.353
300,-1.326
301,-1.3
302,-1.299
303,-1.299
304,-1.297
305,-1.274
306,-1.247
307,-1.222
308,-1.208
309,-1.205
310,-1.203
311,-1.195
312,-1.169
313,-1.141
314,-1.112
