x,y
0,0.3176
1,0.3176
2,0.3176
3,0.3176
4,0.3176
5,0.3176
6,0.3176
7,0.3176
8,0.3176
9,0.3176
10,0.3176
11,0.3176
12,0.3176
13,0.3176
14,0.3176
15,0.3176
16,0.3176
17,0.3176
18,0.3176
19,0.3189
20,0.3405
21,0.4443
22,0.5482
23,0.5716
24,0.5744
25,0.5744
26,0.5744
27,0.589
28,0.6411
29,0.7221
30,0.7798
31,0.7798
32,0.779
33,0.7618
34,0.7412
35,0.7102
36,0.6709
37,0.6384
38,0.6257
39,0.6257
40,0.6257
41,0.6257
42,0.6234
43,0.6056
44,0.5848
45,0.5406
46,0.4811
47,0.4188
48,0.3565
49,0.2968
50,0.2548
51,0.234
52,0.2132
53,0.1924
54,0.1719
55,0.1642
56,0.1635
57,0.1505
58,0.1164
59,0.07305
60,0.01955
61,-0.04277
62,-0.09946
63,-0.1427
64,-0.1856
65,-0.2407
66,-0.303
67,-0.3958
68,-0.531
69,-0.6741
70,-0.8058
71,-0.9304
72,-1.033
73,-1.099
74,-1.161
75,-1.223
76,-1.286
77,-1.322
78,-1.326
79,-1.326
80,-1.326
81,-1.326
82,-1.308
83,-1.267
84,-1.23
85,-1.204
86,-1.184
87,-1.172
88,-1.172
89,-1.179
90,-1.213
91,-1.255
92,-1.307
93,-1.369
94,-1.432
95,-1.494
96,-1.552
97,-1.583
98,-1.583
99,-1.578
100,-1.56
101,-1.539
102,-1.492
103,-1.43
104,-1.34
105,-1.209
106,-1.073
107,-0.9751
108,-0.9129
109,-0.856
110,-0.8133
111,-0.7718
112,-0.7302
113,-0.6887
114,-0.6471
115,-0.6056
116,-0.5606
117,-0.506
118,-0.4443
119,-0.3881
120,-0.3465
121,-0.305
122,-0.2634
123,-0.2219
124,-0.1803
125,-0.1388
126,-0.09265
127,-0.03688
128,0.02293
129,0.06977
130,0.09054
131,0.1113
132,0.1321
133,0.1529
134,0.1502
135,0.1326
136,0.1118
137,0.09103
138,0.07026
139,0.04949
140,0.02871
141,0.00794
142,-0.01283
143,-0.03361
144,-0.01385
145,0.02446
146,0.05894
147,0.08416
148,0.1076
149,0.1393
150,0.1808
151,0.2224
152,0.2639
153,0.3055
154,0.347
155,0.3886
156,0.4132
157,0.4203
158,0.4203
159,0.4203
160,0.4196
161,0.4142
162,0.3935
163,0.3727
164,0.3519
165,0.3311
166,0.3301
167,0.3455
168,0.3708
169,0.4052
170,0.4479
171,0.4967
172,0.559
173,0.6209
174,0.6642
175,0.7059
176,0.736
177,0.7587
178,0.7795
179,0.8003
180,0.8179
181,0.8205
182,0.7998
183,0.7811
184,0.7798
185,0.7798
186,0.7668
187,0.7473
188,0.733
189,0.7285
190,0.7327
191,0.7543
192,0.7958
193,0.8412
194,0.9028
195,0.9651
196,1.027
197,1.09
198,1.144
199,1.189
200,1.231
201,1.272
202,1.314
203,1.378
204,1.502
205,1.62
206,1.652
207,1.653
208,1.689
209,1.762
210,1.835
211,1.876
212,1.896
213,1.894
214,1.853
215,1.809
216,1.751
217,1.689
218,1.626
219,1.564
220,1.519
221,1.519
222,1.54
223,1.57
224,1.612
225,1.645
226,1.653
227,1.652
228,1.618
229,1.557
230,1.495
231,1.433
232,1.372
233,1.333
234,1.312
235,1.296
236,1.293
237,1.29
238,1.267
239,1.225
240,1.171
241,1.093
242,1.007
243,0.8833
244,0.7379
245,0.6068
246,0.4981
247,0.4019
248,0.3375
249,0.296
250,0.2617
251,0.2396
252,0.2188
253,0.198
254,0.1772
255,0.1476
256,0.1079
257,0.06633
258,0.02479
259,-0.01743
260,-0.06667
261,-0.1288
262,-0.2027
263,-0.3491
264,-0.5153
265,-0.7027
266,-0.9079
267,-1.111
268,-1.303
269,-1.487
270,-1.656
271,-1.801
272,-1.929
273,-1.964
274,-1.984
275,-1.955
276,-1.897
277,-1.847
278,-1.817
279,-1.801
280,-1.801
281,-1.821
282,-1.839
283,-1.839
284,-1.839
285,-1.825
286,-1.805
287,-1.776
288,-1.738
289,-1.697
290,-1.655
291,-1.614
292,-1.572
293,-1.531
294,-1.489
295,-1.448
296,-1.406
297,-1.346
298,-1.269
299,-1.186
300,-1.103
301,-1.02
302,-0.9438
303,-0.8815
304,-0.8192
305,-0.7383
306,-0.6553
307,-0.5939
308,-0.548
309,-0.5116
310,-0.4846
311,-0.4638
312,-0.443
313,-0.4222
314,-0.4015
