x,y
0,1.104
1,1.104
2,1.104
3,1.104
4,1.104
5,1.104
6,1.104
7,1.104
8,1.104
9,1.104
10,1.104
11,1.104
12,1.104
13,1.104
14,1.104
15,1.104
16,1.104
17,1.104
18,1.104
19,1.104
20,1.104
21,1.104
22,1.104
23,1.099
24,1.092
25,1.081
26,1.068
27,1.055
28,1.041
29,1.028
30,1.015
31,1.002
32,0.9882
33,0.9749
34,0.964
35,0.9537
36,0.9498
37,0.9498
38,0.9498
39,0.9498
40,0.9498
41,0.9498
42,0.9498
43,0.9498
44,0.9498
45,0.9498
46,0.9498
47,0.9498
48,0.9498
49,0.9498
50,0.9498
51,0.9498
52,0.9498
53,0.9498
54,0.9498
55,0.9498
56,0.9498
57,0.9498
58,0.9498
59,0.9498
60,0.9498
61,0.9498
62,0.9498
63,0.9498
64,0.9498
65,0.9498
66,0.9498
67,0.9498
68,0.9498
69,0.9498
70,0.9498
71,0.9498
72,0.9498
73,0.9498
74,0.9498
75,0.9498
76,0.9498
77,0.9498
78,0.9498
79,0.9498
80,0.9498
81,0.9498
82,0.9498
83,0.9498
84,0.9498
85,0.9498
86,0.9498
87,0.9498
88,0.9498
89,0.9498
90,0.9498
91,0.9498
92,0.9498
93,0.9498
94,0.9498
95,0.9498
96,0.9498
97,0.9498
98,0.9498
99,0.9498
100,0.9498
101,0.9498
102,0.9498
103,0.9498
104,0.9498
105,0.9498
106,0.9498
107,0.9498
108,0.9498
109,0.9498
110,0.9498
111,0.9498
112,0.9498
113,0.9498
114,0.9498
115,0.9498
116,0.9498
117,0.9498
118,0.9498
119,0.9498
120,0.9498
121,0.9498
122,0.9498
123,0.9498
124,0.9498
125,0.9498
126,0.9498
127,0.946
128,0.9421
129,0.9212
130,0.8946
131,0.8681
132,0.8415
133,0.8149
134,0.7883
135,0.7617
136,0.7352
137,0.7086
138,0.682
139,0.6554
140,0.6316
141,0.6089
142,0.5865
143,0.5644
144,0.5422
145,0.5201
146,0.4979
147,0.4758
148,0.4536
149,0.4315
150,0.4093
151,0.3854
152,0.3604
153,0.3348
154,0.3082
155,0.2817
156,0.2551
157,0.2285
158,0.2019
159,0.1753
160,0.1488
161,0.1222
162,0.09749
163,0.07419
164,0.05294
165,0.03522
166,0.0175
167,-0.0002251
168,-0.01794
169,-0.03567
170,-0.05339
171,-0.07111
172,-0.08883
173,-0.1063
174,-0.1235
175,-0.1395
176,-0.1528
177,-0.1661
178,-0.1794
179,-0.1927
180,-0.206
181,-0.2193
182,-0.2326
183,-0.2459
184,-0.2591
185,-0.2724
186,-0.2867
187,-0.3037
188,-0.3208
189,-0.3386
190,-0.3563
191,-0.374
192,-0.3917
193,-0.4094
194,-0.4271
195,-0.4449
196,-0.4626
197,-0.4793
198,-0.4918
199,-0.5042
200,-0.5131
201,-0.522
202,-0.5309
203,-0.5397
204,-0.5486
205,-0.5574
206,-0.5663
207,-0.5752
208,-0.5842
209,-0.5946
210,-0.6049
211,-0.618
212,-0.6313
213,-0.6445
214,-0.6578
215,-0.6711
216,-0.6844
217,-0.6977
218,-0.711
219,-0.7243
220,-0.7379
221,-0.7516
222,-0.7688
223,-0.7865
224,-0.8042
225,-0.8219
226,-0.8396
227,-0.8574
228,-0.8751
229,-0.8928
230,-0.9105
231,-0.9282
232,-0.946
233,-0.9637
234,-0.9814
235,-0.9991
236,-1.017
237,-1.035
238,-1.052
239,-1.07
240,-1.088
241,-1.105
242,-1.123
243,-1.141
244,-1.159
245,-1.176
246,-1.194
247,-1.212
248,-1.23
249,-1.247
250,-1.265
251,-1.283
252,-1.3
253,-1.318
254,-1.336
255,-1.351
256,-1.365
257,-1.374
258,-1.378
259,-1.383
260,-1.387
261,-1.391
262,-1.396
263,-1.4
264,-1.405
265,-1.409
266,-1.414
267,-1.418
268,-1.425
269,-1.434
270,-1.442
271,-1.451
272,-1.46
273,-1.469
274,-1.478
275,-1.487
276,-1.496
277,-1.504
278,-1.513
279,-1.52
280,-1.522
281,-1.523
282,-1.523
283,-1.523
284,-1.523
285,-1.523
286,-1.523
287,-1.523
288,-1.523
289,-1.523
290,-1.522
291,-1.52
292,-1.518
293,-1.513
294,-1.509
295,-1.504
296,-1.5
297,-1.495
298,-1.491
299,-1.487
300,-1.482
301,-1.478
302,-1.473
303,-1.469
304,-1.464
305,-1.46
306,-1.456
307,-1.451
308,-1.447
309,-1.442
310,-1.438
311,-1.433
312,-1.429
313,-1.425
314,-1.42
