x,y
0,-1.348
1,-1.67
2,-1.773
3,-1.673
4,-1.41
5,-0.9782
6,-0.6075
7,-0.1092
8,0.6291
9,1.422
10,2.164
11,2.464
12,2.275
13,0.9013
14,-0.2722
15,-0.8567
16,-0.3582
17,0.06413
18,-0.2709
19,-0.7754
20,-0.7471
21,-0.1032
22,-0.5573
23,-1.975
24,-3.615
25,-2.918
26,-0.4725
27,2.012
28,3.426
29,3.258
30,2.452
31,1.479
32,0.8339
33,0.3839
34,-0.1444
35,-0.8922
36,-1.835
37,-2.109
38,-1.54
39,-0.5263
40,0.3947
41,0.6344
42,0.1463
43,-0.5991
44,-1.456
45,-1.711
46,-1.198
47,-0.062
48,0.9388
49,1.176
50,0.9685
51,0.5739
52,0.5165
53,0.4716
54,0.6472
55,0.572
56,0.4465
57,0.4501
58,0.3823
59,0.452
60,0.4238
61,0.3411
62,0.3179
63,0.1291
64,-0.006023
65,-0.2074
66,-0.2339
67,-0.3511
68,-0.2418
69,-0.01222
70,0.09126
71,0.1069
72,-0.3773
73,-0.6003
74,-0.4961
75,-0.2622
76,0.04777
77,0.1134
78,-0.06535
79,0.1208
80,0.1224
81,0.2856
82,0.285
83,0.3069
84,0.4927
85,0.4668
86,0.2687
87,0.1401
88,-0.03286
89,0.1669
90,0.2848
91,0.1709
92,0.2256
93,0.159
94,0.3453
95,0.3357
96,0.3887
97,0.5224
98,0.6376
99,0.764
100,0.5609
101,0.1679
102,-0.1249
103,-0.3532
104,-0.2916
105,-0.1781
106,0.008152
107,0.1804
108,0.1873
109,0.1484
110,0.08615
111,0.2477
112,0.1548
113,0.4286
114,0.4336
115,0.2972
116,0.3673
117,0.1071
118,0.163
119,-0.02945
120,-0.061
121,-0.2666
122,-0.4363
123,-0.5016
124,-0.5449
125,-0.5019
126,-0.5873
127,-0.7266
128,-0.7307
129,-0.8141
130,-0.5352
