x,y
0,-1.413
1,-1.059
2,-0.6993
3,-0.4339
4,-0.5207
5,-0.663
6,-0.5069
7,0.1693
8,1.259
9,2.274
10,2.684
11,2.273
12,1.155
13,-0.04727
14,-0.9033
15,-0.731
16,-0.3644
17,-0.6077
18,-1.043
19,-1.215
20,-0.6758
21,-0.8101
22,-1.987
23,-3.204
24,-2.416
25,-0.0479
26,2.351
27,3.596
28,2.936
29,2.054
30,1.113
31,0.6755
32,0.353
33,-0.03698
34,-0.9373
35,-1.991
36,-2.522
37,-1.406
38,-0.1361
39,0.4169
40,-0.5334
41,-1.496
42,-1.502
43,-0.7442
44,0.2834
45,0.8118
46,0.9532
47,0.8121
48,0.546
49,0.4306
50,0.5314
51,0.4616
52,0.4637
53,0.312
54,0.4279
55,0.3842
56,0.388
57,0.226
58,0.1322
59,0.2763
60,0.2537
61,0.2689
62,-0.1282
63,-0.2362
64,-0.128
65,0.1321
66,-0.0635
67,-0.5431
68,-0.7332
69,-0.512
70,-0.1124
71,-0.077
72,-0.2269
73,-0.1587
74,-0.05315
75,0.1073
76,0.3894
77,0.645
78,0.6533
79,0.2458
80,-0.266
81,-0.3014
82,-0.08453
83,0.05025
84,-0.06469
85,0.02194
86,0.332
87,0.2399
88,0.3603
89,0.3172
90,0.7431
91,0.3083
92,-0.5949
93,-1.407
94,-0.7643
95,0.9933
96,1.925
97,1.512
98,-0.05688
99,-0.7435
100,-0.8862
101,-0.1332
102,0.4073
103,0.822
104,0.8625
105,0.2011
106,0.2648
107,0.3744
108,0.4371
109,-0.2752
110,-1.013
111,-0.5454
112,0.1929
113,0.6387
114,0.453
115,0.08307
116,0.2686
117,0.2449
118,0.1407
119,-0.2038
120,-0.6333
121,-0.8127
122,-0.5246
123,-0.1657
124,0.3499
125,0.172
126,-0.06337
127,-0.489
128,-0.7387
129,-0.86
130,-0.9086
