x,y
0,-1.863
1,-1.72
2,-1.391
3,-0.9425
4,-0.3461
5,0.4231
6,1.273
7,2.04
8,2.602
9,2.809
10,2.167
11,1.254
12,0.3885
13,-0.424
14,-0.6779
15,-0.4863
16,-0.3882
17,-0.4976
18,-0.4515
19,-1.087
20,-1.662
21,-1.854
22,-2.075
23,-1.793
24,-0.8429
25,0.4202
26,1.558
27,2.341
28,2.489
29,2.006
30,1.3
31,0.7517
32,0.3124
33,-0.1993
34,-0.825
35,-1.511
36,-2.159
37,-2.303
38,-1.826
39,-0.7877
40,0.3155
41,0.8443
42,0.556
43,-0.3632
44,-1.463
45,-2.228
46,-2.229
47,-1.291
48,-0.2418
49,0.4939
50,0.8746
51,1.056
52,1.226
53,1.403
54,1.453
55,1.265
56,0.7155
57,0.2096
58,-0.08851
59,-0.04322
60,0.2377
61,0.4256
62,0.5067
63,0.5451
64,0.3197
65,-0.07715
66,-0.009673
67,0.01339
68,0.06614
69,0.3123
70,0.1991
71,-0.05384
72,-0.006754
73,0.09561
74,-0.1669
75,0.2264
76,-0.04248
77,-0.5683
78,-0.4614
79,-0.4391
80,-0.4661
81,-0.2671
82,-0.09335
83,-0.2865
84,0.04185
85,0.3486
86,0.2759
87,0.334
88,0.2122
89,-0.03696
90,-0.07741
91,0.1902
92,0.4188
93,0.368
94,0.4488
95,0.3925
96,0.0965
97,0.1505
98,0.3979
99,0.6677
100,1.02
101,1.389
102,1.247
103,0.6266
104,-0.1166
105,-0.6993
106,-0.9232
107,-0.6442
108,-0.1371
109,0.2362
110,0.3423
111,0.2263
112,-0.221
113,-0.616
114,-0.8034
115,-0.6582
116,-0.3213
117,-0.02331
118,0.1278
119,0.04269
120,-0.3375
121,-0.6421
122,-0.5847
123,-0.5291
124,-0.2897
125,0.05825
126,0.1729
127,0.06536
128,-0.09402
129,-0.319
130,-0.319
