x,y
0,-1.983
1,-1.162
2,-0.5667
3,-0.3134
4,-0.2357
5,-0.2662
6,-0.3672
7,-0.5395
8,-0.6341
9,-0.4177
10,0.2773
11,1.077
12,1.887
13,2.352
14,2.434
15,2.132
16,1.437
17,0.5149
18,-0.2434
19,-0.6921
20,-0.7263
21,-1.071
22,-1.527
23,-1.733
24,-1.669
25,-1.197
26,-1.306
27,-1.545
28,-1.419
29,-0.6027
30,0.8885
31,2.039
32,2.452
33,2.249
34,1.819
35,1.24
36,0.7661
37,0.1096
38,-0.5682
39,-1.062
40,-1.23
41,-0.9757
42,-0.7523
43,-0.8204
44,-1.417
45,-1.848
46,-1.652
47,-0.6166
48,0.9124
49,1.557
50,1.561
51,0.9318
52,0.2208
53,-0.09481
54,-0.4356
55,-0.39
56,-0.4195
57,-0.3493
58,-0.2031
59,-0.1518
60,0.1026
61,0.7404
62,1.866
63,2.629
64,2.387
65,1.037
66,-0.7055
67,-1.573
68,-1.437
69,-0.8168
70,-0.1283
71,0.2445
72,0.04676
73,-0.2935
74,-0.4064
75,-0.3435
76,0.2851
77,0.4308
78,-0.2141
79,-0.4647
80,-0.6593
81,-0.2985
82,0.1715
83,-0.01628
84,-0.05475
85,0.02831
86,0.4206
87,0.6565
88,0.4873
89,0.01515
90,-0.4548
91,-0.5892
92,-0.424
93,-0.44
94,-0.03063
95,0.2732
96,0.1318
97,0.2208
98,-0.07271
99,-0.04854
100,0.4704
101,1.193
102,1.786
103,1.683
104,0.5563
105,-0.4505
106,-0.775
107,-0.5012
108,-0.1113
109,0.1073
110,0.1328
111,0.02028
112,0.1768
113,-0.1322
114,-0.3089
115,-0.04714
116,0.2733
117,0.4593
118,0.3942
119,0.3498
120,0.1086
121,0.3019
122,-0.01154
123,-0.4902
124,-0.4423
125,-0.2654
126,-0.1989
127,-0.2504
128,-0.6298
129,-0.9189
130,-0.8375
