x,y
0,-0.4079
1,-0.4722
2,-0.3054
3,-0.01186
4,0.6721
5,1.55
6,2.306
7,2.636
8,2.221
9,1.06
10,-0.1831
11,-1.061
12,-1.29
13,-0.7534
14,-0.2238
15,-0.02254
16,-0.4868
17,-1.187
18,-1.857
19,-2.563
20,-2.949
21,-2.414
22,-1.295
23,0.2145
24,1.924
25,3.004
26,3.191
27,2.821
28,2.261
29,1.562
30,0.8219
31,0.0865
32,-0.7194
33,-1.581
34,-2.282
35,-2.547
36,-2.012
37,-0.9725
38,-0.1191
39,0.6481
40,0.7265
41,0.3058
42,0.02854
43,-0.1209
44,-0.3616
45,-0.4087
46,-0.4364
47,-0.6153
48,-0.6153
49,-0.6171
50,-0.619
51,-0.6194
52,-0.4429
53,-0.09106
54,0.3532
55,0.7505
56,0.9402
57,0.903
58,0.8166
59,0.6489
60,0.5627
61,0.5006
62,0.3004
63,0.1618
64,0.06825
65,0.01034
66,0.02686
67,0.07612
68,0.0904
69,0.08749
70,0.02869
71,-0.03586
72,-0.1702
73,-0.307
74,-0.3858
75,-0.4017
76,-0.4016
77,-0.3606
78,-0.2902
79,-0.2477
80,-0.2039
81,-0.07824
82,0.0001946
83,0.1373
84,0.2692
85,0.3878
86,0.4426
87,0.428
88,0.3914
89,0.343
90,0.3526
91,0.4413
92,0.5474
93,0.6496
94,0.7023
95,0.6928
96,0.583
97,0.4263
98,0.2299
99,-0.05861
100,-0.2773
101,-0.45
102,-0.5432
103,-0.4502
104,-0.2209
105,-0.01473
106,0.2251
107,0.2996
108,0.1848
109,0.06233
110,-0.008204
111,-0.073
112,-0.04955
113,0.02187
114,0.09181
115,0.21
116,0.3511
117,0.3406
118,0.3202
119,0.2339
120,0.02301
121,-0.06054
122,-0.1784
123,-0.3909
124,-0.5961
125,-0.7464
126,-0.8422
127,-0.8872
128,-0.8617
129,-0.749
130,-0.749
