x,y
0,2.119
1,2.636
2,2.871
3,2.102
4,0.8434
5,-0.3142
6,-1.288
7,-1.149
8,-0.2485
9,0.1215
10,-0.165
11,-0.7319
12,-1.518
13,-1.978
14,-1.841
15,-1.854
16,-2.114
17,-1.827
18,-0.9317
19,0.4167
20,1.993
21,2.96
22,2.901
23,2.217
24,1.421
25,0.6148
26,0.169
27,-0.1789
28,-0.8709
29,-1.616
30,-2.175
31,-2.306
32,-1.656
33,-0.6049
34,0.2802
35,0.7741
36,0.7546
37,0.4448
38,0.03598
39,-0.3048
40,-0.526
41,-0.8008
42,-1.124
43,-1.34
44,-1.392
45,-1.046
46,-0.2917
47,0.475
48,0.9992
49,1.051
50,0.662
51,0.574
52,0.6462
53,0.8875
54,1.306
55,1.26
56,0.8125
57,0.2254
58,-0.545
59,-0.8041
60,-0.5854
61,-0.2086
62,0.4333
63,0.6927
64,0.5026
65,0.3455
66,0.19
67,-0.2358
68,-0.6542
69,-0.7747
70,-0.7711
71,-0.3176
72,0.5786
73,0.6598
74,0.4788
75,0.1568
76,-0.4326
77,-0.4404
78,-0.5528
79,-0.2419
80,0.2051
81,0.7003
82,1.364
83,1.143
84,0.5582
85,0.07341
86,-0.4094
87,-0.519
88,-0.3455
89,-0.08989
90,0.2141
91,0.4634
92,0.5613
93,0.3545
94,0.02759
95,-0.03807
96,0.03816
97,0.2788
98,0.6631
99,0.4965
100,0.2508
101,0.1714
102,-0.324
103,-0.4228
104,-0.4302
105,-0.6943
106,-0.4872
107,-0.3767
108,-0.01561
109,0.492
110,0.5472
111,0.4977
112,0.281
113,-0.008689
114,-0.01944
115,0.1469
116,0.1859
117,0.01787
118,-0.1375
119,-0.1729
120,-0.1484
121,-0.1104
122,-0.1749
123,-0.3226
124,-0.3844
125,-0.4162
126,-0.3923
127,-0.547
128,-0.8298
129,-0.8833
130,-0.8833
