x,y
0,-2.27
1,-1.733
2,-0.9574
3,-0.5621
4,-0.4442
5,-0.4267
6,-0.4277
7,-0.4385
8,-0.4667
9,-0.3694
10,-0.1161
11,0.4602
12,1.219
13,1.968
14,2.405
15,2.379
16,1.899
17,1.113
18,0.2503
19,-0.4013
20,-0.5583
21,-0.7199
22,-1.1
23,-1.518
24,-1.679
25,-1.377
26,-1.143
27,-1.419
28,-1.512
29,-0.9629
30,0.3655
31,1.775
32,2.385
33,2.304
34,1.806
35,1.26
36,0.7796
37,0.2257
38,-0.4859
39,-1.109
40,-1.308
41,-0.9864
42,-0.246
43,-0.1168
44,-0.5456
45,-1.711
46,-2.326
47,-2.223
48,-0.5719
49,1.215
50,1.709
51,1.415
52,0.7207
53,0.3994
54,0.5789
55,0.6086
56,0.1911
57,-0.298
58,-0.5663
59,-0.5599
60,-0.3271
61,0.1448
62,0.5348
63,1.573
64,2.261
65,2.376
66,1.006
67,-0.7361
68,-1.698
69,-1.71
70,-0.7346
71,0.2964
72,0.7187
73,0.4608
74,-0.1923
75,-0.4169
76,-0.01631
77,0.2011
78,-0.0006395
79,-0.3745
80,-0.3933
81,0.114
82,0.3651
83,0.1104
84,-0.1136
85,-0.261
86,0.1828
87,0.3217
88,0.3893
89,0.1542
90,0.003686
91,-0.2541
92,-0.5899
93,-0.7898
94,-0.325
95,0.2177
96,0.6128
97,0.5546
98,0.08305
99,0.3265
100,0.7753
101,1.595
102,1.424
103,0.4471
104,-0.3307
105,-0.7975
106,-0.4196
107,0.06536
108,0.3208
109,0.4055
110,0.1515
111,-0.002428
112,-0.1162
113,-0.02488
114,0.2382
115,0.3543
116,0.1464
117,0.07796
118,-0.02522
119,0.3039
120,0.4049
121,0.05954
122,-0.2994
123,-0.4551
124,-0.6138
125,-0.4599
126,-0.4571
127,-0.6944
128,-0.6089
129,-0.7694
130,-0.5446
