x,y
0,2.232
1,-2.025
2,-1.94
3,-1.435
4,-0.789
5,-0.09531
6,0.5464
7,1.228
8,1.762
9,2.031
10,1.89
11,1.121
12,0.2661
13,-0.4563
14,-0.6244
15,-0.2732
16,-0.2104
17,-0.2451
18,-0.7113
19,-1.051
20,-1.167
21,-0.9246
22,-0.4581
23,0.1255
24,0.5496
25,0.1464
26,-0.4361
27,-0.9771
28,-0.8549
29,0.004459
30,1.134
31,2.303
32,2.364
33,1.622
34,0.1006
35,-1.292
36,-1.827
37,-2.154
38,-2.301
39,-2.54
40,-2.567
41,-1.549
42,-0.8642
43,0.1199
44,0.8028
45,1.123
46,1.633
47,1.853
48,1.667
49,1.225
50,0.8916
51,0.5679
52,0.6908
53,0.3823
54,0.119
55,-0.07476
56,-0.1244
57,-0.03746
58,-0.2216
59,-0.2928
60,-0.1507
61,0.09908
62,0.1872
63,-0.03074
64,-0.3424
65,-0.3926
66,-0.2535
67,0.1276
68,0.09383
69,-0.0579
70,-0.3549
71,-0.594
72,-0.6322
73,-0.4158
74,-0.01594
75,0.4208
76,0.4789
77,0.2543
78,-0.05788
79,-0.2909
80,-0.1878
81,0.4792
82,1.351
83,1.877
84,1.836
85,0.707
86,-0.3668
87,-1.142
88,-1.43
89,-1.035
90,-0.7752
91,-0.2468
92,0.1119
93,0.2591
94,0.6756
95,1.175
96,1.838
97,1.84
98,1.063
99,0.1188
100,-0.7513
101,-1.098
102,-0.9207
103,-0.5327
104,-0.2223
105,0.1628
106,0.176
107,-0.131
108,0.04807
109,-0.01251
110,-0.08839
111,-0.1586
112,-0.4888
113,-0.4889
114,-0.229
115,-0.07184
116,0.1573
117,-0.0419
118,-0.3988
119,-0.4981
120,-0.6265
121,-0.4051
122,-0.336
123,-0.01812
124,0.3516
125,0.5072
126,0.5619
127,0.4409
128,0.176
129,-0.2134
130,-1.053
