x,y
0,-0.05396
1,-0.452
2,-0.633
3,-0.7472
4,-0.7203
5,-0.9616
6,-1.135
7,-1.324
8,-1.337
9,-1.233
10,-1.081
11,-0.9107
12,-0.7269
13,-0.4294
14,0.006261
15,0.7816
16,1.492
17,2.061
18,2.225
19,2.122
20,1.365
21,0.3278
22,-0.4947
23,-0.555
24,-0.2531
25,-0.4429
26,-0.9661
27,-0.8538
28,-0.2148
29,-0.4887
30,-1.711
31,-2.83
32,-1.998
33,0.2317
34,2.457
35,3.134
36,2.711
37,1.82
38,1.022
39,0.6202
40,0.05179
41,-0.6673
42,-1.558
43,-2.076
44,-1.901
45,-1.307
46,-0.8426
47,-0.8171
48,-0.9777
49,-0.8763
50,-0.3476
51,0.6391
52,1.265
53,1.668
54,1.22
55,0.6475
56,0.4171
57,0.3593
58,0.4767
59,0.3703
60,0.2906
61,0.3189
62,0.2201
63,-0.1134
64,-0.22
65,-0.147
66,0.301
67,0.4184
68,0.1609
69,-0.02859
70,-0.01487
71,0.07806
72,-0.1702
73,-0.5438
74,-0.5898
75,-0.3115
76,0.03255
77,-0.02551
78,-0.3422
79,-0.2733
80,0.01426
81,0.3087
82,0.3107
83,0.1787
84,0.191
85,0.1665
86,0.1161
87,0.1878
88,0.1736
89,0.02565
90,-0.1696
91,-0.1062
92,-0.2332
93,-0.06637
94,0.007032
95,1.095
96,1.523
97,0.7312
98,-0.5344
99,-1.859
100,-1.284
101,0.3281
102,1.929
103,2.716
104,1.152
105,-0.3806
106,-1.375
107,-1.177
108,-0.452
109,0.19
110,0.6245
111,0.5854
112,0.3632
113,0.4305
114,0.3658
115,0.2028
116,-0.3203
117,-0.5312
118,-0.3375
119,0.002311
120,0.2241
121,0.5257
122,0.5428
123,0.5656
124,0.1612
125,-0.2753
126,-0.4859
127,-0.5088
128,-0.2815
129,-0.1053
130,-0.06053
