x,y
0,2.282
1,-1.346
2,-0.9905
3,-0.7246
4,-0.6611
5,-0.4732
6,-0.03087
7,0.8208
8,1.783
9,2.337
10,2.191
11,1.154
12,-0.1652
13,-0.9595
14,-0.7718
15,0.2462
16,0.2334
17,-0.2859
18,-0.8901
19,-0.9363
20,-0.8493
21,-1.664
22,-2.06
23,-1.484
24,0.2166
25,1.935
26,2.62
27,2.24
28,1.495
29,0.8979
30,0.3706
31,-0.3071
32,-1.234
33,-2.107
34,-2.197
35,-1.344
36,-0.05457
37,0.3879
38,-0.5347
39,-2.023
40,-2.879
41,-2.149
42,-0.8609
43,0.1722
44,0.7105
45,0.8213
46,1.217
47,1.205
48,1.402
49,1.333
50,1.041
51,0.7899
52,0.543
53,0.4761
54,0.549
55,0.007712
56,-0.4131
57,-0.5762
58,-0.26
59,0.2163
60,0.1865
61,-0.005101
62,-0.3034
63,-0.3741
64,-0.1412
65,-0.1137
66,-0.08089
67,-0.156
68,-0.07874
69,0.1345
70,0.4686
71,0.4773
72,0.2395
73,-0.09171
74,-0.3225
75,-0.3577
76,-0.3577
77,-0.3577
78,-0.3577
79,-0.3577
80,-0.3577
81,-0.3084
82,0.0003349
83,0.6087
84,1.165
85,1.369
86,0.8367
87,0.04206
88,-0.8714
89,-1.261
90,-1.286
91,-0.9395
92,0.2167
93,0.8439
94,1.525
95,1.296
96,0.8679
97,1.807
98,1.228
99,0.7109
100,-0.5285
101,-1.614
102,-1.264
103,-0.5236
104,0.1476
105,0.09735
106,-0.03564
107,0.00515
108,0.1672
109,0.1805
110,-0.2078
111,-0.2985
112,-0.3258
113,-0.2268
114,-0.3317
115,-0.3788
116,-0.4654
117,-0.3617
118,-0.4538
119,-0.6872
120,-0.607
121,-0.132
122,0.4265
123,0.4405
124,-0.02538
125,-0.6209
126,-0.5338
127,0.08146
128,0.7421
129,0.9508
130,0.3764
