x,y
0,2.332
1,-1.751
2,-1.24
3,-0.7143
4,-0.3599
5,-0.3339
6,-0.4566
7,-0.1845
8,0.4299
9,1.391
10,2.203
11,2.273
12,1.406
13,0.2051
14,-0.8413
15,-0.7577
16,-0.1817
17,0.3673
18,0.6051
19,0.02196
20,-0.5507
21,-1.489
22,-2.484
23,-2.668
24,-1.692
25,0.3734
26,2.254
27,2.873
28,2.554
29,1.641
30,0.8343
31,-0.04675
32,-0.7805
33,-1.06
34,-1.163
35,-0.7227
36,-0.4305
37,-0.576
38,-0.891
39,-1.545
40,-2.091
41,-2.15
42,-1.324
43,-0.5732
44,0.2763
45,0.8025
46,0.9157
47,1.159
48,1.053
49,0.8256
50,0.7579
51,0.7407
52,0.8378
53,0.6315
54,0.2417
55,-0.007481
56,-0.02164
57,0.1352
58,0.2628
59,0.2132
60,-0.03473
61,-0.1484
62,-0.1349
63,-0.05716
64,-0.02464
65,-0.1024
66,-0.1269
67,-0.2148
68,-0.09316
69,-0.3219
70,-0.5866
71,-0.8573
72,-0.8365
73,-0.3508
74,0.4664
75,0.9639
76,0.8474
77,0.4449
78,-0.1769
79,-0.1896
80,0.4854
81,1.176
82,1.716
83,1.521
84,0.7305
85,-0.1838
86,-0.8362
87,-1.089
88,-1.191
89,-1.03
90,-0.65
91,-0.04054
92,0.5432
93,0.9378
94,1.641
95,1.805
96,1.542
97,0.5025
98,-0.8972
99,-0.9598
100,-0.5108
101,0.02398
102,0.04483
103,-0.234
104,-0.2246
105,-0.01883
106,-0.0202
107,-0.06883
108,-0.2665
109,-0.2868
110,-0.1773
111,-0.1027
112,-0.1384
113,-0.1504
114,-0.2179
115,-0.1852
116,-0.02099
117,-0.02339
118,-0.05871
119,-0.1335
120,-0.2068
121,-0.443
122,-0.4803
123,-0.6037
124,-0.4674
125,-0.00135
126,0.5645
127,0.824
128,0.5
129,-0.617
130,-2.018
