x,y
0,2.197
1,-2.091
2,-1.684
3,-1.212
4,-0.6808
5,-0.07741
6,0.6169
7,1.481
8,2.136
9,2.391
10,1.867
11,0.9673
12,0.0667
13,-0.5138
14,-0.56
15,-0.5632
16,-0.785
17,-1.248
18,-1.459
19,-1.223
20,-0.5742
21,0.004933
22,0.3781
23,0.4984
24,0.3762
25,-0.09716
26,-0.6791
27,-1.089
28,-0.8073
29,0.05825
30,1.207
31,2.138
32,2.107
33,1.317
34,-0.0381
35,-1.266
36,-1.941
37,-2.443
38,-2.435
39,-2.461
40,-2.039
41,-1.138
42,-0.409
43,0.4087
44,0.7721
45,0.9856
46,1.461
47,1.689
48,1.44
49,1.279
50,0.7946
51,0.6437
52,0.6595
53,0.4581
54,0.3464
55,0.01233
56,-0.2054
57,-0.353
58,-0.4606
59,-0.2839
60,0.08209
61,0.2387
62,0.08622
63,-0.2081
64,-0.5594
65,-0.4583
66,-0.219
67,0.02033
68,0.1192
69,-0.06442
70,-0.3338
71,-0.676
72,-0.6374
73,-0.3389
74,0.1488
75,0.6676
76,0.5419
77,0.2711
78,-0.06814
79,-0.305
80,-0.02406
81,0.7498
82,1.572
83,2.061
84,1.504
85,0.2825
86,-0.6984
87,-1.166
88,-1.201
89,-0.957
90,-0.6891
91,-0.3168
92,-0.0284
93,0.2053
94,0.7187
95,1.153
96,1.826
97,1.867
98,1.099
99,0.2471
100,-0.847
101,-1.111
102,-0.9806
103,-0.6508
104,-0.1397
105,-0.04512
106,-0.09137
107,-0.0885
108,0.0496
109,0.2465
110,0.1006
111,-0.2334
112,-0.5835
113,-0.6354
114,-0.3341
115,0.01034
116,0.07405
117,-0.05906
118,-0.3052
119,-0.4918
120,-0.631
121,-0.5956
122,-0.5828
123,-0.2861
124,0.1084
125,0.4327
126,0.6694
127,0.742
128,0.4912
129,0.08764
130,-0.7732
