x,y
0,2.358
1,-1.768
2,-1.351
3,-0.91
4,-0.5988
5,-0.5204
6,-0.4989
7,-0.1025
8,0.6459
9,1.541
10,2.243
11,2.267
12,1.39
13,0.2831
14,-0.6061
15,-0.4923
16,0.3435
17,0.08241
18,-0.3081
19,-1.072
20,-1.334
21,-1.259
22,-1.687
23,-2.009
24,-1.624
25,-0.1373
26,1.636
27,2.606
28,2.482
29,1.911
30,1.16
31,0.4452
32,-0.3999
33,-1.098
34,-1.51
35,-1.38
36,-0.7192
37,-0.2552
38,-0.2665
39,-1.228
40,-2.345
41,-2.601
42,-1.809
43,-0.6242
44,0.4416
45,0.8196
46,0.9681
47,0.9927
48,0.6334
49,1.029
50,1.183
51,1.274
52,1.176
53,0.5354
54,0.07401
55,-0.1862
56,-0.197
57,-0.04924
58,0.1661
59,0.2093
60,0.07903
61,-0.1383
62,-0.2807
63,-0.2233
64,-0.14
65,0.04256
66,0.05348
67,-0.06537
68,-0.2261
69,-0.5598
70,-0.6958
71,-0.7603
72,-0.4934
73,-0.02697
74,0.3406
75,0.6478
76,0.5282
77,0.2008
78,-0.09628
79,-0.2235
80,0.185
81,0.8875
82,1.532
83,1.732
84,1.191
85,0.436
86,-0.2589
87,-0.8192
88,-1.221
89,-1.206
90,-0.8284
91,-0.3593
92,0.06195
93,0.3649
94,0.7114
95,1.615
96,2.134
97,1.519
98,0.85
99,-0.8171
100,-1.235
101,-0.6279
102,-0.2368
103,-0.1339
104,-0.3012
105,-0.4152
106,0.02219
107,0.4448
108,0.2933
109,-0.2151
110,-0.5532
111,-0.5537
112,-0.265
113,-0.1027
114,0.03342
115,0.09682
116,-0.0423
117,-0.1157
118,-0.2712
119,-0.3892
120,-0.1935
121,-0.2539
122,-0.4706
123,-0.5569
124,-0.6306
125,-0.178
126,0.5002
127,0.91
128,0.8493
129,0.1519
130,-1.183
