x,y
0,2.203
1,-1.597
2,-1.587
3,-1.216
4,-0.6188
5,0.04752
6,0.762
7,1.333
8,1.766
9,2.157
10,2.153
11,1.682
12,1.027
13,0.2737
14,-0.2765
15,-0.2781
16,-0.2587
17,-0.5319
18,-0.9396
19,-1.468
20,-1.57
21,-1.524
22,-1.455
23,-1.202
24,-1.002
25,-0.06024
26,1.199
27,1.996
28,2.394
29,2.172
30,1.521
31,0.8071
32,0.07212
33,-0.6314
34,-1.231
35,-1.536
36,-1.322
37,-0.9215
38,-0.7527
39,-0.771
40,-1.192
41,-1.779
42,-1.857
43,-1.45
44,-1.023
45,-0.3624
46,0.3551
47,0.6055
48,1.071
49,1.282
50,1.155
51,1.15
52,1.101
53,1.041
54,0.8562
55,0.4787
56,0.08082
57,-0.1496
58,-0.07457
59,0.1823
60,0.3137
61,0.3052
62,0.02896
63,-0.1479
64,-0.1545
65,-0.3205
66,-0.2636
67,-0.2032
68,-0.2513
69,-0.1006
70,0.03112
71,-0.08253
72,-0.1735
73,-0.2751
74,-0.3967
75,-0.374
76,-0.3847
77,-0.506
78,-0.4639
79,-0.2935
80,-0.1888
81,0.08751
82,0.4829
83,0.6586
84,1.056
85,1.582
86,1.674
87,1.502
88,0.9705
89,0.1206
90,-0.5345
91,-0.8259
92,-0.9179
93,-0.7883
94,-0.7547
95,-0.7861
96,-0.5457
97,0.0202
98,0.9712
99,1.944
100,2.261
101,1.721
102,0.5249
103,-0.8536
104,-1.556
105,-1.32
106,-0.584
107,0.1605
108,0.4365
109,0.4457
110,0.2058
111,0.1873
112,0.3928
113,0.3578
114,0.2447
115,-0.09114
116,-0.4477
117,-0.7493
118,-0.8558
119,-0.7617
120,-0.6562
121,-0.5157
122,-0.2821
123,-0.1176
124,-0.06025
125,-0.06758
126,-0.3109
127,-0.6874
128,-0.643
129,-0.3409
130,-0.3409
