x,y
0,-0.6927
1,-0.6927
2,-0.6927
3,-0.6927
4,-0.6927
5,-0.6927
6,-0.6927
7,-0.6927
8,-0.6927
9,-0.6927
10,-0.6927
11,-0.6927
12,-0.6927
13,-0.7066
14,-0.7313
15,-0.7666
16,-0.8019
17,-0.8371
18,-0.8428
19,-0.8444
20,-0.8444
21,-0.8444
22,-0.8444
23,-0.8444
24,-0.8444
25,-0.8444
26,-0.8444
27,-0.8444
28,-0.8444
29,-0.8444
30,-0.8444
31,-0.8444
32,-0.8444
33,-0.8444
34,-0.8444
35,-0.8444
36,-0.8444
37,-0.8444
38,-0.8444
39,-0.8444
40,-0.8444
41,-0.8444
42,-0.8444
43,-0.8444
44,-0.8444
45,-0.8444
46,-0.8444
47,-0.8444
48,-0.8444
49,-0.8444
50,-0.8444
51,-0.8444
52,-0.8641
53,-0.8932
54,-0.9285
55,-0.9637
56,-0.999
57,-1.034
58,-1.07
59,-1.105
60,-1.136
61,-1.162
62,-1.179
63,-1.197
64,-1.214
65,-1.232
66,-1.25
67,-1.267
68,-1.285
69,-1.287
70,-1.279
71,-1.261
72,-1.244
73,-1.226
74,-1.224
75,-1.224
76,-1.224
77,-1.224
78,-1.224
79,-1.224
80,-1.224
81,-1.224
82,-1.224
83,-1.224
84,-1.224
85,-1.224
86,-1.23
87,-1.241
88,-1.258
89,-1.276
90,-1.294
91,-1.311
92,-1.329
93,-1.347
94,-1.363
95,-1.375
96,-1.375
97,-1.375
98,-1.376
99,-1.382
100,-1.394
101,-1.412
102,-1.429
103,-1.443
104,-1.45
105,-1.451
106,-1.451
107,-1.451
108,-1.451
109,-1.451
110,-1.451
111,-1.451
112,-1.448
113,-1.431
114,-1.413
115,-1.395
116,-1.378
117,-1.36
118,-1.343
119,-1.325
120,-1.304
121,-1.278
122,-1.244
123,-1.209
124,-1.174
125,-1.13
126,-1.081
127,-1.028
128,-0.9753
129,-0.9224
130,-0.8695
131,-0.8166
132,-0.7637
133,-0.7142
134,-0.6695
135,-0.6342
136,-0.5989
137,-0.5637
138,-0.5284
139,-0.4931
140,-0.4579
141,-0.4226
142,-0.3873
143,-0.352
144,-0.3168
145,-0.2815
146,-0.2462
147,-0.1967
148,-0.1448
149,-0.09185
150,-0.03689
151,0.02194
152,0.09248
153,0.163
154,0.2328
155,0.2966
156,0.3544
157,0.4073
158,0.4602
159,0.5082
160,0.5503
161,0.5863
162,0.6216
163,0.6568
164,0.6804
165,0.7001
166,0.7177
167,0.7353
168,0.753
169,0.7706
170,0.7883
171,0.8059
172,0.8291
173,0.8578
174,0.8931
175,0.9284
176,0.9603
177,0.9859
178,1.005
179,1.023
180,1.04
181,1.058
182,1.076
183,1.093
184,1.111
185,1.128
186,1.128
187,1.128
188,1.128
189,1.136
190,1.154
191,1.189
192,1.225
193,1.256
194,1.274
195,1.28
196,1.28
197,1.28
198,1.287
199,1.3
200,1.317
201,1.335
202,1.353
203,1.339
204,1.323
205,1.306
206,1.293
207,1.289
208,1.307
209,1.324
210,1.341
211,1.351
212,1.355
213,1.355
214,1.355
215,1.35
216,1.339
217,1.321
218,1.304
219,1.286
220,1.281
221,1.28
222,1.28
223,1.278
224,1.274
225,1.256
226,1.239
227,1.221
228,1.21
229,1.204
230,1.204
231,1.204
232,1.2
233,1.19
234,1.173
235,1.156
236,1.138
237,1.131
238,1.128
239,1.128
240,1.127
241,1.124
242,1.088
243,1.053
244,1.018
245,0.9871
246,0.9617
247,0.9441
248,0.9264
249,0.9114
250,0.9027
251,0.9003
252,0.9003
253,0.9003
254,0.8922
255,0.8789
256,0.8612
257,0.8436
258,0.8259
259,0.8083
260,0.7907
261,0.773
262,0.7554
263,0.7378
264,0.7201
265,0.7025
266,0.6848
267,0.6672
268,0.6496
269,0.632
270,0.6143
271,0.6029
272,0.5971
273,0.5969
274,0.5969
275,0.5969
276,0.5969
277,0.5969
278,0.5969
279,0.5987
280,0.6042
281,0.6218
282,0.6394
283,0.6565
284,0.6676
285,0.6728
286,0.6728
287,0.6728
288,0.6728
289,0.6728
290,0.6728
291,0.6728
292,0.6728
293,0.6728
294,0.6728
295,0.6728
296,0.6736
297,0.6764
298,0.694
299,0.7117
300,0.7293
301,0.7417
302,0.7486
303,0.7486
304,0.7486
305,0.7486
306,0.7486
307,0.7486
308,0.7486
309,0.7486
310,0.7486
311,0.7486
312,0.7486
313,0.7486
314,0.7486
