x,y
0,0.4527
1,0.4527
2,0.4527
3,0.4527
4,0.4527
5,0.4527
6,0.4527
7,0.4527
8,0.4527
9,0.4527
10,0.4527
11,0.4527
12,0.4527
13,0.4527
14,0.4527
15,0.4667
16,0.4818
17,0.4986
18,0.5142
19,0.5285
20,0.5327
21,0.5327
22,0.5327
23,0.5327
24,0.5327
25,0.5327
26,0.5327
27,0.5327
28,0.5327
29,0.5327
30,0.5327
31,0.5327
32,0.5327
33,0.5327
34,0.5327
35,0.5327
36,0.5327
37,0.5327
38,0.5327
39,0.5327
40,0.5327
41,0.5327
42,0.5327
43,0.5327
44,0.5327
45,0.5327
46,0.5327
47,0.5327
48,0.5327
49,0.5327
50,0.5327
51,0.5334
52,0.539
53,0.5551
54,0.5888
55,0.6224
56,0.656
57,0.6897
58,0.7233
59,0.7569
60,0.7906
61,0.8242
62,0.8578
63,0.8915
64,0.9251
65,0.9587
66,0.9923
67,1.026
68,1.06
69,1.093
70,1.127
71,1.161
72,1.194
73,1.228
74,1.261
75,1.295
76,1.335
77,1.378
78,1.427
79,1.478
80,1.528
81,1.579
82,1.629
83,1.68
84,1.73
85,1.781
86,1.831
87,1.882
88,1.932
89,1.982
90,2.033
91,2.083
92,2.134
93,2.184
94,2.235
95,2.278
96,2.303
97,2.324
98,2.341
99,2.357
100,2.373
101,2.373
102,2.373
103,2.373
104,2.361
105,2.339
106,2.283
107,2.216
108,2.149
109,2.076
110,1.988
111,1.894
112,1.793
113,1.692
114,1.591
115,1.475
116,1.359
117,1.241
118,1.126
119,1.015
120,0.9236
121,0.8395
122,0.7554
123,0.6713
124,0.5872
125,0.5031
126,0.4191
127,0.335
128,0.2509
129,0.1914
130,0.1347
131,0.08427
132,0.03338
133,-0.01809
134,-0.08032
135,-0.1476
136,-0.2149
137,-0.2811
138,-0.3425
139,-0.3993
140,-0.4498
141,-0.5002
142,-0.5507
143,-0.5914
144,-0.6302
145,-0.6638
146,-0.6974
147,-0.7311
148,-0.7546
149,-0.7727
150,-0.7897
151,-0.8065
152,-0.8233
153,-0.8401
154,-0.8569
155,-0.8738
156,-0.8906
157,-0.9
158,-0.9074
159,-0.9074
160,-0.9074
161,-0.9074
162,-0.9155
163,-0.9288
164,-0.9451
165,-0.9619
166,-0.9787
167,-0.9955
168,-1.012
169,-1.029
170,-1.046
171,-1.058
172,-1.067
173,-1.067
174,-1.067
175,-1.067
176,-1.074
177,-1.085
178,-1.101
179,-1.117
180,-1.134
181,-1.146
182,-1.147
183,-1.147
184,-1.147
185,-1.144
186,-1.14
187,-1.123
188,-1.106
189,-1.089
190,-1.068
191,-1.042
192,-1.01
193,-0.9767
194,-0.9431
195,-0.9133
196,-0.8931
197,-0.8748
198,-0.8579
199,-0.8399
200,-0.8213
201,-0.7876
202,-0.754
203,-0.7204
204,-0.69
205,-0.6627
206,-0.6434
207,-0.6266
208,-0.6098
209,-0.593
210,-0.5762
211,-0.5593
212,-0.5425
213,-0.5257
214,-0.5089
215,-0.5238
216,-0.5395
217,-0.5563
218,-0.5731
219,-0.5899
220,-0.6067
221,-0.6235
222,-0.6404
223,-0.6552
224,-0.6631
225,-0.6674
226,-0.6674
227,-0.6674
228,-0.6674
229,-0.6805
230,-0.6949
231,-0.7117
232,-0.7277
233,-0.7428
234,-0.7474
235,-0.7474
236,-0.7474
237,-0.7474
238,-0.7474
239,-0.7474
240,-0.7474
241,-0.7474
242,-0.7474
243,-0.7368
244,-0.7244
245,-0.7076
246,-0.6908
247,-0.674
248,-0.6679
249,-0.6674
250,-0.6674
251,-0.6674
252,-0.6674
253,-0.6674
254,-0.6674
255,-0.6674
256,-0.6674
257,-0.6674
258,-0.6674
259,-0.6674
260,-0.6674
261,-0.6674
262,-0.6674
263,-0.6674
264,-0.6674
265,-0.6674
266,-0.6674
267,-0.6674
268,-0.6674
269,-0.6674
270,-0.6674
271,-0.6674
272,-0.6674
273,-0.6674
274,-0.6674
275,-0.6674
276,-0.6674
277,-0.6674
278,-0.6674
279,-0.6674
280,-0.6674
281,-0.6674
282,-0.6674
283,-0.6674
284,-0.6674
285,-0.6711
286,-0.6765
287,-0.6934
288,-0.7102
289,-0.727
290,-0.7385
291,-0.7459
292,-0.7474
293,-0.7474
294,-0.7474
295,-0.7474
296,-0.7474
297,-0.7474
298,-0.7474
299,-0.7492
300,-0.752
301,-0.7688
302,-0.7856
303,-0.8024
304,-0.8155
305,-0.8252
306,-0.8274
307,-0.8274
308,-0.8274
309,-0.8274
310,-0.8274
311,-0.8274
312,-0.8274
313,-0.8274
314,-0.8274
