x,y
0,-0.3853
1,-0.3853
2,-0.3853
3,-0.3853
4,-0.3853
5,-0.3853
6,-0.3853
7,-0.3853
8,-0.3853
9,-0.3853
10,-0.3853
11,-0.3853
12,-0.3853
13,-0.3853
14,-0.3853
15,-0.3853
16,-0.3853
17,-0.3853
18,-0.3853
19,-0.3853
20,-0.3853
21,-0.3639
22,-0.3416
23,-0.3085
24,-0.2714
25,-0.253
26,-0.253
27,-0.253
28,-0.253
29,-0.253
30,-0.253
31,-0.253
32,-0.253
33,-0.253
34,-0.253
35,-0.253
36,-0.2412
37,-0.2091
38,-0.1731
39,-0.1128
40,-0.05255
41,0.03202
42,0.1188
43,0.1761
44,0.2199
45,0.2504
46,0.2651
47,0.2796
48,0.2931
49,0.3068
50,0.3506
51,0.3944
52,0.4383
53,0.4821
54,0.5404
55,0.6104
56,0.6827
57,0.7598
58,0.8336
59,0.8775
60,0.9213
61,0.999
62,1.082
63,1.182
64,1.293
65,1.41
66,1.534
67,1.651
68,1.738
69,1.826
70,1.879
71,1.931
72,1.962
73,1.985
74,1.999
75,2.004
76,2.02
77,2.064
78,2.106
79,2.116
80,2.127
81,2.129
82,2.129
83,2.129
84,2.129
85,2.129
86,2.129
87,2.129
88,2.129
89,2.129
90,2.116
91,2.102
92,2.067
93,2.023
94,1.979
95,1.935
96,1.892
97,1.848
98,1.804
99,1.76
100,1.716
101,1.672
102,1.629
103,1.585
104,1.541
105,1.497
106,1.453
107,1.409
108,1.366
109,1.322
110,1.278
111,1.234
112,1.19
113,1.146
114,1.103
115,1.059
116,1.014
117,0.9645
118,0.9152
119,0.8286
120,0.7409
121,0.6784
122,0.6244
123,0.5663
124,0.5043
125,0.4356
126,0.3505
127,0.268
128,0.2241
129,0.1803
130,0.1107
131,0.03612
132,-0.0372
133,-0.1097
134,-0.1712
135,-0.215
136,-0.2589
137,-0.3027
138,-0.3466
139,-0.3904
140,-0.4342
141,-0.4781
142,-0.5219
143,-0.5657
144,-0.6096
145,-0.6434
146,-0.6468
147,-0.6501
148,-0.6501
149,-0.6501
150,-0.6574
151,-0.6667
152,-0.6956
153,-0.7394
154,-0.7832
155,-0.8271
156,-0.8684
157,-0.8903
158,-0.9123
159,-0.9147
160,-0.9147
161,-0.9147
162,-0.9147
163,-0.9147
164,-0.9147
165,-0.9186
166,-0.9376
167,-0.9566
168,-0.9999
169,-1.044
170,-1.088
171,-1.131
172,-1.175
173,-1.219
174,-1.258
175,-1.286
176,-1.312
177,-1.312
178,-1.312
179,-1.312
180,-1.312
181,-1.294
182,-1.266
183,-1.231
184,-1.187
185,-1.143
186,-1.099
187,-1.056
188,-1.05
189,-1.048
190,-1.047
191,-1.047
192,-1.052
193,-1.062
194,-1.081
195,-1.125
196,-1.169
197,-1.212
198,-1.256
199,-1.3
200,-1.344
201,-1.384
202,-1.42
203,-1.444
204,-1.444
205,-1.448
206,-1.484
207,-1.519
208,-1.527
209,-1.531
210,-1.503
211,-1.459
212,-1.415
213,-1.372
214,-1.335
215,-1.323
216,-1.312
217,-1.312
218,-1.312
219,-1.311
220,-1.31
221,-1.286
222,-1.242
223,-1.198
224,-1.154
225,-1.109
226,-1.052
227,-0.9938
228,-0.9105
229,-0.8229
230,-0.7352
231,-0.6475
232,-0.5809
233,-0.5464
234,-0.5158
235,-0.5049
236,-0.4939
237,-0.4519
238,-0.4081
239,-0.3923
240,-0.3877
241,-0.3853
242,-0.3853
243,-0.3832
244,-0.3752
245,-0.3659
246,-0.3221
247,-0.2783
248,-0.2637
249,-0.2562
250,-0.265
251,-0.2857
252,-0.3127
253,-0.3515
254,-0.3853
255,-0.3853
256,-0.3853
257,-0.3853
258,-0.3853
259,-0.3734
260,-0.3557
261,-0.3263
262,-0.2825
263,-0.2387
264,-0.1948
265,-0.151
266,-0.1373
267,-0.1238
268,-0.09804
269,-0.06853
270,-0.007674
271,0.08
272,0.1542
273,0.1989
274,0.2412
275,0.2576
276,0.2741
277,0.2764
278,0.2764
279,0.2764
280,0.2764
281,0.2926
282,0.3327
283,0.3647
284,0.3596
285,0.3546
286,0.3295
287,0.3034
288,0.3278
289,0.3717
290,0.3971
291,0.4038
292,0.4088
293,0.4088
294,0.4088
295,0.4088
296,0.4088
297,0.4088
298,0.4088
299,0.4088
300,0.4088
301,0.4088
302,0.4088
303,0.4084
304,0.4054
305,0.4025
306,0.3624
307,0.3186
308,0.2747
309,0.2309
310,0.1941
311,0.1659
312,0.1441
313,0.1441
314,0.1441
