x,y
0,-0.09573
1,-0.09573
2,-0.09573
3,-0.09573
4,-0.09323
5,-0.07856
6,-0.06036
7,-0.03189
8,-0.003715
9,0.02389
10,0.03971
11,0.03971
12,0.03971
13,0.03971
14,0.03971
15,0.03971
16,0.03971
17,0.03971
18,0.03971
19,0.03971
20,0.03971
21,0.03971
22,0.03971
23,0.03971
24,0.03971
25,0.03971
26,0.03971
27,0.03971
28,0.03971
29,0.03971
30,0.03971
31,0.03971
32,0.03971
33,0.03971
34,0.03971
35,0.03971
36,0.03971
37,0.03971
38,0.03971
39,0.03971
40,0.03971
41,0.03971
42,0.03971
43,0.03971
44,0.03971
45,0.03971
46,0.03971
47,0.03971
48,0.03971
49,0.03971
50,0.03971
51,0.03971
52,0.03971
53,0.03971
54,0.03971
55,0.03971
56,0.04341
57,0.05117
58,0.07854
59,0.1212
60,0.164
61,0.2067
62,0.2421
63,0.2749
64,0.3041
65,0.3326
66,0.3611
67,0.3895
68,0.418
69,0.4465
70,0.4749
71,0.5034
72,0.5319
73,0.5604
74,0.5888
75,0.6162
76,0.6412
77,0.6617
78,0.676
79,0.6902
80,0.7044
81,0.7313
82,0.7671
83,0.8075
84,0.8502
85,0.8929
86,0.9356
87,0.9783
88,1.021
89,1.064
90,1.106
91,1.149
92,1.192
93,1.235
94,1.277
95,1.32
96,1.363
97,1.405
98,1.448
99,1.491
100,1.534
101,1.576
102,1.619
103,1.662
104,1.704
105,1.747
106,1.79
107,1.832
108,1.875
109,1.918
110,1.971
111,2.026
112,2.083
113,2.139
114,2.196
115,2.253
116,2.31
117,2.367
118,2.424
119,2.478
120,2.522
121,2.566
122,2.608
123,2.643
124,2.669
125,2.681
126,2.681
127,2.681
128,2.681
129,2.625
130,2.547
131,2.463
132,2.378
133,2.26
134,2.139
135,1.969
136,1.798
137,1.627
138,1.451
139,1.24
140,1.028
141,0.8148
142,0.6054
143,0.4049
144,0.2105
145,0.02548
146,-0.1596
147,-0.3446
148,-0.4743
149,-0.5627
150,-0.6492
151,-0.7346
152,-0.7892
153,-0.8332
154,-0.8407
155,-0.8407
156,-0.8407
157,-0.8407
158,-0.8122
159,-0.7837
160,-0.7553
161,-0.7268
162,-0.6983
163,-0.6698
164,-0.6414
165,-0.6134
166,-0.5862
167,-0.5767
168,-0.5909
169,-0.6051
170,-0.6194
171,-0.6336
172,-0.6479
173,-0.6621
174,-0.6763
175,-0.6912
176,-0.7063
177,-0.7328
178,-0.7613
179,-0.7898
180,-0.8182
181,-0.8467
182,-0.8752
183,-0.9036
184,-0.9321
185,-0.9606
186,-0.989
187,-1.018
188,-1.046
189,-1.075
190,-1.099
191,-1.119
192,-1.136
193,-1.15
194,-1.162
195,-1.173
196,-1.166
197,-1.152
198,-1.137
199,-1.123
200,-1.093
201,-1.061
202,-1.018
203,-0.9758
204,-0.9352
205,-0.8963
206,-0.8678
207,-0.8394
208,-0.8109
209,-0.7853
210,-0.7663
211,-0.7492
212,-0.735
213,-0.7208
214,-0.7065
215,-0.6923
216,-0.6781
217,-0.6638
218,-0.6496
219,-0.6426
220,-0.6383
221,-0.6375
222,-0.6375
223,-0.6402
224,-0.6432
225,-0.6573
226,-0.6716
227,-0.6858
228,-0.6984
229,-0.7023
230,-0.7052
231,-0.7052
232,-0.7041
233,-0.7006
234,-0.6927
235,-0.6785
236,-0.6643
237,-0.65
238,-0.6358
239,-0.6215
240,-0.6073
241,-0.5931
242,-0.5818
243,-0.5714
244,-0.5698
245,-0.5698
246,-0.5698
247,-0.5696
248,-0.5584
249,-0.5469
250,-0.5327
251,-0.5192
252,-0.5093
253,-0.5021
254,-0.5021
255,-0.5021
256,-0.5021
257,-0.5021
258,-0.5021
259,-0.5021
260,-0.5021
261,-0.505
262,-0.5097
263,-0.521
264,-0.5353
265,-0.5495
266,-0.5637
267,-0.578
268,-0.5922
269,-0.6065
270,-0.6207
271,-0.6349
272,-0.6492
273,-0.6634
274,-0.6776
275,-0.6918
276,-0.7024
277,-0.7042
278,-0.7052
279,-0.7052
280,-0.7052
281,-0.7052
282,-0.7052
283,-0.7052
284,-0.7052
285,-0.7052
286,-0.7052
287,-0.7052
288,-0.7052
289,-0.7052
290,-0.7052
291,-0.7052
292,-0.7052
293,-0.7052
294,-0.7052
295,-0.7052
296,-0.7052
297,-0.7052
298,-0.7052
299,-0.7052
300,-0.7052
301,-0.7052
302,-0.7052
303,-0.7052
304,-0.7052
305,-0.7052
306,-0.7052
307,-0.7052
308,-0.7052
309,-0.7052
310,-0.7052
311,-0.7052
312,-0.7052
313,-0.7052
314,-0.7052
