x,y
0,-0.8884
1,-0.8559
2,-0.8189
3,-0.7774
4,-0.7368
5,-0.6966
6,-0.6568
7,-0.6222
8,-0.5923
9,-0.5642
10,-0.5393
11,-0.5152
12,-0.4883
13,-0.461
14,-0.4316
15,-0.3928
16,-0.3388
17,-0.26
18,-0.1443
19,0.008513
20,0.191
21,0.395
22,0.6056
23,0.8098
24,1.005
25,1.187
26,1.349
27,1.487
28,1.594
29,1.662
30,1.696
31,1.704
32,1.693
33,1.679
34,1.671
35,1.671
36,1.682
37,1.702
38,1.724
39,1.752
40,1.789
41,1.837
42,1.904
43,1.994
44,2.102
45,2.22
46,2.337
47,2.439
48,2.519
49,2.575
50,2.612
51,2.64
52,2.667
53,2.698
54,2.733
55,2.768
56,2.792
57,2.797
58,2.777
59,2.724
60,2.64
61,2.529
62,2.39
63,2.231
64,2.058
65,1.871
66,1.678
67,1.482
68,1.286
69,1.095
70,0.9135
71,0.7419
72,0.5839
73,0.4421
74,0.3125
75,0.1935
76,0.08483
77,-0.01796
78,-0.115
79,-0.2012
80,-0.2778
81,-0.345
82,-0.3988
83,-0.4434
84,-0.4833
85,-0.5144
86,-0.5397
87,-0.5636
88,-0.581
89,-0.595
90,-0.6122
91,-0.6267
92,-0.6403
93,-0.6579
94,-0.6726
95,-0.6854
96,-0.7005
97,-0.7124
98,-0.7205
99,-0.7264
100,-0.724
101,-0.7108
102,-0.6884
103,-0.6543
104,-0.6094
105,-0.5575
106,-0.4987
107,-0.4333
108,-0.3646
109,-0.2934
110,-0.2211
111,-0.1518
112,-0.08829
113,-0.03175
114,0.01487
115,0.04948
116,0.07292
117,0.08486
118,0.08575
119,0.07934
120,0.06797
121,0.05278
122,0.03623
123,0.01811
124,-0.00345
125,-0.028
126,-0.05538
127,-0.08526
128,-0.1144
129,-0.1405
130,-0.1621
131,-0.177
132,-0.1835
133,-0.1806
134,-0.1655
135,-0.1371
136,-0.09664
137,-0.04591
138,0.01078
139,0.06772
140,0.1216
141,0.1691
142,0.2067
143,0.2336
144,0.248
145,0.2476
146,0.2334
147,0.2067
148,0.1684
149,0.123
150,0.07373
151,0.02187
152,-0.02996
153,-0.08089
154,-0.1326
155,-0.1852
156,-0.2385
157,-0.2936
158,-0.349
159,-0.4022
160,-0.4525
161,-0.4983
162,-0.538
163,-0.572
164,-0.6007
165,-0.6233
166,-0.6411
167,-0.6547
168,-0.6637
169,-0.6692
170,-0.6721
171,-0.6714
172,-0.6685
173,-0.6652
174,-0.6607
175,-0.6564
176,-0.6531
177,-0.648
178,-0.641
179,-0.6326
180,-0.621
181,-0.6069
182,-0.5919
183,-0.5741
184,-0.5538
185,-0.5328
186,-0.5112
187,-0.4912
188,-0.4762
189,-0.4663
190,-0.4617
191,-0.4627
192,-0.4677
193,-0.4757
194,-0.4869
195,-0.5004
196,-0.5156
197,-0.5321
198,-0.5491
199,-0.5652
200,-0.5806
201,-0.5952
202,-0.6086
203,-0.6214
204,-0.6336
205,-0.6442
206,-0.653
207,-0.6595
208,-0.6629
209,-0.6633
210,-0.6616
211,-0.6576
212,-0.6524
213,-0.6468
214,-0.6406
215,-0.6344
216,-0.6288
217,-0.6232
218,-0.6177
219,-0.6131
220,-0.6084
221,-0.6037
222,-0.5996
223,-0.5952
224,-0.5907
225,-0.5873
226,-0.5847
227,-0.5834
228,-0.584
229,-0.5852
230,-0.5861
231,-0.5863
232,-0.5845
233,-0.5807
234,-0.5763
235,-0.5719
236,-0.5688
237,-0.5679
238,-0.5687
239,-0.5709
240,-0.5742
241,-0.578
242,-0.5823
243,-0.5874
244,-0.5934
245,-0.6001
246,-0.6077
247,-0.6159
248,-0.6249
249,-0.6353
250,-0.6479
251,-0.6628
252,-0.6802
253,-0.699
254,-0.7175
255,-0.7353
256,-0.7522
257,-0.7683
258,-0.7841
259,-0.7994
260,-0.8137
261,-0.828
262,-0.8442
263,-0.8637
264,-0.8873
265,-0.9125
266,-0.9342
267,-0.9484
268,-0.9537
269,-0.9519
