x,y
0,-0.9642
1,-0.9577
2,-0.9485
3,-0.9371
4,-0.9249
5,-0.9131
6,-0.9025
7,-0.8936
8,-0.8859
9,-0.8791
10,-0.8729
11,-0.8666
12,-0.8601
13,-0.8534
14,-0.8472
15,-0.8417
16,-0.837
17,-0.833
18,-0.83
19,-0.8278
20,-0.8259
21,-0.8241
22,-0.8222
23,-0.8206
24,-0.8189
25,-0.817
26,-0.8146
27,-0.8127
28,-0.8107
29,-0.8081
30,-0.8043
31,-0.7999
32,-0.7955
33,-0.7899
34,-0.7828
35,-0.7745
36,-0.7681
37,-0.7621
38,-0.7561
39,-0.7497
40,-0.7457
41,-0.7431
42,-0.74
43,-0.7354
44,-0.7304
45,-0.727
46,-0.7233
47,-0.7185
48,-0.7127
49,-0.71
50,-0.7076
51,-0.7041
52,-0.6985
53,-0.6931
54,-0.6874
55,-0.6797
56,-0.6692
57,-0.6568
58,-0.6445
59,-0.63
60,-0.612
61,-0.5896
62,-0.5651
63,-0.5352
64,-0.4978
65,-0.4507
66,-0.3935
67,-0.3241
68,-0.239
69,-0.1356
70,-0.01287
71,0.1286
72,0.2897
73,0.4694
74,0.6654
75,0.8723
76,1.087
77,1.304
78,1.52
79,1.728
80,1.925
81,2.108
82,2.275
83,2.422
84,2.55
85,2.657
86,2.744
87,2.814
88,2.865
89,2.901
90,2.922
91,2.929
92,2.923
93,2.902
94,2.867
95,2.818
96,2.756
97,2.681
98,2.597
99,2.506
100,2.41
101,2.313
102,2.215
103,2.119
104,2.024
105,1.929
106,1.833
107,1.735
108,1.635
109,1.533
110,1.427
111,1.319
112,1.209
113,1.099
114,0.988
115,0.8793
116,0.7746
117,0.6751
118,0.5811
119,0.4935
120,0.4135
121,0.3407
122,0.2741
123,0.2117
124,0.1558
125,0.1057
126,0.06029
127,0.01676
128,-0.02286
129,-0.05848
130,-0.09146
131,-0.1242
132,-0.1567
133,-0.1862
134,-0.2133
135,-0.2387
136,-0.2657
137,-0.2893
138,-0.31
139,-0.3287
140,-0.3484
141,-0.3667
142,-0.382
143,-0.3947
144,-0.4066
145,-0.4188
146,-0.4282
147,-0.4357
148,-0.4425
149,-0.4522
150,-0.4615
151,-0.4702
152,-0.4788
153,-0.4893
154,-0.5005
155,-0.5107
156,-0.5197
157,-0.5285
158,-0.538
159,-0.5456
160,-0.5511
161,-0.5546
162,-0.5583
163,-0.5601
164,-0.5599
165,-0.5576
166,-0.5542
167,-0.5494
168,-0.5412
169,-0.5291
170,-0.5126
171,-0.4921
172,-0.4658
173,-0.4336
174,-0.3963
175,-0.3559
176,-0.3127
177,-0.2675
178,-0.2213
179,-0.1755
180,-0.1303
181,-0.08489
182,-0.03913
183,0.006921
184,0.05211
185,0.09694
186,0.1406
187,0.1818
188,0.2187
189,0.2505
190,0.2772
191,0.2981
192,0.3127
193,0.3207
194,0.323
195,0.3201
196,0.3126
197,0.3002
198,0.2848
199,0.2675
200,0.2496
201,0.2311
202,0.213
203,0.1956
204,0.1788
205,0.1613
206,0.1419
207,0.1201
208,0.09497
209,0.06612
210,0.03288
211,-0.003566
212,-0.0422
213,-0.08179
214,-0.1213
215,-0.1593
216,-0.1944
217,-0.226
218,-0.2539
219,-0.2778
220,-0.2972
221,-0.3122
222,-0.3227
223,-0.3292
224,-0.3306
225,-0.3268
226,-0.3182
227,-0.3056
228,-0.2893
229,-0.2698
230,-0.2487
231,-0.2274
232,-0.2075
233,-0.1892
234,-0.1736
235,-0.162
236,-0.1555
237,-0.1534
238,-0.1557
239,-0.1626
240,-0.1744
241,-0.1903
242,-0.2092
243,-0.2308
244,-0.2553
245,-0.283
246,-0.3128
247,-0.345
248,-0.3802
249,-0.4191
250,-0.4605
251,-0.5037
252,-0.548
253,-0.5928
254,-0.6365
255,-0.6775
256,-0.7152
257,-0.7498
258,-0.7819
259,-0.8113
260,-0.8384
261,-0.864
262,-0.8883
263,-0.9102
264,-0.9289
265,-0.9437
266,-0.9545
267,-0.9613
268,-0.9643
269,-0.9648
