x,y
0,-0.8616
1,-0.8608
2,-0.8594
3,-0.857
4,-0.8532
5,-0.848
6,-0.8431
7,-0.8392
8,-0.8352
9,-0.8306
10,-0.8243
11,-0.8159
12,-0.8057
13,-0.7907
14,-0.7682
15,-0.7356
16,-0.6903
17,-0.6317
18,-0.5579
19,-0.4676
20,-0.3604
21,-0.2374
22,-0.1009
23,0.04512
24,0.1981
25,0.3546
26,0.5111
27,0.6645
28,0.8112
29,0.95
30,1.08
31,1.201
32,1.313
33,1.416
34,1.51
35,1.597
36,1.677
37,1.751
38,1.82
39,1.883
40,1.943
41,2
42,2.055
43,2.109
44,2.163
45,2.216
46,2.27
47,2.323
48,2.374
49,2.424
50,2.469
51,2.509
52,2.542
53,2.567
54,2.583
55,2.587
56,2.579
57,2.558
58,2.524
59,2.477
60,2.418
61,2.349
62,2.271
63,2.188
64,2.101
65,2.012
66,1.922
67,1.831
68,1.74
69,1.649
70,1.556
71,1.46
72,1.361
73,1.26
74,1.156
75,1.049
76,0.9412
77,0.8329
78,0.7258
79,0.6209
80,0.5189
81,0.4206
82,0.3255
83,0.2355
84,0.1506
85,0.07076
86,-0.004267
87,-0.07544
88,-0.1419
89,-0.2032
90,-0.2596
91,-0.3115
92,-0.3599
93,-0.4051
94,-0.4456
95,-0.4816
96,-0.5136
97,-0.5419
98,-0.5684
99,-0.591
100,-0.6098
101,-0.6254
102,-0.6383
103,-0.6501
104,-0.6607
105,-0.6687
106,-0.6748
107,-0.6797
108,-0.6841
109,-0.6903
110,-0.6953
111,-0.6996
112,-0.7035
113,-0.7075
114,-0.7133
115,-0.7195
116,-0.7246
117,-0.7288
118,-0.7324
119,-0.7362
120,-0.7411
121,-0.7449
122,-0.7477
123,-0.7499
124,-0.7518
125,-0.7555
126,-0.7591
127,-0.7622
128,-0.7648
129,-0.767
130,-0.7699
131,-0.7735
132,-0.7764
133,-0.7788
134,-0.7806
135,-0.782
136,-0.7849
137,-0.7875
138,-0.7897
139,-0.7914
140,-0.7925
141,-0.7941
142,-0.7956
143,-0.7964
144,-0.7965
145,-0.7957
146,-0.7945
147,-0.7935
148,-0.7922
149,-0.7906
150,-0.7887
151,-0.7865
152,-0.7847
153,-0.7828
154,-0.7802
155,-0.7764
156,-0.7706
157,-0.7625
158,-0.7514
159,-0.7363
160,-0.7162
161,-0.6905
162,-0.6589
163,-0.6216
164,-0.5784
165,-0.5298
166,-0.4762
167,-0.4187
168,-0.3587
169,-0.2972
170,-0.2354
171,-0.1745
172,-0.1157
173,-0.05994
174,-0.008194
175,0.03928
176,0.08233
177,0.1211
178,0.1558
179,0.1868
180,0.2148
181,0.2404
182,0.2642
183,0.2865
184,0.3071
185,0.3257
186,0.3419
187,0.355
188,0.3645
189,0.3696
190,0.3695
191,0.364
192,0.3534
193,0.3379
194,0.318
195,0.2942
196,0.2672
197,0.2381
198,0.2074
199,0.1759
200,0.1438
201,0.1114
202,0.07884
203,0.04625
204,0.01353
205,-0.01945
206,-0.05298
207,-0.08712
208,-0.1219
209,-0.1574
210,-0.1933
211,-0.2296
212,-0.2658
213,-0.3014
214,-0.3358
215,-0.3686
216,-0.3995
217,-0.428
218,-0.4538
219,-0.4768
220,-0.4969
221,-0.5142
222,-0.5288
223,-0.5406
224,-0.5495
225,-0.5557
226,-0.5592
227,-0.5605
228,-0.56
229,-0.5574
230,-0.553
231,-0.5475
232,-0.5411
233,-0.5347
234,-0.5277
235,-0.5203
236,-0.5128
237,-0.5055
238,-0.4991
239,-0.494
240,-0.49
241,-0.4876
242,-0.4875
243,-0.4899
244,-0.4959
245,-0.504
246,-0.5143
247,-0.5265
248,-0.5406
249,-0.5566
250,-0.5739
251,-0.5919
252,-0.6105
253,-0.6296
254,-0.6492
255,-0.6691
256,-0.6883
257,-0.7064
258,-0.7233
259,-0.7389
260,-0.7538
261,-0.7675
262,-0.7803
263,-0.7925
264,-0.8046
265,-0.8167
266,-0.8285
267,-0.8393
268,-0.8487
269,-0.8562
