x,y
0,-0.1041
1,-0.1041
2,-0.1041
3,-0.1041
4,-0.1041
5,-0.1041
6,-0.1041
7,-0.1041
8,-0.1041
9,-0.1041
10,-0.1041
11,-0.1041
12,-0.1041
13,-0.1041
14,-0.1041
15,-0.1615
16,-0.2241
17,-0.2723
18,-0.3032
19,-0.3032
20,-0.3032
21,-0.3032
22,-0.3612
23,-0.431
24,-0.5023
25,-0.552
26,-0.552
27,-0.552
28,-0.552
29,-0.5975
30,-0.6566
31,-0.7555
32,-0.8503
33,-0.9327
34,-0.9903
35,-1.021
36,-1.038
37,-1.049
38,-1.05
39,-1.05
40,-1.05
41,-1.05
42,-1.05
43,-1.054
44,-1.062
45,-1.081
46,-1.099
47,-1.099
48,-1.095
49,-1.082
50,-1.068
51,-1.052
52,-1.05
53,-1.044
54,-0.9717
55,-0.8995
56,-0.8276
57,-0.7612
58,-0.6994
59,-0.6376
60,-0.5765
61,-0.5464
62,-0.5272
63,-0.5396
64,-0.5761
65,-0.6373
66,-0.6839
67,-0.7251
68,-0.7399
69,-0.7474
70,-0.7294
71,-0.6921
72,-0.6303
73,-0.53
74,-0.4112
75,-0.2672
76,-0.1197
77,0.03369
78,0.1678
79,0.2709
80,0.3531
81,0.4225
82,0.4776
83,0.5292
84,0.5704
85,0.6116
86,0.6528
87,0.694
88,0.7352
89,0.782
90,0.8307
91,0.8925
92,0.9812
93,1.143
94,1.306
95,1.471
96,1.622
97,1.768
98,1.851
99,1.922
100,1.952
101,1.968
102,1.968
103,1.952
104,1.929
105,1.889
106,1.846
107,1.789
108,1.733
109,1.679
110,1.634
111,1.593
112,1.588
113,1.591
114,1.617
115,1.647
116,1.682
117,1.709
118,1.73
119,1.72
120,1.702
121,1.648
122,1.585
123,1.499
124,1.404
125,1.301
126,1.211
127,1.124
128,1.042
129,0.9602
130,0.8816
131,0.8297
132,0.8091
133,0.7984
134,0.7921
135,0.7917
136,0.7917
137,0.7917
138,0.7996
139,0.8193
140,0.8241
141,0.8206
142,0.7983
143,0.7714
144,0.7302
145,0.6768
146,0.6008
147,0.5267
148,0.4541
149,0.3904
150,0.3286
151,0.2667
152,0.2094
153,0.1628
154,0.119
155,0.07783
156,0.03662
157,-0.004587
158,-0.02519
159,-0.04273
160,-0.05034
161,-0.05181
162,-0.04642
163,-0.03026
164,-0.009659
165,-0.006407
166,-0.008462
167,-0.03002
168,-0.05842
169,-0.09646
170,-0.1231
171,-0.1437
172,-0.193
173,-0.2481
174,-0.3185
175,-0.3932
176,-0.4756
177,-0.558
178,-0.6404
179,-0.6881
180,-0.7265
181,-0.7344
182,-0.7337
183,-0.713
184,-0.7029
185,-0.7016
186,-0.7013
187,-0.7014
188,-0.7055
189,-0.7137
190,-0.7343
191,-0.7466
192,-0.7501
193,-0.7579
194,-0.7674
195,-0.7893
196,-0.8154
197,-0.8566
198,-0.8978
199,-0.9391
200,-0.9803
201,-1.022
202,-1.063
203,-1.101
204,-1.122
205,-1.138
206,-1.146
207,-1.149
208,-1.149
209,-1.149
210,-1.149
211,-1.149
212,-1.149
213,-1.149
214,-1.149
215,-1.149
216,-1.149
217,-1.15
218,-1.165
219,-1.183
220,-1.203
221,-1.224
222,-1.244
223,-1.265
224,-1.286
225,-1.306
226,-1.327
227,-1.347
228,-1.368
229,-1.389
230,-1.383
231,-1.366
232,-1.335
233,-1.303
234,-1.27
235,-1.249
236,-1.249
237,-1.249
238,-1.249
239,-1.249
240,-1.248
241,-1.245
242,-1.23
243,-1.188
244,-1.155
245,-1.129
246,-1.107
247,-1.086
248,-1.066
249,-1.045
250,-1.025
251,-0.9915
252,-0.9462
253,-0.8887
254,-0.8268
255,-0.765
256,-0.707
257,-0.663
258,-0.6156
259,-0.5643
260,-0.504
261,-0.4396
262,-0.3587
263,-0.2811
264,-0.2298
265,-0.1824
266,-0.1412
267,-0.0998
268,-0.05828
269,0.0008016
270,0.06396
271,0.1391
272,0.2205
273,0.3143
274,0.4252
275,0.5489
276,0.6574
277,0.7617
278,0.8536
279,0.9409
280,1.016
281,1.074
282,1.115
283,1.132
284,1.14
285,1.14
286,1.14
287,1.139
288,1.128
289,1.108
290,1.127
291,1.163
292,1.23
293,1.3
294,1.383
295,1.457
296,1.52
297,1.575
298,1.624
299,1.659
300,1.688
301,1.688
302,1.675
303,1.641
304,1.602
305,1.561
306,1.516
307,1.468
308,1.386
309,1.308
310,1.24
311,1.18
312,1.126
313,1.082
314,1.04
