x,y
0,1.005
1,1.005
2,1.005
3,1.005
4,1.005
5,1.005
6,1.005
7,1.005
8,1.005
9,1.005
10,1.005
11,1.005
12,1.005
13,1.005
14,1.005
15,1.005
16,1.005
17,1.005
18,1.005
19,1.005
20,1.005
21,1.005
22,1.005
23,1.005
24,1.005
25,1.005
26,1.005
27,1.005
28,1.005
29,1.005
30,1.005
31,1.005
32,1.005
33,1.005
34,1.005
35,1.005
36,1.005
37,1.005
38,1.005
39,1.005
40,1.005
41,1.005
42,1.005
43,1.005
44,1.005
45,1.005
46,1.005
47,1.005
48,1.005
49,1.005
50,1.028
51,1.058
52,1.089
53,1.119
54,1.149
55,1.169
56,1.189
57,1.193
58,1.193
59,1.193
60,1.193
61,1.193
62,1.193
63,1.193
64,1.193
65,1.193
66,1.198
67,1.21
68,1.227
69,1.35
70,1.472
71,1.595
72,1.718
73,1.817
74,1.875
75,1.931
76,1.916
77,1.901
78,1.885
79,1.87
80,1.842
81,1.788
82,1.734
83,1.673
84,1.611
85,1.558
86,1.51
87,1.477
88,1.477
89,1.477
90,1.477
91,1.477
92,1.466
93,1.448
94,1.426
95,1.395
96,1.365
97,1.334
98,1.304
99,1.273
100,1.242
101,1.212
102,1.181
103,1.15
104,1.078
105,1.002
106,0.8742
107,0.7056
108,0.5369
109,0.3683
110,0.1996
111,0.02164
112,-0.1578
113,-0.3396
114,-0.5236
115,-0.7054
116,-0.8774
117,-1.049
118,-1.103
119,-1.134
120,-1.165
121,-1.195
122,-1.216
123,-1.177
124,-1.139
125,-1.032
126,-0.9096
127,-0.7869
128,-0.6643
129,-0.5507
130,-0.5038
131,-0.4569
132,-0.4226
133,-0.3919
134,-0.3704
135,-0.3608
136,-0.3589
137,-0.4355
138,-0.5122
139,-0.5888
140,-0.6655
141,-0.7457
142,-0.831
143,-0.9168
144,-1.009
145,-1.101
146,-1.193
147,-1.285
148,-1.361
149,-1.409
150,-1.458
151,-1.504
152,-1.55
153,-1.589
154,-1.626
155,-1.655
156,-1.67
157,-1.685
158,-1.701
159,-1.716
160,-1.711
161,-1.694
162,-1.674
163,-1.643
164,-1.612
165,-1.583
166,-1.553
167,-1.532
168,-1.517
169,-1.502
170,-1.486
171,-1.471
172,-1.456
173,-1.44
174,-1.425
175,-1.409
176,-1.394
177,-1.379
178,-1.363
179,-1.326
180,-1.286
181,-1.242
182,-1.196
183,-1.152
184,-1.111
185,-1.07
186,-1.052
187,-1.037
188,-1.021
189,-1.006
190,-0.994
191,-0.9955
192,-0.997
193,-1.01
194,-1.026
195,-1.041
196,-1.056
197,-1.069
198,-1.071
199,-1.072
200,-1.072
201,-1.072
202,-1.07
203,-1.065
204,-1.059
205,-1.044
206,-1.029
207,-1.013
208,-0.998
209,-0.9826
210,-0.9673
211,-0.9519
212,-0.9366
213,-0.9213
214,-0.9051
215,-0.8885
216,-0.8597
217,-0.8137
218,-0.7677
219,-0.7217
220,-0.6757
221,-0.6343
222,-0.5947
223,-0.5585
224,-0.5278
225,-0.4971
226,-0.4665
227,-0.4358
228,-0.4136
229,-0.395
230,-0.3775
231,-0.3622
232,-0.3468
233,-0.3315
234,-0.3162
235,-0.3009
236,-0.2855
237,-0.2702
238,-0.2549
239,-0.2395
240,-0.2322
241,-0.225
242,-0.2224
243,-0.2224
244,-0.2224
245,-0.2224
246,-0.2224
247,-0.2224
248,-0.2224
249,-0.2224
250,-0.2224
251,-0.2213
252,-0.2171
253,-0.2129
254,-0.1983
255,-0.183
256,-0.1677
257,-0.1524
258,-0.1347
259,-0.1094
260,-0.08416
261,-0.05406
262,-0.0234
263,0.006928
264,0.03699
265,0.06077
266,0.06077
267,0.06077
268,0.06077
269,0.06077
270,0.06077
271,0.06077
272,0.06077
273,0.06077
274,0.06077
275,0.06077
276,0.06077
277,0.06077
278,0.06077
279,0.06077
280,0.06077
281,0.06077
282,0.05907
283,0.05697
284,0.04874
285,0.03341
286,0.01808
287,0.002751
288,-0.01258
289,-0.02791
290,-0.04324
291,-0.05857
292,-0.0739
293,-0.08923
294,-0.1046
295,-0.1199
296,-0.1251
297,-0.1269
298,-0.128
299,-0.128
300,-0.128
301,-0.128
302,-0.128
303,-0.128
304,-0.128
305,-0.128
306,-0.128
307,-0.1277
308,-0.1181
309,-0.1085
310,-0.09494
311,-0.07961
312,-0.06428
313,-0.04895
314,-0.03362
