x,y
0,0.7489
1,0.7489
2,0.7489
3,0.7489
4,0.7489
5,0.7489
6,0.7489
7,0.7489
8,0.7489
9,0.7489
10,0.7489
11,0.7489
12,0.7489
13,0.7489
14,0.7489
15,0.7489
16,0.7489
17,0.7489
18,0.7489
19,0.7489
20,0.7489
21,0.7489
22,0.7489
23,0.7489
24,0.7489
25,0.7489
26,0.7489
27,0.7489
28,0.7489
29,0.7489
30,0.7489
31,0.7489
32,0.7489
33,0.7489
34,0.7489
35,0.7489
36,0.7461
37,0.7221
38,0.6048
39,0.4687
40,0.3434
41,0.2474
42,0.2462
43,0.2462
44,0.2462
45,0.2462
46,0.2462
47,0.2462
48,0.2462
49,0.2462
50,0.2462
51,0.2462
52,0.2462
53,0.2462
54,0.2462
55,0.2462
56,0.2462
57,0.2462
58,0.2462
59,0.2516
60,0.3717
61,0.504
62,0.64
63,0.6945
64,0.4223
65,0.1502
66,-0.1118
67,-0.3253
68,-0.4613
69,-0.5974
70,-0.7335
71,-0.8695
72,-1.006
73,-1.142
74,-1.278
75,-1.414
76,-1.55
77,-1.679
78,-1.751
79,-1.764
80,-1.764
81,-1.764
82,-1.764
83,-1.764
84,-1.764
85,-1.764
86,-1.764
87,-1.764
88,-1.764
89,-1.701
90,-1.582
91,-1.446
92,-1.31
93,-1.266
94,-1.262
95,-1.26
96,-1.252
97,-1.132
98,-0.996
99,-0.8675
100,-0.7591
101,-0.7591
102,-0.7591
103,-0.7403
104,-0.6822
105,-0.5462
106,-0.4101
107,-0.344
108,-0.3749
109,-0.511
110,-0.647
111,-0.7831
112,-0.9192
113,-1.055
114,-1.191
115,-1.245
116,-1.262
117,-1.262
118,-1.262
119,-1.262
120,-1.262
121,-1.262
122,-1.232
123,-1.112
124,-0.9768
125,-0.8407
126,-0.7591
127,-0.7591
128,-0.7591
129,-0.7591
130,-0.7591
131,-0.7591
132,-0.7591
133,-0.7591
134,-0.7591
135,-0.7591
136,-0.7661
137,-0.8142
138,-0.9384
139,-1.074
140,-1.191
141,-1.262
142,-1.262
143,-1.262
144,-1.225
145,-1.135
146,-0.9992
147,-0.8631
148,-0.8447
149,-0.9272
150,-1.063
151,-1.199
152,-1.249
153,-1.262
154,-1.262
155,-1.262
156,-1.144
157,-1.01
158,-0.8772
159,-0.7591
160,-0.7591
161,-0.7591
162,-0.7467
163,-0.6966
164,-0.5606
165,-0.4245
166,-0.3152
167,-0.2564
168,-0.2564
169,-0.2564
170,-0.3026
171,-0.4021
172,-0.5382
173,-0.6742
174,-0.8103
175,-0.9464
176,-1.082
177,-1.207
178,-1.255
179,-1.262
180,-1.262
181,-1.262
182,-1.262
183,-1.262
184,-1.262
185,-1.262
186,-1.262
187,-1.262
188,-1.262
189,-1.18
190,-1.044
191,-0.908
192,-0.7719
193,-0.6358
194,-0.4998
195,-0.3698
196,-0.2658
197,-0.2564
198,-0.2564
199,-0.2564
200,-0.2564
201,-0.2564
202,-0.2564
203,-0.2564
204,-0.2564
205,-0.2564
206,-0.2564
207,-0.309
208,-0.4101
209,-0.5462
210,-0.6822
211,-0.7403
212,-0.7591
213,-0.7591
214,-0.7591
215,-0.6507
216,-0.5222
217,-0.3861
218,-0.25
219,-0.114
220,0.02211
221,0.1537
222,0.2462
223,0.2462
224,0.2462
225,0.2634
226,0.3359
227,0.4719
228,0.608
229,0.7441
230,0.8801
231,1.016
232,1.151
233,1.231
234,1.252
235,1.252
236,1.252
237,1.252
238,1.252
239,1.252
240,1.252
241,1.252
242,1.252
243,1.252
244,1.252
245,1.252
246,1.252
247,1.252
248,1.174
249,1.048
250,0.9122
251,0.7761
252,0.8577
253,0.9938
254,1.126
255,1.246
256,1.252
257,1.252
258,1.252
259,1.252
260,1.252
261,1.252
262,1.278
263,1.349
264,1.485
265,1.621
266,1.667
267,1.615
268,1.479
269,1.343
270,1.207
271,1.071
272,0.9346
273,0.7997
274,0.7597
275,0.7489
276,0.7489
277,0.7301
278,0.6181
279,0.4847
280,0.3487
281,0.2952
282,0.4159
283,0.552
284,0.688
285,0.8241
286,0.9602
287,1.096
288,1.232
289,1.368
290,1.504
291,1.638
292,1.734
293,1.754
294,1.754
295,1.754
296,1.754
297,1.754
298,1.754
299,1.727
300,1.649
301,1.512
302,1.376
303,1.287
304,1.252
305,1.252
306,1.252
307,1.252
308,1.252
309,1.252
310,1.252
311,1.15
312,1.021
313,0.8849
314,0.7489
