x,y
0,1.305
1,1.305
2,1.305
3,1.305
4,1.305
5,1.305
6,1.305
7,1.305
8,1.305
9,1.305
10,1.305
11,1.305
12,1.305
13,1.305
14,1.305
15,1.305
16,1.305
17,1.305
18,1.298
19,1.234
20,1.149
21,1.088
22,1.008
23,0.9087
24,0.8084
25,0.708
26,0.5865
27,0.3973
28,0.1333
29,-0.1446
30,-0.3965
31,-0.5822
32,-0.6826
33,-0.7829
34,-0.9417
35,-1.144
36,-1.375
37,-1.609
38,-1.809
39,-1.873
40,-1.952
41,-2.033
42,-2.105
43,-2.169
44,-2.269
45,-2.41
46,-2.515
47,-2.564
48,-2.56
49,-2.521
50,-2.519
51,-2.519
52,-2.501
53,-2.46
54,-2.409
55,-2.346
56,-2.253
57,-2.153
58,-2.052
59,-1.952
60,-1.852
61,-1.751
62,-1.651
63,-1.55
64,-1.459
65,-1.399
66,-1.377
67,-1.359
68,-1.325
69,-1.275
70,-1.228
71,-1.22
72,-1.193
73,-1.162
74,-1.14
75,-1.127
76,-1.077
77,-1.068
78,-1.043
79,-0.9931
80,-0.9173
81,-0.8258
82,-0.7756
83,-0.6887
84,-0.6099
85,-0.5561
86,-0.5306
87,-0.5306
88,-0.5306
89,-0.5306
90,-0.5306
91,-0.5255
92,-0.5032
93,-0.4433
94,-0.3518
95,-0.278
96,-0.2145
97,-0.132
98,-0.07846
99,-0.07176
100,-0.07176
101,-0.05101
102,-0.001625
103,0.04854
104,0.1228
105,0.2072
106,0.2755
107,0.3257
108,0.3759
109,0.426
110,0.5202
111,0.6348
112,0.7295
113,0.7796
114,0.8298
115,0.9171
116,0.9949
117,1.057
118,1.107
119,1.157
120,1.207
121,1.224
122,1.245
123,1.276
124,1.304
125,1.299
126,1.254
127,1.232
128,1.242
129,1.276
130,1.327
131,1.377
132,1.427
133,1.43
134,1.408
135,1.423
136,1.453
137,1.471
138,1.54
139,1.603
140,1.605
141,1.571
142,1.522
143,1.472
144,1.422
145,1.371
146,1.321
147,1.271
148,1.24
149,1.234
150,1.259
151,1.297
152,1.249
153,1.2
154,1.116
155,0.9995
156,0.8698
157,0.7694
158,0.6691
159,0.5981
160,0.5566
161,0.5487
162,0.5827
163,0.6816
164,0.7382
165,0.7126
166,0.6537
167,0.6108
168,0.5806
169,0.483
170,0.3827
171,0.3031
172,0.2544
173,0.2341
174,0.2341
175,0.2305
176,0.1986
177,0.1484
178,0.09823
179,0.04806
180,0.0145
181,0.004707
182,0.004707
183,0.004707
184,0.005202
185,0.03686
186,0.0985
187,0.1813
188,0.2599
189,0.3101
190,0.3603
191,0.352
192,0.3135
193,0.2558
194,0.1713
195,0.02078
196,-0.1297
197,-0.2543
198,-0.3386
199,-0.3776
200,-0.3776
201,-0.3776
202,-0.2963
203,-0.2197
204,-0.1795
205,-0.1857
206,-0.2359
207,-0.2861
208,-0.3716
209,-0.4898
210,-0.6375
211,-0.8137
212,-1.001
213,-1.157
214,-1.219
215,-1.219
216,-1.212
217,-1.159
218,-1.076
219,-1.013
220,-0.9388
221,-0.8473
222,-0.7874
223,-0.7651
224,-0.7477
225,-0.7154
226,-0.6835
227,-0.6871
228,-0.729
229,-0.7525
230,-0.7378
231,-0.6784
232,-0.5915
233,-0.5413
234,-0.4498
235,-0.3967
236,-0.3776
237,-0.3795
238,-0.3884
239,-0.4385
240,-0.452
241,-0.4348
242,-0.3957
243,-0.3455
244,-0.2953
245,-0.2452
246,-0.195
247,-0.1448
248,-0.09979
249,-0.07176
250,-0.07176
251,-0.07176
252,-0.04529
253,-0.008421
254,0.004707
255,0.004707
256,0.004707
257,0.004707
258,0.004707
259,0.01194
260,0.04895
261,0.09871
262,0.1489
263,0.1988
264,0.2341
265,0.2341
266,0.2341
267,0.2341
268,0.2255
269,0.1998
270,0.1781
271,0.2784
272,0.3045
273,0.3106
274,0.3106
275,0.3106
276,0.3106
277,0.3106
278,0.3106
279,0.3106
280,0.3106
281,0.3106
282,0.3106
283,0.3106
284,0.3106
285,0.3106
286,0.3106
287,0.3106
288,0.3168
289,0.3564
290,0.383
291,0.3969
292,0.4289
293,0.4591
294,0.4635
295,0.4635
296,0.4635
297,0.452
298,0.3848
299,0.3268
300,0.3106
301,0.3106
302,0.3231
303,0.3705
304,0.4207
305,0.4522
306,0.4635
307,0.4635
308,0.4635
309,0.4635
310,0.4635
311,0.4801
312,0.5051
313,0.5137
314,0.4635
