x,y
0,0.934
1,0.934
2,0.934
3,0.934
4,0.934
5,0.934
6,0.934
7,0.934
8,0.934
9,0.934
10,0.934
11,0.934
12,0.934
13,0.934
14,0.934
15,0.934
16,0.934
17,0.934
18,0.934
19,0.934
20,0.934
21,0.8917
22,0.8028
23,0.7046
24,0.5936
25,0.4826
26,0.3716
27,0.2748
28,0.2082
29,0.1594
30,0.1594
31,0.1594
32,0.1594
33,0.1594
34,0.1594
35,0.1594
36,0.1594
37,0.1594
38,0.1594
39,0.1594
40,0.1594
41,0.1594
42,0.1594
43,0.1594
44,0.1594
45,0.1594
46,0.1594
47,0.1594
48,0.1594
49,0.1594
50,0.1594
51,0.1594
52,0.1594
53,0.1594
54,0.1594
55,0.1594
56,0.1594
57,0.1594
58,0.1594
59,0.1594
60,0.1594
61,0.1594
62,0.1243
63,0.0429
64,-0.0848
65,-0.2883
66,-0.4918
67,-0.6954
68,-0.8989
69,-1.102
70,-1.261
71,-1.261
72,-1.261
73,-1.261
74,-1.261
75,-1.261
76,-1.261
77,-1.261
78,-1.261
79,-1.261
80,-1.261
81,-1.261
82,-1.261
83,-1.261
84,-1.261
85,-1.261
86,-1.261
87,-1.261
88,-1.261
89,-1.261
90,-1.261
91,-1.343
92,-1.462
93,-1.599
94,-1.748
95,-1.895
96,-2.043
97,-2.143
98,-2.203
99,-2.196
100,-2.123
101,-2.049
102,-1.974
103,-1.9
104,-1.826
105,-1.734
106,-1.604
107,-1.475
108,-1.345
109,-1.216
110,-1.086
111,-0.951
112,-0.7882
113,-0.6226
114,-0.4376
115,-0.2525
116,-0.06753
117,0.1174
118,0.2987
119,0.48
120,0.647
121,0.8136
122,0.9801
123,1.147
124,1.313
125,1.48
126,1.574
127,1.652
128,1.713
129,1.768
130,1.824
131,1.879
132,1.906
133,1.917
134,1.888
135,1.832
136,1.777
137,1.721
138,1.666
139,1.61
140,1.522
141,1.393
142,1.263
143,1.133
144,1.004
145,0.8744
146,0.7417
147,0.6011
148,0.4587
149,0.3107
150,0.1627
151,0.01469
152,-0.1323
153,-0.273
154,-0.4113
155,-0.5223
156,-0.6333
157,-0.7443
158,-0.8553
159,-0.9663
160,-1.077
161,-1.147
162,-1.214
163,-1.271
164,-1.327
165,-1.382
166,-1.438
167,-1.47
168,-1.496
169,-1.49
170,-1.472
171,-1.454
172,-1.435
173,-1.417
174,-1.398
175,-1.369
176,-1.332
177,-1.295
178,-1.258
179,-1.221
180,-1.184
181,-1.138
182,-1.079
183,-1.015
184,-0.9408
185,-0.8668
186,-0.7928
187,-0.7233
188,-0.6678
189,-0.6263
190,-0.6448
191,-0.6633
192,-0.6818
193,-0.7003
194,-0.7188
195,-0.7378
196,-0.7711
197,-0.8044
198,-0.8413
199,-0.8783
200,-0.9153
201,-0.9523
202,-0.9893
203,-1.026
204,-1.063
205,-1.1
206,-1.137
207,-1.174
208,-1.211
209,-1.248
210,-1.224
211,-1.168
212,-1.113
213,-1.057
214,-1.002
215,-0.9462
216,-0.868
217,-0.7681
218,-0.6547
219,-0.5252
220,-0.3956
221,-0.2661
222,-0.1379
223,-0.0121
224,0.1093
225,0.2203
226,0.3313
227,0.4423
228,0.5533
229,0.6643
230,0.7668
231,0.8186
232,0.8691
233,0.9061
234,0.9431
235,0.9801
236,1.017
237,1.047
238,1.076
239,1.096
240,1.114
241,1.133
242,1.151
243,1.17
244,1.188
245,1.163
246,1.126
247,1.089
248,1.052
249,1.015
250,0.9784
251,0.9414
252,0.9044
253,0.8674
254,0.8304
255,0.7934
256,0.7564
257,0.7228
258,0.6932
259,0.6758
260,0.6758
261,0.6758
262,0.6758
263,0.6758
264,0.6758
265,0.6683
266,0.6387
267,0.6076
268,0.5706
269,0.5336
270,0.4966
271,0.461
272,0.4388
273,0.4176
274,0.4176
275,0.4176
276,0.4176
277,0.4176
278,0.4176
279,0.4176
280,0.4176
281,0.4176
282,0.4176
283,0.4176
284,0.4176
285,0.4176
286,0.4339
287,0.4561
288,0.4883
289,0.5253
290,0.5624
291,0.5994
292,0.6363
293,0.6734
294,0.7104
295,0.7474
296,0.7844
297,0.8214
298,0.8584
299,0.8954
300,0.9161
301,0.9087
302,0.8978
303,0.8793
304,0.8608
305,0.8423
306,0.8254
307,0.8143
308,0.8049
309,0.8049
310,0.8049
311,0.8049
312,0.8049
313,0.8049
314,0.8049
