x,y
0,0.08712
1,0.08712
2,0.08712
3,0.08712
4,0.08712
5,0.08712
6,0.08712
7,0.08712
8,0.08712
9,0.08712
10,0.08712
11,0.08712
12,0.08712
13,0.08712
14,0.08712
15,0.08712
16,0.08712
17,0.05946
18,0.02155
19,-0.002641
20,-0.009094
21,-0.009094
22,-0.009094
23,-0.009094
24,-0.05721
25,-0.1357
26,-0.2015
27,-0.2015
28,-0.2015
29,-0.2015
30,-0.2015
31,-0.2015
32,-0.2015
33,-0.216
34,-0.2506
35,-0.3014
36,-0.3676
37,-0.4484
38,-0.5079
39,-0.5521
40,-0.5931
41,-0.6342
42,-0.6753
43,-0.7163
44,-0.7574
45,-0.8217
46,-0.9002
47,-0.9823
48,-1.064
49,-1.147
50,-1.229
51,-1.308
52,-1.375
53,-1.416
54,-1.457
55,-1.498
56,-1.531
57,-1.549
58,-1.544
59,-1.509
60,-1.432
61,-1.35
62,-1.268
63,-1.186
64,-1.104
65,-1.022
66,-0.9611
67,-0.9143
68,-0.8732
69,-0.8322
70,-0.7911
71,-0.7804
72,-0.7787
73,-0.7641
74,-0.7236
75,-0.6868
76,-0.6826
77,-0.6826
78,-0.6826
79,-0.6803
80,-0.668
81,-0.6281
82,-0.587
83,-0.546
84,-0.5049
85,-0.4638
86,-0.4228
87,-0.4012
88,-0.394
89,-0.3844
90,-0.3548
91,-0.3137
92,-0.3009
93,-0.2978
94,-0.2978
95,-0.2978
96,-0.2978
97,-0.2978
98,-0.2978
99,-0.2978
100,-0.2959
101,-0.2879
102,-0.2469
103,-0.2058
104,-0.1648
105,-0.1287
106,-0.1053
107,-0.1053
108,-0.1053
109,-0.1053
110,-0.1053
111,-0.1053
112,-0.1053
113,-0.1308
114,-0.1678
115,-0.179
116,-0.1531
117,-0.112
118,-0.07099
119,-0.02993
120,0.05447
121,0.1742
122,0.2918
123,0.3739
124,0.4561
125,0.5382
126,0.6125
127,0.6644
128,0.6644
129,0.6644
130,0.6644
131,0.6644
132,0.6644
133,0.6642
134,0.6424
135,0.6056
136,0.5928
137,0.613
138,0.6514
139,0.6628
140,0.6644
141,0.6855
142,0.722
143,0.7692
144,0.8479
145,0.9292
146,0.9825
147,1.024
148,1.065
149,1.106
150,1.147
151,1.188
152,1.222
153,1.242
154,1.243
155,1.26
156,1.297
157,1.325
158,1.338
159,1.345
160,1.395
161,1.474
162,1.556
163,1.638
164,1.713
165,1.763
166,1.804
167,1.873
168,1.953
169,2.01
170,2.011
171,2.011
172,2.011
173,2.007
174,1.987
175,1.946
176,1.905
177,1.864
178,1.833
179,1.819
180,1.819
181,1.819
182,1.819
183,1.801
184,1.769
185,1.736
186,1.723
187,1.723
188,1.723
189,1.723
190,1.697
191,1.625
192,1.543
193,1.532
194,1.529
195,1.51
196,1.468
197,1.427
198,1.386
199,1.345
200,1.304
201,1.263
202,1.222
203,1.181
204,1.14
205,1.099
206,1.05
207,0.9843
208,0.9022
209,0.8201
210,0.738
211,0.6559
212,0.5737
213,0.4916
214,0.4426
215,0.3997
216,0.3586
217,0.3178
218,0.2796
219,0.2796
220,0.2756
221,0.2495
222,0.2116
223,0.1833
224,0.1833
225,0.1833
226,0.1833
227,0.1689
228,0.1257
229,0.04361
230,-0.01841
231,-0.06486
232,-0.1059
233,-0.147
234,-0.1903
235,-0.289
236,-0.4074
237,-0.5117
238,-0.5993
239,-0.6856
240,-0.8045
241,-0.9272
242,-0.9973
243,-1.037
244,-1.067
245,-1.067
246,-1.075
247,-1.107
248,-1.153
249,-1.214
250,-1.296
251,-1.362
252,-1.408
253,-1.449
254,-1.49
255,-1.531
256,-1.573
257,-1.614
258,-1.637
259,-1.645
260,-1.645
261,-1.645
262,-1.645
263,-1.645
264,-1.645
265,-1.645
266,-1.645
267,-1.642
268,-1.609
269,-1.568
270,-1.527
271,-1.487
272,-1.456
273,-1.452
274,-1.452
275,-1.452
276,-1.449
277,-1.431
278,-1.391
279,-1.334
280,-1.262
281,-1.186
282,-1.131
283,-1.09
284,-1.001
285,-0.8873
286,-0.7752
287,-0.6869
288,-0.6048
289,-0.5556
290,-0.5127
291,-0.4546
292,-0.3734
293,-0.2965
294,-0.253
295,-0.2119
296,-0.1709
297,-0.1267
298,-0.07222
299,0.009904
300,0.09203
301,0.1741
302,0.2496
303,0.309
304,0.35
305,0.3911
306,0.4322
307,0.4732
308,0.5143
309,0.5554
310,0.5658
311,0.5682
312,0.5854
313,0.6234
314,0.6644
