x,y
0,-0.0096
1,-0.0096
2,-0.0096
3,-0.0096
4,-0.0096
5,-0.0096
6,-0.0096
7,-0.0096
8,-0.0096
9,-0.0096
10,-0.0096
11,-0.0096
12,-0.0096
13,-0.0096
14,-0.0096
15,-0.0096
16,-0.0096
17,-0.0096
18,-0.0096
19,-0.0096
20,-0.0096
21,-0.0096
22,-0.0096
23,-0.0096
24,-0.0096
25,-0.0096
26,-0.0096
27,-0.0096
28,-0.0096
29,-0.0096
30,-0.0096
31,-0.0096
32,-0.0096
33,-0.0096
34,-0.0096
35,-0.0096
36,-0.0096
37,-0.0096
38,-0.0096
39,-0.0096
40,-0.0096
41,-0.0096
42,-0.0096
43,-0.0096
44,-0.0096
45,-0.0096
46,-0.00952
47,-0.007864
48,-0.006209
49,0.005298
50,0.02682
51,0.04834
52,0.06424
53,0.0798
54,0.08509
55,0.07433
56,0.06357
57,0.03174
58,-0.004185
59,-0.05744
60,-0.1543
61,-0.2511
62,-0.3196
63,-0.3777
64,-0.4254
65,-0.4254
66,-0.4254
67,-0.4152
68,-0.3988
69,-0.3812
70,-0.3489
71,-0.3167
72,-0.2878
73,-0.2622
74,-0.2365
75,-0.2149
76,-0.1933
77,-0.1718
78,-0.1503
79,-0.1288
80,-0.1073
81,-0.08575
82,-0.06423
83,-0.04271
84,-0.02119
85,0.0003317
86,0.02185
87,0.03927
88,0.04059
89,0.04192
90,0.04206
91,0.04156
92,0.04006
93,0.0293
94,0.01854
95,0.008682
96,-0.0004219
97,-0.009526
98,-0.0096
99,-0.0096
100,-0.007129
101,-0.001501
102,0.004127
103,0.02384
104,0.04536
105,0.06688
106,0.0884
107,0.1099
108,0.1314
109,0.153
110,0.1721
111,0.1834
112,0.1946
113,0.1983
114,0.1983
115,0.1983
116,0.1983
117,0.1983
118,0.1983
119,0.1983
120,0.1983
121,0.1983
122,0.1983
123,0.1983
124,0.1983
125,0.1983
126,0.2061
127,0.2148
128,0.2241
129,0.2349
130,0.2457
131,0.2643
132,0.2848
133,0.3055
134,0.3269
135,0.3482
136,0.3622
137,0.373
138,0.3831
139,0.3899
140,0.3967
141,0.3867
142,0.3652
143,0.3429
144,0.304
145,0.2651
146,0.198
147,0.1011
148,0.004305
149,-0.09594
150,-0.1964
151,-0.2996
152,-0.4072
153,-0.5148
154,-0.6144
155,-0.7124
156,-0.8071
157,-0.8932
158,-0.9793
159,-1.065
160,-1.151
161,-1.238
162,-1.324
163,-1.41
164,-1.491
165,-1.57
166,-1.649
167,-1.724
168,-1.8
169,-1.871
170,-1.938
171,-2.005
172,-2.07
173,-2.134
174,-2.195
175,-2.25
176,-2.305
177,-2.359
178,-2.413
179,-2.457
180,-2.479
181,-2.501
182,-2.52
183,-2.537
184,-2.547
185,-2.526
186,-2.504
187,-2.48
188,-2.454
189,-2.427
190,-2.384
191,-2.341
192,-2.287
193,-2.224
194,-2.161
195,-2.054
196,-1.947
197,-1.837
198,-1.725
199,-1.613
200,-1.495
201,-1.377
202,-1.257
203,-1.133
204,-1.009
205,-0.881
206,-0.7519
207,-0.6257
208,-0.5102
209,-0.3946
210,-0.2844
211,-0.1768
212,-0.07462
213,-0.0147
214,0.04523
215,0.09568
216,0.1387
217,0.1813
218,0.1697
219,0.1581
220,0.142
221,0.1205
222,0.09899
223,0.06821
224,0.03643
225,0.005859
226,-0.02245
227,-0.05075
228,-0.03079
229,0.001491
230,0.03599
231,0.07737
232,0.1188
233,0.191
234,0.2771
235,0.3644
236,0.4594
237,0.5544
238,0.6631
239,0.7815
240,0.8992
241,0.9968
242,1.095
243,1.176
244,1.241
245,1.305
246,1.355
247,1.404
248,1.446
249,1.479
250,1.511
251,1.517
252,1.517
253,1.511
254,1.49
255,1.468
256,1.43
257,1.386
258,1.34
259,1.286
260,1.232
261,1.2
262,1.181
263,1.163
264,1.152
265,1.141
266,1.136
267,1.135
268,1.134
269,1.135
270,1.136
271,1.149
272,1.182
273,1.214
274,1.24
275,1.265
276,1.276
277,1.254
278,1.233
279,1.204
280,1.171
281,1.133
282,1.069
283,1.004
284,0.942
285,0.8812
286,0.821
287,0.7672
288,0.7135
289,0.6859
290,0.6818
291,0.6776
292,0.73
293,0.7838
294,0.8454
295,0.9175
296,0.9897
297,1.074
298,1.16
299,1.244
300,1.323
301,1.401
302,1.478
303,1.553
304,1.61
305,1.601
306,1.592
307,1.568
308,1.536
309,1.499
310,1.429
311,1.358
312,1.284
313,1.209
314,1.134
