x,y
0,0.2512
1,0.2512
2,0.2512
3,0.2512
4,0.2512
5,0.2512
6,0.2512
7,0.2512
8,0.2512
9,0.235
10,0.1645
11,0.07853
12,-0.02463
13,-0.06008
14,-0.06927
15,-0.08063
16,-0.1072
17,-0.1897
18,-0.2584
19,-0.3107
20,-0.3262
21,-0.3262
22,-0.3262
23,-0.3262
24,-0.3262
25,-0.3262
26,-0.3262
27,-0.3297
28,-0.3348
29,-0.4314
30,-0.5294
31,-0.604
32,-0.6469
33,-0.6469
34,-0.6469
35,-0.6469
36,-0.6469
37,-0.6469
38,-0.6469
39,-0.6469
40,-0.6469
41,-0.7246
42,-0.8435
43,-0.9564
44,-1.061
45,-1.123
46,-1.182
47,-1.235
48,-1.281
49,-1.322
50,-1.351
51,-1.379
52,-1.399
53,-1.42
54,-1.44
55,-1.46
56,-1.478
57,-1.481
58,-1.482
59,-1.496
60,-1.519
61,-1.56
62,-1.595
63,-1.625
64,-1.647
65,-1.664
66,-1.653
67,-1.638
68,-1.617
69,-1.584
70,-1.543
71,-1.506
72,-1.471
73,-1.45
74,-1.429
75,-1.409
76,-1.388
77,-1.367
78,-1.347
79,-1.326
80,-1.306
81,-1.285
82,-1.264
83,-1.245
84,-1.228
85,-1.224
86,-1.224
87,-1.224
88,-1.224
89,-1.224
90,-1.218
91,-1.205
92,-1.186
93,-1.166
94,-1.145
95,-1.124
96,-1.101
97,-1.057
98,-0.9954
99,-0.929
100,-0.861
101,-0.7785
102,-0.6987
103,-0.6268
104,-0.5599
105,-0.498
106,-0.4246
107,-0.3474
108,-0.2649
109,-0.1872
110,-0.1246
111,-0.0664
112,-0.01267
113,0.01684
114,0.03747
115,0.04952
116,0.05872
117,0.05872
118,0.05239
119,0.03891
120,0.02031
121,-0.0003214
122,0.01399
123,0.03166
124,0.05679
125,0.09856
126,0.1605
127,0.2272
128,0.2961
129,0.3778
130,0.4582
131,0.529
132,0.596
133,0.6579
134,0.6864
135,0.6993
136,0.6998
137,0.6959
138,0.6753
139,0.6504
140,0.6195
141,0.568
142,0.5061
143,0.4621
144,0.4232
145,0.4026
146,0.3819
147,0.3613
148,0.3406
149,0.32
150,0.3165
151,0.3167
152,0.3265
153,0.3564
154,0.4183
155,0.4701
156,0.5161
157,0.5398
158,0.562
159,0.5953
160,0.6316
161,0.6728
162,0.7141
163,0.7554
164,0.8003
165,0.852
166,0.9552
167,1.063
168,1.178
169,1.311
170,1.455
171,1.591
172,1.723
173,1.847
174,1.96
175,2.053
176,2.14
177,2.223
178,2.288
179,2.351
180,2.417
181,2.489
182,2.571
183,2.659
184,2.75
185,2.851
186,2.949
187,2.956
188,2.949
189,2.908
190,2.826
191,2.711
192,2.572
193,2.42
194,2.11
195,1.795
196,1.464
197,1.111
198,0.7398
199,0.4788
200,0.252
201,0.1282
202,0.03544
203,0.02747
204,0.0342
205,0.05484
206,0.07547
207,0.09602
208,0.1007
209,0.09386
210,0.05259
211,0.01132
212,-0.02994
213,-0.07121
214,-0.1125
215,-0.2119
216,-0.3176
217,-0.4414
218,-0.5559
219,-0.6603
220,-0.7562
221,-0.8489
222,-0.8917
223,-0.9276
224,-0.9443
225,-0.9437
226,-0.9231
227,-0.9025
228,-0.8818
229,-0.8612
230,-0.8406
231,-0.8199
232,-0.7986
233,-0.7763
234,-0.7409
235,-0.6996
236,-0.6583
237,-0.6171
238,-0.5758
239,-0.5393
240,-0.5091
241,-0.4853
242,-0.4647
243,-0.4295
244,-0.3924
245,-0.3511
246,-0.3183
247,-0.2974
248,-0.2767
249,-0.2561
250,-0.2355
251,-0.2148
252,-0.1942
253,-0.1736
254,-0.1529
255,-0.1234
256,-0.08884
257,-0.04833
258,-0.007063
259,0.0342
260,0.07547
261,0.1167
262,0.158
263,0.1993
264,0.2341
265,0.2665
266,0.2871
267,0.3078
268,0.3284
269,0.349
270,0.3696
271,0.3903
272,0.4108
273,0.4307
274,0.4436
275,0.4436
276,0.4436
277,0.4436
278,0.4436
279,0.4436
280,0.4436
281,0.4436
282,0.4436
283,0.4522
284,0.4671
285,0.4867
286,0.506
287,0.5071
288,0.5078
289,0.5078
290,0.5078
291,0.5078
292,0.501
293,0.492
294,0.4714
295,0.4585
296,0.464
297,0.4777
298,0.4984
299,0.491
300,0.476
301,0.4591
302,0.4526
303,0.4732
304,0.4904
305,0.5045
306,0.5078
307,0.5078
308,0.5078
309,0.5078
310,0.5078
311,0.4997
312,0.4837
313,0.4642
314,0.4436
