x,y
0,1.661
1,1.661
2,1.661
3,1.661
4,1.661
5,1.661
6,1.661
7,1.661
8,1.661
9,1.661
10,1.661
11,1.661
12,1.661
13,1.661
14,1.661
15,1.661
16,1.662
17,1.667
18,1.716
19,1.741
20,1.743
21,1.743
22,1.743
23,1.718
24,1.658
25,1.564
26,1.449
27,1.332
28,1.16
29,1.063
30,0.975
31,0.8821
32,0.8019
33,0.7649
34,0.7504
35,0.7071
36,0.6233
37,0.4977
38,0.3316
39,0.1996
40,0.05588
41,-0.08054
42,-0.182
43,-0.2222
44,-0.2222
45,-0.2222
46,-0.2554
47,-0.3106
48,-0.3741
49,-0.4672
50,-0.5564
51,-0.6353
52,-0.7298
53,-0.845
54,-0.9586
55,-1.017
56,-1.075
57,-1.088
58,-1.066
59,-1.041
60,-1.041
61,-1.051
62,-1.095
63,-1.179
64,-1.294
65,-1.409
66,-1.525
67,-1.591
68,-1.602
69,-1.568
70,-1.51
71,-1.448
72,-1.34
73,-1.225
74,-1.127
75,-1.065
76,-1.042
77,-1.041
78,-1.041
79,-1.034
80,-0.9911
81,-0.8758
82,-0.7605
83,-0.6452
84,-0.53
85,-0.4252
86,-0.3427
87,-0.2851
88,-0.2274
89,-0.1716
90,-0.1685
91,-0.2145
92,-0.2228
93,-0.3042
94,-0.3381
95,-0.3153
96,-0.2664
97,-0.2435
98,-0.2928
99,-0.2486
100,-0.2251
101,-0.2222
102,-0.2222
103,-0.2222
104,-0.1977
105,-0.1484
106,-0.08713
107,-0.007827
108,0.104
109,0.1637
110,0.2217
111,0.2566
112,0.2692
113,0.2721
114,0.2912
115,0.3369
116,0.3516
117,0.3795
118,0.4371
119,0.4938
120,0.5113
121,0.5149
122,0.5023
123,0.4682
124,0.4105
125,0.3529
126,0.2952
127,0.2722
128,0.2692
129,0.2763
130,0.3102
131,0.3675
132,0.4133
133,0.4295
134,0.4074
135,0.354
136,0.3514
137,0.312
138,0.2817
139,0.2692
140,0.2723
141,0.2909
142,0.3464
143,0.4042
144,0.4903
145,0.6186
146,0.7814
147,0.9147
148,1.058
149,1.195
150,1.294
151,1.334
152,1.334
153,1.334
154,1.299
155,1.264
156,1.252
157,1.252
158,1.276
159,1.326
160,1.381
161,1.416
162,1.411
163,1.356
164,1.22
165,1.126
166,1.088
167,1.088
168,1.088
169,1.097
170,1.141
171,1.17
172,1.156
173,1.105
174,1.009
175,0.8967
176,0.7814
177,0.6705
178,0.5742
179,0.5191
180,0.5149
181,0.5504
182,0.5652
183,0.5154
184,0.3905
185,0.1701
186,-0.09228
187,-0.3386
188,-0.5461
189,-0.6954
190,-0.6524
191,-0.5569
192,-0.446
193,-0.3764
194,-0.4034
195,-0.5711
196,-0.8728
197,-1.252
198,-1.536
199,-1.683
200,-1.751
201,-1.693
202,-1.586
203,-1.471
204,-1.365
205,-1.288
206,-1.292
207,-1.4
208,-1.515
209,-1.59
210,-1.614
211,-1.613
212,-1.567
213,-1.465
214,-1.352
215,-1.26
216,-1.203
217,-1.145
218,-1.167
219,-1.24
220,-1.354
221,-1.499
222,-1.655
223,-1.763
224,-1.832
225,-1.859
226,-1.86
227,-1.86
228,-1.86
229,-1.835
230,-1.763
231,-1.639
232,-1.486
233,-1.37
234,-1.255
235,-1.176
236,-1.135
237,-1.141
238,-1.208
239,-1.346
240,-1.479
241,-1.53
242,-1.506
243,-1.441
244,-1.33
245,-1.175
246,-1.031
247,-0.9029
248,-0.7954
249,-0.7135
250,-0.7062
251,-0.6596
252,-0.602
253,-0.5443
254,-0.4867
255,-0.429
256,-0.3963
257,-0.3735
258,-0.338
259,-0.2804
260,-0.2227
261,-0.1651
262,-0.1075
263,-0.04982
264,-0.001225
265,0.02347
266,0.02347
267,0.01257
268,-0.02526
269,-0.05842
270,-0.05023
271,0.00219
272,0.05946
273,0.09308
274,0.1173
275,0.1505
276,0.2081
277,0.2658
278,0.3234
279,0.381
280,0.4228
281,0.433
282,0.433
283,0.4578
284,0.493
285,0.5191
286,0.5387
287,0.5958
288,0.5967
289,0.5967
290,0.5967
291,0.5967
292,0.5967
293,0.5967
294,0.6074
295,0.646
296,0.6786
297,0.6786
298,0.6786
299,0.6786
300,0.6786
301,0.6666
302,0.6373
303,0.597
304,0.6032
305,0.6512
306,0.6447
307,0.6236
308,0.6555
309,0.6767
310,0.7035
311,0.739
312,0.7605
313,0.7605
314,0.7605
