x,y
0,0.7364
1,0.7364
2,0.7364
3,0.7364
4,0.7364
5,0.7364
6,0.7364
7,0.7364
8,0.7364
9,0.7364
10,0.7364
11,0.7364
12,0.7364
13,0.7364
14,0.7364
15,0.7364
16,0.7364
17,0.7364
18,0.7364
19,0.7364
20,0.7364
21,0.7364
22,0.7364
23,0.7364
24,0.7364
25,0.7364
26,0.7364
27,0.7364
28,0.7364
29,0.7364
30,0.7364
31,0.7364
32,0.7364
33,0.7364
34,0.7364
35,0.7364
36,0.7364
37,0.7364
38,0.7364
39,0.7364
40,0.7364
41,0.7364
42,0.7474
43,0.7668
44,0.7896
45,0.8178
46,0.8352
47,0.8111
48,0.7869
49,0.7635
50,0.74
51,0.7364
52,0.7364
53,0.7286
54,0.7169
55,0.6971
56,0.6688
57,0.6462
58,0.6365
59,0.6281
60,0.6281
61,0.6281
62,0.6281
63,0.6281
64,0.6249
65,0.6208
66,0.6026
67,0.5743
68,0.546
69,0.5177
70,0.4894
71,0.4611
72,0.4328
73,0.4045
74,0.3762
75,0.3479
76,0.3196
77,0.3251
78,0.3465
79,0.3696
80,0.3945
81,0.4114
82,0.4114
83,0.41
84,0.3996
85,0.3893
86,0.3617
87,0.3334
88,0.3051
89,0.2768
90,0.2485
91,0.2203
92,0.1819
93,0.1295
94,0.07668
95,0.02286
96,-0.02955
97,-0.05784
98,-0.08613
99,-0.1229
100,-0.1608
101,-0.2117
102,-0.2683
103,-0.3249
104,-0.3815
105,-0.4381
106,-0.4946
107,-0.5476
108,-0.5808
109,-0.6139
110,-0.6403
111,-0.6665
112,-0.672
113,-0.672
114,-0.6665
115,-0.6575
116,-0.6402
117,-0.612
118,-0.5916
119,-0.595
120,-0.6002
121,-0.6285
122,-0.6568
123,-0.6649
124,-0.6704
125,-0.673
126,-0.6744
127,-0.6899
128,-0.7182
129,-0.7494
130,-0.786
131,-0.8259
132,-0.8825
133,-0.9391
134,-0.9956
135,-1.052
136,-1.109
137,-1.165
138,-1.194
139,-1.207
140,-1.213
141,-1.213
142,-1.205
143,-1.176
144,-1.148
145,-1.12
146,-1.092
147,-1.063
148,-1.035
149,-0.9858
150,-0.9285
151,-0.8562
152,-0.7714
153,-0.6865
154,-0.6016
155,-0.5167
156,-0.4319
157,-0.347
158,-0.2621
159,-0.1772
160,-0.098
161,-0.02002
162,0.04429
163,0.1009
164,0.1575
165,0.214
166,0.2706
167,0.3272
168,0.3838
169,0.4404
170,0.497
171,0.5536
172,0.6101
173,0.6667
174,0.7233
175,0.7833
176,0.8461
177,0.9172
178,1.002
179,1.084
180,1.156
181,1.228
182,1.284
183,1.341
184,1.364
185,1.381
186,1.387
187,1.387
188,1.399
189,1.426
190,1.453
191,1.482
192,1.51
193,1.538
194,1.567
195,1.583
196,1.599
197,1.603
198,1.603
199,1.603
200,1.603
201,1.603
202,1.603
203,1.598
204,1.571
205,1.545
206,1.517
207,1.489
208,1.46
209,1.432
210,1.404
211,1.375
212,1.347
213,1.319
214,1.285
215,1.238
216,1.19
217,1.133
218,1.077
219,1.044
220,1.013
221,0.981
222,0.9486
223,0.902
224,0.8455
225,0.7844
226,0.7168
227,0.6453
228,0.5605
229,0.4763
230,0.4094
231,0.3424
232,0.2844
233,0.2278
234,0.1543
235,0.07293
236,-0.0085
237,-0.08993
238,-0.1634
239,-0.22
240,-0.2795
241,-0.3568
242,-0.434
243,-0.5457
244,-0.6589
245,-0.7721
246,-0.8852
247,-0.9984
248,-1.112
249,-1.225
250,-1.338
251,-1.45
252,-1.561
253,-1.67
254,-1.755
255,-1.84
256,-1.908
257,-1.973
258,-2.013
259,-2.041
260,-2.069
261,-2.098
262,-2.126
263,-2.154
264,-2.179
265,-2.184
266,-2.189
267,-2.185
268,-2.181
269,-2.135
270,-2.078
271,-2.027
272,-1.98
273,-1.94
274,-1.912
275,-1.88
276,-1.836
277,-1.791
278,-1.734
279,-1.677
280,-1.601
281,-1.521
282,-1.438
283,-1.353
284,-1.268
285,-1.183
286,-1.101
287,-1.025
288,-0.9515
289,-0.8949
290,-0.8383
291,-0.7967
292,-0.7553
293,-0.7244
294,-0.6962
295,-0.6679
296,-0.6396
297,-0.6113
298,-0.583
299,-0.5547
300,-0.5264
301,-0.4981
302,-0.4698
303,-0.4415
304,-0.4132
305,-0.3849
306,-0.3566
307,-0.3283
308,-0.3
309,-0.2718
310,-0.2435
311,-0.2152
312,-0.1869
313,-0.1586
314,-0.1303
