x,y
0,0.638
1,0.638
2,0.638
3,0.638
4,0.638
5,0.638
6,0.638
7,0.638
8,0.638
9,0.638
10,0.638
11,0.638
12,0.638
13,0.638
14,0.638
15,0.6472
16,0.68
17,0.7179
18,0.7245
19,0.7245
20,0.7065
21,0.6624
22,0.6398
23,0.6568
24,0.6979
25,0.7245
26,0.7365
27,0.7862
28,0.8429
29,0.8822
30,0.8927
31,0.8682
32,0.8115
33,0.7548
34,0.698
35,0.6569
36,0.638
37,0.638
38,0.638
39,0.5864
40,0.5013
41,0.3963
42,0.276
43,0.1331
44,-0.09377
45,-0.3666
46,-0.5991
47,-0.7781
48,-0.9164
49,-1.03
50,-1.143
51,-1.217
52,-1.274
53,-1.323
54,-1.351
55,-1.366
56,-1.413
57,-1.437
58,-1.452
59,-1.498
60,-1.555
61,-1.597
62,-1.611
63,-1.638
64,-1.685
65,-1.696
66,-1.664
67,-1.627
68,-1.607
69,-1.587
70,-1.534
71,-1.524
72,-1.523
73,-1.523
74,-1.526
75,-1.541
76,-1.598
77,-1.608
78,-1.584
79,-1.549
80,-1.523
81,-1.523
82,-1.523
83,-1.565
84,-1.641
85,-1.742
86,-1.854
87,-1.958
88,-2.019
89,-2.04
90,-2.024
91,-1.976
92,-1.894
93,-1.78
94,-1.667
95,-1.554
96,-1.453
97,-1.382
98,-1.325
99,-1.268
100,-1.212
101,-1.155
102,-1.098
103,-1.041
104,-1.012
105,-1.015
106,-1.051
107,-1.108
108,-1.162
109,-1.175
110,-1.128
111,-1.045
112,-0.9632
113,-0.9065
114,-0.8498
115,-0.7931
116,-0.7584
117,-0.7368
118,-0.7103
119,-0.6587
120,-0.6587
121,-0.7333
122,-0.7817
123,-0.765
124,-0.6853
125,-0.5773
126,-0.515
127,-0.4583
128,-0.4016
129,-0.3449
130,-0.2881
131,-0.2314
132,-0.1747
133,-0.1446
134,-0.1511
135,-0.1873
136,-0.2214
137,-0.234
138,-0.2727
139,-0.3088
140,-0.3064
141,-0.2684
142,-0.2127
143,-0.1485
144,-0.05853
145,0.05491
146,0.1652
147,0.1994
148,0.2478
149,0.3357
150,0.4492
151,0.5553
152,0.6137
153,0.6705
154,0.746
155,0.8497
156,0.9866
157,1.157
158,1.27
159,1.317
160,1.314
161,1.281
162,1.243
163,1.243
164,1.243
165,1.272
166,1.309
167,1.33
168,1.33
169,1.333
170,1.375
171,1.432
172,1.489
173,1.544
174,1.583
175,1.585
176,1.549
177,1.51
178,1.498
179,1.463
180,1.427
181,1.421
182,1.451
183,1.496
184,1.503
185,1.539
186,1.574
187,1.589
188,1.589
189,1.583
190,1.532
191,1.443
192,1.352
193,1.289
194,1.29
195,1.404
196,1.466
197,1.465
198,1.451
199,1.461
200,1.502
201,1.502
202,1.411
203,1.274
204,1.134
205,1.03
206,0.9866
207,0.9838
208,1.024
209,1.06
210,1.056
211,0.997
212,0.8984
213,0.8335
214,0.7768
215,0.7046
216,0.6136
217,0.591
218,0.6397
219,0.6946
220,0.7245
221,0.7245
222,0.7245
223,0.7245
224,0.7106
225,0.6645
226,0.5455
227,0.3187
228,0.0918
229,-0.1351
230,-0.3243
231,-0.4418
232,-0.4682
233,-0.4115
234,-0.4015
235,-0.3994
236,-0.3994
237,-0.3994
238,-0.3994
239,-0.3994
240,-0.3163
241,-0.2954
242,-0.3501
243,-0.437
244,-0.5031
245,-0.6125
246,-0.7259
247,-0.8038
248,-0.8316
249,-0.8316
250,-0.8316
251,-0.8316
252,-0.8017
253,-0.7468
254,-0.6928
255,-0.6625
256,-0.6587
257,-0.6587
258,-0.7056
259,-0.8173
260,-0.9307
261,-0.9898
262,-0.9939
263,-0.9577
264,-0.901
265,-0.8388
266,-0.6951
267,-0.5542
268,-0.4399
269,-0.3572
270,-0.2898
271,-0.1764
272,-0.1469
273,-0.1179
274,-0.0661
275,0.01705
276,0.1254
277,0.1821
278,0.2388
279,0.3144
280,0.4057
281,0.4948
282,0.546
283,0.5516
284,0.5194
285,0.4977
286,0.5152
287,0.551
288,0.5516
289,0.5516
290,0.5516
291,0.5516
292,0.5516
293,0.5516
294,0.5516
295,0.5516
296,0.531
297,0.4783
298,0.4216
299,0.3878
300,0.3712
301,0.3379
302,0.3096
303,0.3584
304,0.3755
305,0.3997
306,0.4366
307,0.4651
308,0.4505
309,0.3404
310,0.3021
311,0.2922
312,0.2922
313,0.2922
314,0.2922
