x,y
0,-0.5332
1,-0.5332
2,-0.5332
3,-0.5332
4,-0.5507
5,-0.608
6,-0.6942
7,-0.7095
8,-0.7111
9,-0.7111
10,-0.7205
11,-0.7704
12,-0.8551
13,-0.8846
14,-0.8891
15,-0.8891
16,-0.8891
17,-0.8891
18,-0.8891
19,-0.8891
20,-0.8891
21,-0.8891
22,-0.8891
23,-0.9361
24,-1.026
25,-1.134
26,-1.24
27,-1.34
28,-1.383
29,-1.426
30,-1.469
31,-1.507
32,-1.534
33,-1.554
34,-1.556
35,-1.556
36,-1.556
37,-1.556
38,-1.556
39,-1.556
40,-1.54
41,-1.515
42,-1.482
43,-1.439
44,-1.396
45,-1.353
46,-1.298
47,-1.229
48,-1.148
49,-1.04
50,-0.9444
51,-0.8556
52,-0.7695
53,-0.6822
54,-0.591
55,-0.4834
56,-0.3848
57,-0.2944
58,-0.2019
59,-0.09595
60,0.02191
61,0.1886
62,0.3677
63,0.5552
64,0.749
65,0.9428
66,1.141
67,1.369
68,1.601
69,1.825
70,2.033
71,2.169
72,2.276
73,2.313
74,2.301
75,2.259
76,2.173
77,2.073
78,1.967
79,1.87
80,1.786
81,1.707
82,1.643
83,1.589
84,1.543
85,1.492
86,1.43
87,1.377
88,1.353
89,1.34
90,1.335
91,1.339
92,1.359
93,1.376
94,1.379
95,1.379
96,1.379
97,1.374
98,1.319
99,1.259
100,1.21
101,1.167
102,1.124
103,1.081
104,1.054
105,1.03
106,0.9958
107,0.9527
108,0.9096
109,0.8666
110,0.85
111,0.8463
112,0.8553
113,0.8756
114,0.8891
115,0.8901
116,0.8798
117,0.8618
118,0.8241
119,0.7381
120,0.6588
121,0.5912
122,0.5344
123,0.4861
124,0.4335
125,0.3088
126,0.1953
127,0.1147
128,0.05555
129,0.005334
130,-0.03773
131,-0.09975
132,-0.1604
133,-0.2114
134,-0.2579
135,-0.3131
136,-0.3777
137,-0.4269
138,-0.4691
139,-0.5015
140,-0.523
141,-0.5446
142,-0.5661
143,-0.5876
144,-0.608
145,-0.6222
146,-0.6222
147,-0.6222
148,-0.6222
149,-0.6408
150,-0.6758
151,-0.7111
152,-0.7111
153,-0.7255
154,-0.7599
155,-0.7963
156,-0.8231
157,-0.8446
158,-0.8877
159,-0.9202
160,-0.9335
161,-0.9335
162,-0.9335
163,-0.9335
164,-0.9512
165,-0.9687
166,-0.978
167,-0.9804
168,-0.9928
169,-1.014
170,-1.021
171,-1.022
172,-1.022
173,-1.022
174,-1.011
175,-0.9908
176,-0.9801
177,-0.978
178,-0.978
179,-0.978
180,-0.9874
181,-1.006
182,-1.027
183,-1.048
184,-1.067
185,-1.067
186,-1.06
187,-1.044
188,-1.028
189,-1.023
190,-1.026
191,-1.084
192,-1.143
193,-1.194
194,-1.24
195,-1.298
196,-1.362
197,-1.378
198,-1.371
199,-1.349
200,-1.303
201,-1.219
202,-1.115
203,-1.02
204,-0.9377
205,-0.8681
206,-0.825
207,-0.8054
208,-0.8001
209,-0.7908
210,-0.7709
211,-0.7494
212,-0.7279
213,-0.679
214,-0.6058
215,-0.5196
216,-0.4335
217,-0.3474
218,-0.2613
219,-0.182
220,-0.1111
221,-0.03907
222,0.05952
223,0.1739
224,0.3326
225,0.5048
226,0.6771
227,0.8466
228,0.9871
229,1.115
230,1.202
231,1.263
232,1.318
233,1.361
234,1.404
235,1.447
236,1.458
237,1.438
238,1.424
239,1.424
240,1.435
241,1.453
242,1.475
243,1.496
244,1.512
245,1.513
246,1.496
247,1.462
248,1.415
249,1.353
250,1.288
251,1.223
252,1.14
253,1.031
254,0.9057
255,0.8128
256,0.7317
257,0.6759
258,0.6329
259,0.5898
260,0.5467
261,0.5201
262,0.4991
263,0.4898
264,0.4872
265,0.4773
266,0.4558
267,0.4475
268,0.4446
269,0.4357
270,0.4129
271,0.3835
272,0.3413
273,0.2879
274,0.2269
275,0.1731
276,0.1517
277,0.1369
278,0.134
279,0.134
280,0.134
281,0.1363
282,0.1568
283,0.1731
284,0.1784
285,0.1784
286,0.1784
287,0.1784
288,0.1784
289,0.175
290,0.1614
291,0.1399
292,0.1184
293,0.09684
294,0.09075
295,0.08948
296,0.08948
297,0.08772
298,0.07752
299,0.05661
300,0.0473
301,0.04611
302,0.0535
303,0.07467
304,0.08714
305,0.08948
306,0.08018
307,0.06269
308,0.045
309,0.045
310,0.05219
311,0.06936
312,0.08422
313,0.08948
314,0.08948
