x,y
0,-0.3672
1,-0.3672
2,-0.3672
3,-0.3672
4,-0.3672
5,-0.3672
6,-0.3672
7,-0.3672
8,-0.3672
9,-0.3672
10,-0.3672
11,-0.3672
12,-0.3672
13,-0.3672
14,-0.3672
15,-0.3672
16,-0.3672
17,-0.3672
18,-0.3672
19,-0.3672
20,-0.3672
21,-0.3672
22,-0.3672
23,-0.3672
24,-0.3672
25,-0.3672
26,-0.3672
27,-0.3833
28,-0.4052
29,-0.4379
30,-0.4706
31,-0.5032
32,-0.5266
33,-0.5426
34,-0.5426
35,-0.5426
36,-0.5426
37,-0.5426
38,-0.5426
39,-0.5426
40,-0.5332
41,-0.5183
42,-0.4856
43,-0.4763
44,-0.4922
45,-0.5222
46,-0.5549
47,-0.5876
48,-0.6203
49,-0.653
50,-0.6857
51,-0.7184
52,-0.751
53,-0.7837
54,-0.8164
55,-0.8491
56,-0.8748
57,-0.8899
58,-0.8935
59,-0.8972
60,-0.9265
61,-0.9575
62,-0.9902
63,-1.023
64,-1.051
65,-1.064
66,-1.069
67,-1.069
68,-1.099
69,-1.128
70,-1.15
71,-1.157
72,-1.157
73,-1.157
74,-1.157
75,-1.157
76,-1.157
77,-1.159
78,-1.172
79,-1.195
80,-1.228
81,-1.26
82,-1.292
83,-1.321
84,-1.332
85,-1.332
86,-1.347
87,-1.369
88,-1.401
89,-1.415
90,-1.419
91,-1.413
92,-1.395
93,-1.363
94,-1.315
95,-1.262
96,-1.197
97,-1.147
98,-1.112
99,-1.071
100,-1.023
101,-0.9578
102,-0.8924
103,-0.827
104,-0.7617
105,-0.6963
106,-0.6309
107,-0.5737
108,-0.5214
109,-0.4887
110,-0.456
111,-0.4233
112,-0.3887
113,-0.3488
114,-0.2834
115,-0.2032
116,-0.1093
117,0.01721
118,0.135
119,0.2137
120,0.2843
121,0.3497
122,0.415
123,0.4862
124,0.5683
125,0.6617
126,0.7577
127,0.8272
128,0.895
129,0.9603
130,1.026
131,1.085
132,1.111
133,1.124
134,1.124
135,1.152
136,1.186
137,1.229
138,1.286
139,1.351
140,1.395
141,1.434
142,1.466
143,1.475
144,1.475
145,1.475
146,1.475
147,1.475
148,1.495
149,1.519
150,1.545
151,1.54
152,1.507
153,1.488
154,1.475
155,1.475
156,1.475
157,1.475
158,1.475
159,1.475
160,1.475
161,1.488
162,1.507
163,1.54
164,1.559
165,1.562
166,1.563
167,1.563
168,1.563
169,1.563
170,1.563
171,1.563
172,1.563
173,1.563
174,1.556
175,1.544
176,1.512
177,1.479
178,1.446
179,1.413
180,1.375
181,1.31
182,1.25
183,1.198
184,1.163
185,1.135
186,1.127
187,1.122
188,1.117
189,1.087
190,1.059
191,1.042
192,1.036
193,1.036
194,1.008
195,0.9837
196,0.9644
197,0.9841
198,1.017
199,1.05
200,1.082
201,1.115
202,1.147
203,1.178
204,1.202
205,1.212
206,1.212
207,1.231
208,1.256
209,1.289
210,1.3
211,1.3
212,1.3
213,1.3
214,1.3
215,1.282
216,1.257
217,1.222
218,1.171
219,1.106
220,1.029
221,0.945
222,0.8469
223,0.7489
224,0.6508
225,0.5527
226,0.4547
227,0.3566
228,0.2586
229,0.1605
230,0.06247
231,-0.02401
232,-0.09357
233,-0.1657
234,-0.242
235,-0.3401
236,-0.4285
237,-0.5073
238,-0.5745
239,-0.6399
240,-0.7052
241,-0.7706
242,-0.836
243,-0.9013
244,-0.9667
245,-1.032
246,-1.097
247,-1.163
248,-1.228
249,-1.294
250,-1.359
251,-1.424
252,-1.483
253,-1.499
254,-1.506
255,-1.502
256,-1.474
257,-1.441
258,-1.408
259,-1.375
260,-1.343
261,-1.362
262,-1.385
263,-1.412
264,-1.42
265,-1.42
266,-1.42
267,-1.42
268,-1.42
269,-1.373
270,-1.314
271,-1.248
272,-1.183
273,-1.118
274,-1.034
275,-0.9457
276,-0.8477
277,-0.7301
278,-0.6002
279,-0.4801
280,-0.3678
281,-0.2697
282,-0.1716
283,-0.0737
284,0.02268
285,0.1055
286,0.1709
287,0.2362
288,0.3016
289,0.367
290,0.4056
291,0.4207
292,0.4185
293,0.4069
294,0.3742
295,0.3515
296,0.3347
297,0.3346
298,0.3248
299,0.2971
300,0.2707
301,0.2469
302,0.2469
303,0.2469
304,0.2469
305,0.2469
306,0.2469
307,0.2469
308,0.2469
309,0.2469
310,0.2469
311,0.2412
312,0.2202
313,0.1918
314,0.1591
