x,y
0,0.8379
1,0.8379
2,0.8379
3,0.8361
4,0.8199
5,0.7788
6,0.7618
7,0.7595
8,0.7595
9,0.7595
10,0.7595
11,0.7595
12,0.7595
13,0.7352
14,0.7033
15,0.6812
16,0.6812
17,0.6812
18,0.6812
19,0.6812
20,0.6812
21,0.6783
22,0.6589
23,0.6171
24,0.5138
25,0.4048
26,0.3306
27,0.2933
28,0.3369
29,0.3396
30,0.3115
31,0.2678
32,0.2178
33,0.1157
34,-0.01187
35,-0.1429
36,-0.2738
37,-0.4023
38,-0.5211
39,-0.6091
40,-0.643
41,-0.6587
42,-0.6825
43,-0.7261
44,-0.7698
45,-0.8135
46,-0.8571
47,-0.9008
48,-0.9445
49,-0.9881
50,-1.032
51,-1.075
52,-1.119
53,-1.164
54,-1.214
55,-1.301
56,-1.366
57,-1.411
58,-1.434
59,-1.434
60,-1.434
61,-1.424
62,-1.391
63,-1.347
64,-1.306
65,-1.278
66,-1.277
67,-1.277
68,-1.277
69,-1.277
70,-1.277
71,-1.277
72,-1.296
73,-1.331
74,-1.375
75,-1.409
76,-1.404
77,-1.362
78,-1.319
79,-1.275
80,-1.233
81,-1.199
82,-1.199
83,-1.174
84,-1.129
85,-1.062
86,-0.9797
87,-0.9266
88,-0.8821
89,-0.8384
90,-0.7603
91,-0.6429
92,-0.5293
93,-0.442
94,-0.4182
95,-0.4042
96,-0.376
97,-0.3277
98,-0.2404
99,-0.1738
100,-0.1209
101,-0.05678
102,0.02528
103,0.08566
104,0.1233
105,0.1328
106,0.1328
107,0.1271
108,0.1029
109,0.01558
110,-0.01585
111,-0.02385
112,-0.02385
113,-0.01811
114,0.01856
115,0.07704
116,0.1563
117,0.2246
118,0.276
119,0.3399
120,0.4272
121,0.5145
122,0.6019
123,0.6911
124,0.7935
125,0.9681
126,1.119
127,1.252
128,1.361
129,1.448
130,1.536
131,1.605
132,1.621
133,1.621
134,1.617
135,1.603
136,1.559
137,1.576
138,1.624
139,1.695
140,1.782
141,1.869
142,1.957
143,2.044
144,2.09
145,2.097
146,2.12
147,2.158
148,2.094
149,2.006
150,1.921
151,1.844
152,1.8
153,1.731
154,1.643
155,1.531
156,1.414
157,1.347
158,1.315
159,1.308
160,1.327
161,1.375
162,1.454
163,1.585
164,1.749
165,1.898
166,2.015
167,2.071
168,1.992
169,1.885
170,1.76
171,1.652
172,1.551
173,1.412
174,1.238
175,1.063
176,0.9051
177,0.7643
178,0.6333
179,0.5023
180,0.4288
181,0.3928
182,0.4018
183,0.4621
184,0.5745
185,0.677
186,0.7331
187,0.7344
188,0.6869
189,0.6026
190,0.4716
191,0.2684
192,0.06559
193,-0.1221
194,-0.2968
195,-0.4714
196,-0.5759
197,-0.6287
198,-0.6231
199,-0.5875
200,-0.5727
201,-0.5797
202,-0.6176
203,-0.6801
204,-0.7553
205,-0.8269
206,-0.8706
207,-0.8827
208,-0.8856
209,-0.8856
210,-0.8856
211,-0.8851
212,-0.8683
213,-0.8299
214,-0.7631
215,-0.692
216,-0.6506
217,-0.6506
218,-0.6506
219,-0.6817
220,-0.7477
221,-0.8469
222,-0.9779
223,-1.109
224,-1.235
225,-1.34
226,-1.418
227,-1.472
228,-1.497
229,-1.463
230,-1.419
231,-1.376
232,-1.332
233,-1.288
234,-1.245
235,-1.201
236,-1.157
237,-1.135
238,-1.171
239,-1.215
240,-1.258
241,-1.277
242,-1.269
243,-1.244
244,-1.2
245,-1.156
246,-1.13
247,-1.121
248,-1.121
249,-1.121
250,-1.121
251,-1.114
252,-1.086
253,-1.042
254,-0.9971
255,-0.9415
256,-0.8581
257,-0.7938
258,-0.7518
259,-0.7289
260,-0.7289
261,-0.6914
262,-0.6354
263,-0.5602
264,-0.4608
265,-0.3315
266,-0.2005
267,-0.07326
268,-0.02385
269,-0.0334
270,-0.05979
271,-0.09397
272,-0.05578
273,-0.03194
274,-0.02004
275,-0.003137
276,0.04126
277,0.1164
278,0.1923
279,0.2498
280,0.3173
281,0.4291
282,0.5311
283,0.5812
284,0.5493
285,0.4716
286,0.3843
287,0.297
288,0.2097
289,0.17
290,0.1813
291,0.2112
292,0.2131
293,0.2373
294,0.2746
295,0.2895
296,0.2895
297,0.2895
298,0.2895
299,0.2895
300,0.3116
301,0.3538
302,0.4168
303,0.5028
304,0.5561
305,0.5793
306,0.5605
307,0.5034
308,0.4217
309,0.3344
310,0.2471
311,0.2422
312,0.2988
313,0.3936
314,0.5245
