x,y
0,-2.393
1,-2.231
2,-1.735
3,-1.031
4,-0.2182
5,0.5726
6,1.276
7,2.041
8,2.509
9,2.369
10,1.734
11,0.8877
12,0.006847
13,-0.7022
14,-0.8605
15,-0.4203
16,-0.1277
17,0.1488
18,-0.01184
19,-0.6818
20,-1.585
21,-2.291
22,-2.485
23,-1.538
24,0.01223
25,1.626
26,2.695
27,2.968
28,2.612
29,1.851
30,0.9741
31,0.2873
32,-0.5832
33,-1.419
34,-2.021
35,-2.264
36,-1.914
37,-0.9004
38,-0.1461
39,0.227
40,0.04469
41,-0.5537
42,-1.26
43,-1.78
44,-1.602
45,-0.8979
46,-0.1073
47,0.6446
48,0.9982
49,0.9112
50,0.7723
51,0.6698
52,0.6547
53,0.8517
54,0.9224
55,0.8382
56,0.6614
57,0.461
58,0.3447
59,0.2795
60,0.2966
61,0.3748
62,0.3828
63,0.3342
64,0.2505
65,-0.01235
66,-0.2339
67,-0.358
68,-0.4757
69,-0.4871
70,-0.4539
71,-0.487
72,-0.5824
73,-0.5242
74,-0.35
75,-0.2173
76,0.021
77,0.1176
78,-0.02163
79,-0.1697
80,-0.1656
81,0.02085
82,0.4059
83,0.6534
84,0.7252
85,0.5575
86,0.1689
87,-0.06705
88,-0.03404
89,0.07865
90,0.3024
91,0.416
92,0.3639
93,0.2311
94,0.1107
95,0.1125
96,0.2228
97,0.4262
98,0.6409
99,0.7851
100,0.8367
101,0.8262
102,0.7111
103,0.4707
104,0.09674
105,-0.1956
106,-0.3742
107,-0.4325
108,-0.3245
109,-0.01817
110,0.1676
111,0.3499
112,0.3992
113,0.3264
114,0.2419
115,0.1989
116,0.07336
117,0.06033
118,0.09866
119,-0.01846
120,-0.2125
121,-0.3774
122,-0.4677
123,-0.5241
124,-0.6275
125,-0.5859
126,-0.6191
127,-0.8147
128,-0.9373
129,-0.8895
130,-0.8895
