x,y
0,-0.925
1,-0.7442
2,-0.2135
3,0.5638
4,1.492
5,2.401
6,2.867
7,2.439
8,1.153
9,-0.2472
10,-1.152
11,-1.551
12,-0.9829
13,-0.2937
14,0.01887
15,-0.06138
16,-0.4427
17,-1.072
18,-1.657
19,-2.402
20,-2.432
21,-1.863
22,-0.7792
23,0.7514
24,2.207
25,3.064
26,3.205
27,2.793
28,2.01
29,1.079
30,0.1435
31,-0.8067
32,-1.607
33,-2.265
34,-2.531
35,-2.123
36,-1.27
37,-0.4676
38,0.3599
39,0.6616
40,0.4758
41,0.2787
42,0.09228
43,-0.1362
44,-0.3654
45,-0.5493
46,-0.7275
47,-0.8499
48,-0.858
49,-0.7548
50,-0.6296
51,-0.3898
52,-0.00766
53,0.4154
54,0.7465
55,0.9383
56,0.9616
57,0.8289
58,0.6612
59,0.5285
60,0.4196
61,0.2652
62,0.1436
63,0.1235
64,0.07734
65,-0.01368
66,0.1273
67,0.02691
68,0.07176
69,0.09909
70,0.02559
71,-0.07582
72,-0.2156
73,-0.4472
74,-0.5172
75,-0.5875
76,-0.5196
77,-0.4494
78,-0.3266
79,-0.2296
80,-0.1946
81,-0.08713
82,0.1348
83,0.2074
84,0.3362
85,0.5169
86,0.442
87,0.3483
88,0.3607
89,0.3748
90,0.3887
91,0.4995
92,0.6654
93,0.6646
94,0.6729
95,0.6447
96,0.4717
97,0.27
98,0.08603
99,-0.1068
100,-0.2878
101,-0.3758
102,-0.3737
103,-0.3716
104,-0.1806
105,0.01867
106,0.1251
107,0.2012
108,0.1397
109,-0.02843
110,-0.08341
111,0.03943
112,0.04832
113,0.2571
114,0.3361
115,0.1259
116,-0.01496
117,-0.1264
118,-0.181
119,-0.06285
120,0.1785
121,0.3899
122,0.5306
123,0.3965
124,0.08265
125,-0.294
126,-0.7064
127,-1.009
128,-1.124
129,-1.162
130,-1.162
