x,y
0,-0.621
1,-0.03909
2,0.5429
3,1.375
4,2.251
5,2.538
6,2.579
7,1.762
8,0.2635
9,-0.7212
10,-0.9656
11,-0.9537
12,-0.221
13,0.345
14,-0.3751
15,-1.095
16,-2.195
17,-3.309
18,-2.096
19,-0.3725
20,1.365
21,3.108
22,3.578
23,2.892
24,2.124
25,1.222
26,0.4036
27,-0.1306
28,-0.6887
29,-1.515
30,-2.341
31,-2.174
32,-1.937
33,-1.306
34,-0.568
35,-0.3026
36,-0.3039
37,-0.5207
38,-0.9602
39,-1.148
40,-0.8557
41,-0.5343
42,-0.09352
43,0.333
44,0.4842
45,0.6354
46,0.5072
47,0.3485
48,0.4948
49,0.7405
50,0.786
51,0.7015
52,0.6857
53,0.7509
54,0.8045
55,0.8327
56,0.8111
57,0.5359
58,0.2621
59,0.0813
60,-0.09956
61,-0.3246
62,-0.5564
63,-0.5306
64,-0.4053
65,-0.4238
66,-0.5491
67,-0.621
68,-0.621
69,-0.621
70,-0.621
71,-0.5859
72,-0.3181
73,-0.0504
74,0.1062
75,0.2609
76,0.1773
77,0.04697
78,-0.09243
79,-0.2359
80,-0.3018
81,-0.3018
82,-0.1898
83,0.09484
84,0.3068
85,0.296
86,0.2951
87,0.3848
88,0.4744
89,0.3314
90,0.1764
91,-0.141
92,-0.4981
93,-0.3165
94,0.1479
95,0.5375
96,0.8548
97,0.9675
98,0.7175
99,0.4596
100,0.1723
101,-0.1122
102,-0.3566
103,-0.601
104,-0.3752
105,-0.1075
106,-0.03836
107,-0.02842
108,-0.1075
109,-0.2403
110,-0.2382
111,-0.08699
112,0.06337
113,0.212
114,0.3318
115,0.3205
116,0.3091
117,0.2983
118,0.2875
119,0.1493
120,-0.005428
121,-0.0543
122,-0.06552
123,-0.1476
124,-0.2788
125,-0.4628
126,-0.7135
127,-0.9322
128,-1.075
129,-1.075
130,-1.075
