x,y
0,-0.2337
1,-0.1084
2,-0.04768
3,0.1946
4,0.6484
5,1.227
6,1.815
7,2.33
8,2.59
9,2.51
10,2.081
11,1.379
12,0.5308
13,-0.3936
14,-1.055
15,-1.361
16,-1.296
17,-0.974
18,-0.6251
19,-0.6251
20,-1.061
21,-1.812
22,-2.448
23,-2.613
24,-2.091
25,-0.8268
26,0.8688
27,2.087
28,2.629
29,2.565
30,2.036
31,1.105
32,0.09397
33,-0.8572
34,-1.742
35,-2.381
36,-2.572
37,-2.179
38,-1.025
39,-0.02224
40,0.6295
41,0.8509
42,0.612
43,-0.004306
44,-0.5205
45,-0.709
46,-0.6261
47,-0.4298
48,-0.3092
49,-0.3714
50,-0.484
51,-0.7069
52,-0.8855
53,-0.5867
54,-0.01881
55,0.4821
56,0.9544
57,1.405
58,1.276
59,1.165
60,1.018
61,0.7363
62,0.4625
63,0.4657
64,0.1976
65,0.04468
66,-0.01912
67,-0.1289
68,-0.3644
69,-0.4178
70,-0.421
71,-0.3791
72,-0.2926
73,-0.2006
74,-0.143
75,-0.08249
76,-0.1327
77,0.03994
78,0.1371
79,-0.02512
80,-0.3473
81,-0.3534
82,-0.7041
83,-0.8611
84,-0.4207
85,0.1483
86,0.4514
87,0.673
88,0.9769
89,0.649
90,0.1847
91,-0.09361
92,-0.172
93,-0.2485
94,-0.03395
95,0.3567
96,0.5716
97,0.6801
98,0.7306
99,0.7172
100,0.6456
101,0.4639
102,0.2978
103,0.08055
104,-0.1912
105,-0.4356
106,-0.487
107,-0.5896
108,-0.6083
109,-0.4785
110,-0.1929
111,0.1829
112,0.4989
113,0.3822
114,-0.06393
115,-0.5247
116,-0.8128
117,-0.7985
118,-0.4109
119,0.3407
120,0.4594
121,0.3127
122,0.08433
123,-0.167
124,-0.3923
125,-0.2213
126,-0.05173
127,0.07144
128,-0.07458
129,-0.391
130,-0.391
