x,y
0,-1.458
1,-0.963
2,-0.6107
3,-0.6145
4,-0.4462
5,0.1954
6,1.203
7,2.235
8,2.858
9,2.867
10,1.997
11,0.3523
12,-1.175
13,-1.751
14,-0.9228
15,0.2378
16,0.2374
17,-0.2108
18,-1.51
19,-1.416
20,-1.198
21,-1.698
22,-2.178
23,-2.369
24,-1.223
25,0.5532
26,2.164
27,3.116
28,3.084
29,2.667
30,1.959
31,1.182
32,0.3867
33,-0.5459
34,-1.45
35,-2.229
36,-2.462
37,-2.009
38,-0.9762
39,0.1513
40,0.8904
41,1.032
42,0.4024
43,-0.01954
44,-0.3301
45,-0.4263
46,-0.3113
47,-0.4844
48,-0.5255
49,-0.5255
50,-0.4781
51,-0.6385
52,-0.742
53,-0.5725
54,-0.06052
55,0.6402
56,0.9926
57,0.9894
58,0.7539
59,0.5753
60,0.4666
61,0.4843
62,0.3733
63,0.1984
64,0.1176
65,0.009471
66,0.02079
67,-0.01749
68,0.02471
69,-0.01736
70,0.0576
71,0.1284
72,0.06764
73,0.04289
74,-0.07761
75,-0.2499
76,-0.3684
77,-0.5184
78,-0.5468
79,-0.3137
80,-0.2764
81,-0.03828
82,0.04323
83,0.1097
84,0.2628
85,0.2789
86,0.3853
87,0.3749
88,0.3357
89,0.3042
90,0.2858
91,0.3339
92,0.4558
93,0.6097
94,0.6625
95,0.6775
96,0.5642
97,0.4054
98,0.1782
99,-0.06705
100,-0.2515
101,-0.4002
102,-0.4131
103,-0.3915
104,-0.3915
105,-0.182
106,0.003448
107,0.3192
108,0.469
109,0.3268
110,0.03707
111,-0.1921
112,-0.1721
113,-0.0855
114,0.1586
115,0.3111
116,0.4034
117,0.4356
118,0.2559
119,0.1222
120,0.02559
121,-0.002726
122,-0.06929
123,-0.2859
124,-0.5567
125,-0.7327
126,-0.8121
127,-0.8647
128,-0.7383
129,-0.6163
130,-0.6713
