x,y
0,-0.0193
1,0.05268
2,-0.007949
3,-0.2665
4,-0.4488
5,-0.2769
6,0.2817
7,1.063
8,1.889
9,2.411
10,2.598
11,2.159
12,0.9808
13,-0.5883
14,-1.672
15,-1.482
16,-0.1845
17,0.5518
18,-0.01196
19,-1.192
20,-2.042
21,-1.123
22,-0.6305
23,-1.231
24,-2.173
25,-2.224
26,-0.6184
27,1.402
28,2.759
29,2.883
30,2.242
31,1.342
32,0.5135
33,0.05958
34,-0.5254
35,-1.34
36,-2.076
37,-2.264
38,-1.513
39,-0.3249
40,0.4319
41,0.7302
42,0.4962
43,0.2592
44,-0.1063
45,-0.3271
46,-0.5367
47,-0.7752
48,-1.134
49,-1.496
50,-1.31
51,-0.4092
52,0.5386
53,1.207
54,0.9489
55,0.4547
56,0.3166
57,0.5561
58,1.058
59,1.387
60,1.276
61,0.7071
62,-0.02085
63,-0.9689
64,-1.452
65,-0.8934
66,0.1611
67,1.343
68,1.329
69,0.4581
70,-0.2355
71,-0.5762
72,-0.6644
73,-1.04
74,-1.088
75,-0.5059
76,0.5647
77,1.326
78,0.7632
79,-0.1321
80,-1.001
81,-0.8671
82,0.0007499
83,0.3026
84,0.6897
85,0.644
86,0.7989
87,1.044
88,0.1633
89,-0.4529
90,-0.7849
91,-0.6454
92,0.05442
93,0.4372
94,0.6997
95,0.881
96,0.5771
97,-0.04035
98,-0.4268
99,-0.4252
100,-0.00708
101,0.5617
102,0.4961
103,0.1453
104,-0.1339
105,-0.2808
106,-0.2244
107,-0.07389
108,-0.461
109,-0.6092
110,-0.6431
111,-0.3002
112,0.4661
113,0.8753
114,0.6534
115,0.1662
116,-0.2937
117,-0.2959
118,0.1198
119,0.2839
120,0.09256
121,-0.06084
122,-0.07782
123,-0.01123
124,-0.08944
125,-0.4599
126,-0.444
127,-0.511
128,-0.439
129,-0.8196
130,-0.8724
