x,y
0,-1.639
1,-1.026
2,-0.3528
3,-0.02932
4,0.03672
5,-0.1918
6,-0.3122
7,-0.5559
8,-0.1547
9,0.583
10,1.333
11,2.04
12,2.346
13,2.425
14,1.997
15,0.8356
16,-0.6825
17,-1.835
18,-1.641
19,-0.1846
20,0.9261
21,0.6925
22,-0.6246
23,-1.707
24,-1.663
25,-1.514
26,-1.895
27,-2.131
28,-1.519
29,0.1676
30,1.95
31,2.782
32,2.628
33,2.007
34,1.06
35,0.4617
36,-0.09309
37,-0.8111
38,-1.578
39,-2.142
40,-2.037
41,-1.061
42,-0.1278
43,0.5806
44,0.7703
45,0.5734
46,0.2833
47,-0.178
48,-0.4774
49,-0.448
50,-0.6199
51,-0.8516
52,-1.289
53,-1.138
54,-0.435
55,0.5151
56,1.095
57,0.9012
58,0.6005
59,0.6224
60,0.8652
61,1.227
62,1.387
63,0.8517
64,0.2152
65,-0.6791
66,-1.404
67,-1.127
68,-0.1905
69,1.111
70,1.541
71,0.6605
72,-0.1128
73,-0.4983
74,-0.4364
75,-0.7143
76,-1.179
77,-0.9193
78,-0.1095
79,0.9947
80,1.134
81,0.3365
82,-0.4438
83,-1.042
84,-0.2573
85,0.2412
86,0.4075
87,0.7149
88,0.6808
89,1.276
90,0.53
91,-0.1436
92,-0.5313
93,-0.674
94,-0.2385
95,0.3133
96,0.697
97,0.901
98,0.3951
99,-0.3202
100,-0.4573
101,-0.1411
102,0.5268
103,0.7346
104,0.335
105,-0.1678
106,-0.2574
107,-0.257
108,-0.04944
109,-0.1462
110,-0.4946
111,-0.6297
112,-0.5734
113,-0.1853
114,0.4977
115,0.8653
116,0.6809
117,0.2061
118,-0.2649
119,-0.2578
120,0.06212
121,0.1755
122,-0.02801
123,-0.09184
124,-0.2108
125,-0.2085
126,-0.2231
127,-0.4046
128,-0.5356
129,-0.4908
130,-0.7383
