x,y
0,-1.313
1,-0.733
2,-0.1618
3,-0.007381
4,0.1241
5,0.3838
6,0.7748
7,1.309
8,1.872
9,2.218
10,2.22
11,1.731
12,0.6915
13,-0.4355
14,-1.208
15,-1.409
16,-0.9502
17,-0.2782
18,0.1744
19,0.2614
20,-0.07992
21,-0.8649
22,-1.726
23,-2.151
24,-2.082
25,-1.233
26,0.2977
27,1.646
28,2.331
29,2.289
30,1.632
31,0.5839
32,-0.5262
33,-1.347
34,-1.698
35,-1.807
36,-1.507
37,-0.7865
38,-0.2176
39,0.1117
40,0.3305
41,0.4331
42,0.3437
43,0.1642
44,-0.07236
45,-0.5957
46,-1.319
47,-1.711
48,-1.917
49,-1.62
50,-0.8162
51,-0.09057
52,0.5323
53,0.8746
54,0.9949
55,1.09
56,1.212
57,1.371
58,1.685
59,1.696
60,1.286
61,0.6807
62,-0.3785
63,-1.257
64,-1.385
65,-1.032
66,-0.1594
67,1.051
68,1.711
69,1.356
70,0.823
71,-0.0796
72,-1.312
73,-1.619
74,-1.538
75,-1.15
76,-0.2139
77,0.6585
78,0.9636
79,0.6844
80,0.01714
81,-0.6707
82,-0.7793
83,-0.2307
84,0.6729
85,1.105
86,1.212
87,0.8683
88,0.1418
89,-0.346
90,-0.5272
91,-0.5025
92,-0.09877
93,0.4862
94,0.728
95,1.039
96,1.01
97,0.4218
98,0.1339
99,-0.01924
100,-0.109
101,0.1464
102,0.416
103,0.2797
104,-0.07813
105,-0.4012
106,-0.6955
107,-0.6938
108,-0.4921
109,-0.4159
110,-0.4599
111,-0.3274
112,-0.07702
113,0.236
114,0.5751
115,0.7094
116,0.4489
117,0.07787
118,-0.1439
119,-0.4775
120,-0.5436
121,-0.3089
122,-0.2131
123,-0.01432
124,0.1128
125,0.09466
126,-0.08698
127,-0.3663
128,-0.526
129,-0.5656
130,-0.5656
