x,y
0,-0.9496
1,-0.6055
2,-0.4065
3,-0.252
4,0.2787
5,0.9347
6,1.628
7,2.154
8,2.168
9,1.452
10,0.2671
11,-0.7894
12,-1.373
13,-1.332
14,-0.539
15,0.2608
16,0.2984
17,-0.1467
18,-1
19,-2.287
20,-2.796
21,-2.39
22,-1.274
23,0.3951
24,1.941
25,2.988
26,3.195
27,2.74
28,1.995
29,1.095
30,0.1593
31,-0.756
32,-1.73
33,-2.558
34,-3.061
35,-2.766
36,-1.502
37,-0.2681
38,0.949
39,1.643
40,1.266
41,0.8704
42,0.3876
43,-0.1933
44,-0.4728
45,-0.7266
46,-0.8275
47,-0.7295
48,-0.694
49,-0.6282
50,-0.4524
51,-0.3951
52,-0.113
53,0.3972
54,0.6706
55,0.8641
56,0.9113
57,0.7367
58,0.5606
59,0.4799
60,0.3991
61,0.2769
62,0.1999
63,0.1296
64,0.1186
65,0.1432
66,0.1622
67,0.1798
68,0.1148
69,-0.01241
70,-0.02396
71,-0.106
72,-0.2126
73,-0.1701
74,-0.3759
75,-0.3755
76,-0.303
77,-0.2979
78,-0.1049
79,-0.06557
80,-0.009692
81,0.1127
82,0.1585
83,0.2752
84,0.3931
85,0.3739
86,0.3614
87,0.3799
88,0.3224
89,0.4072
90,0.5372
91,0.5192
92,0.5883
93,0.5244
94,0.3815
95,0.4549
96,0.3457
97,0.3286
98,0.3646
99,0.1668
100,0.09297
101,0.02345
102,-0.1813
103,-0.2719
104,-0.2988
105,-0.3788
106,-0.3285
107,-0.208
108,-0.1343
109,-0.07482
110,-0.05334
111,0.08489
112,0.09149
113,0.3094
114,0.4522
115,0.3921
116,0.3128
117,0.06682
118,-0.1174
119,-0.1694
120,-0.1357
121,-0.07536
122,-0.07903
123,-0.2308
124,-0.5119
125,-0.7676
126,-0.8789
127,-0.9188
128,-0.8514
129,-0.7489
130,-0.7489
