x,y
0,-0.7295
1,-0.1185
2,-0.002609
3,-0.1009
4,-0.01907
5,0.2981
6,0.8966
7,1.613
8,2.245
9,2.652
10,2.445
11,1.536
12,0.4779
13,-0.6563
14,-1.251
15,-1.032
16,-0.6797
17,-0.5527
18,-0.5855
19,-0.819
20,-1.173
21,-1.34
22,-1.496
23,-1.728
24,-1.542
25,-0.8949
26,0.4165
27,1.761
28,2.493
29,2.454
30,1.729
31,0.5749
32,-0.6172
33,-1.463
34,-1.806
35,-1.914
36,-1.494
37,-0.7839
38,-0.2861
39,0.1275
40,0.2909
41,0.3447
42,0.3261
43,0.1702
44,-0.1056
45,-0.529
46,-1.262
47,-1.758
48,-1.832
49,-1.593
50,-0.8716
51,-0.1235
52,0.4201
53,0.675
54,0.829
55,0.9977
56,1.139
57,1.342
58,1.703
59,1.705
60,1.349
61,0.8321
62,-0.1789
63,-1.14
64,-1.417
65,-1.178
66,-0.4445
67,0.6399
68,1.383
69,1.301
70,0.9294
71,0.2531
72,-0.7238
73,-1.327
74,-1.565
75,-1.321
76,-0.4844
77,0.4899
78,1.011
79,0.8524
80,0.1512
81,-0.7282
82,-1.067
83,-0.5229
84,0.3644
85,1.055
86,1.362
87,1.1
88,0.4193
89,-0.1779
90,-0.5222
91,-0.6372
92,-0.4038
93,0.1314
94,0.465
95,0.8054
96,0.9797
97,0.6667
98,0.3123
99,0.08944
100,0.06689
101,0.1331
102,0.2274
103,0.2369
104,-0.04117
105,-0.5063
106,-0.6124
107,-0.5502
108,-0.4858
109,-0.364
110,-0.3959
111,-0.3631
112,-0.1662
113,0.1377
114,0.4691
115,0.6517
116,0.4761
117,0.07618
118,-0.07484
119,-0.3403
120,-0.5356
121,-0.2555
122,-0.3066
123,-0.1605
124,0.007607
125,0.02122
126,0.08005
127,0.06883
128,-0.2599
129,-0.4189
130,-0.4189
