x,y
0,-0.4496
1,-0.3481
2,-0.06399
3,0.2645
4,0.9265
5,1.64
6,2.188
7,2.408
8,1.985
9,0.8556
10,-0.1734
11,-1.103
12,-1.678
13,-1.171
14,-0.5367
15,-0.344
16,-0.4375
17,-0.95
18,-1.917
19,-2.713
20,-2.618
21,-1.788
22,-0.22
23,1.492
24,2.728
25,3.273
26,3.062
27,2.507
28,1.792
29,0.9372
30,0.04654
31,-0.8333
32,-1.713
33,-2.298
34,-2.507
35,-2.079
36,-1.188
37,-0.3469
38,0.3334
39,0.7491
40,0.7124
41,0.3311
42,0.05495
43,-0.2179
44,-0.538
45,-0.6731
46,-0.6904
47,-0.6904
48,-0.6921
49,-0.6209
50,-0.5214
51,-0.433
52,-0.2264
53,0.1927
54,0.5601
55,0.8409
56,0.996
57,0.9101
58,0.7597
59,0.5738
60,0.4472
61,0.3537
62,0.2383
63,0.1589
64,0.1244
65,0.04374
66,0.06019
67,0.0756
68,0.08975
69,0.05093
70,-0.007752
71,-0.107
72,-0.2402
73,-0.3758
74,-0.4962
75,-0.5454
76,-0.4795
77,-0.4795
78,-0.2184
79,-0.1152
80,0.007559
81,0.1477
82,0.1741
83,0.2215
84,0.3486
85,0.3614
86,0.4506
87,0.4264
88,0.3235
89,0.3278
90,0.3475
91,0.5013
92,0.6181
93,0.6762
94,0.6751
95,0.5759
96,0.4252
97,0.2871
98,0.03196
99,-0.1652
100,-0.3278
101,-0.4008
102,-0.3301
103,-0.2087
104,-0.05005
105,0.1204
106,0.222
107,0.2237
108,0.1616
109,0.04031
110,-0.01931
111,-0.1489
112,-0.001749
113,0.1088
114,0.1351
115,0.2385
116,0.2699
117,0.09962
118,0.05256
119,0.1108
120,0.2071
121,0.3073
122,0.3527
123,0.07696
124,-0.3992
125,-0.8192
126,-1.142
127,-1.281
128,-1.167
129,-1.055
130,-1.055
